Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-13T16:15:18Z", GPS, Altitude, 19.40570259094238 Meters, 19.4057025909424
"2017-03-13T16:15:18Z", GPS, Floor, No Data, NULL
"2017-03-13T16:15:18Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-13T16:15:18Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-13T16:15:18Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-13T16:15:18Z", Device Orientation, Screen Face Direction, Unknown, NULL
"2017-03-13T16:15:18Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-13T16:15:18Z", Device Orientation, Screen Face Direction, Unknown, NULL
"2017-03-13T16:15:18Z", Magnetometer (raw), x, -57.85957336425781, -57.8595733642578
"2017-03-13T16:15:18Z", Magnetometer (raw), y, 125.5055084228516, 125.505508422852
"2017-03-13T16:15:18Z", Magnetometer (raw), z, -431.7679443359375, -431.767944335938
"2017-03-13T16:15:18Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-13T16:15:18Z", Device Orientation, Screen Face Direction, Unknown, NULL
"2017-03-13T16:15:18Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-13T16:15:18Z", Device Orientation, Screen Face Direction, Unknown, NULL
"2017-03-13T16:15:19Z", Altimeter (Barometer), Relative Altitude, 13.2796630859375 Meters, 13.2796630859375
"2017-03-13T16:15:19Z", Altimeter (Barometer), Pressure, 102.198776245117 kPa, 102.1987762451172
"2017-03-13T16:15:19Z", GPS, Enabled, Yes, true
"2017-03-13T16:15:19Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T16:15:19Z", GPS, Latitude, 40.75285496466194, 40.7528549646619
"2017-03-13T16:15:19Z", GPS, Longitude, -73.99293949763067, -73.9929394976307
"2017-03-13T16:15:19Z", GPS, Altitude, 19.40570259094238 Meters, 19.4057025909424
"2017-03-13T16:15:19Z", GPS, Floor, No Data, NULL
"2017-03-13T16:15:19Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-13T16:15:19Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-13T16:15:19Z", GPS, Enabled, Yes, true
"2017-03-13T16:15:19Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T16:15:19Z", GPS, Latitude, 40.75338606820263, 40.7533860682026
"2017-03-13T16:15:19Z", GPS, Longitude, -73.9932281717477, -73.9932281717477
"2017-03-13T16:15:19Z", GPS, Altitude, 19.40570259094238 Meters, 19.4057025909424
"2017-03-13T16:15:19Z", GPS, Floor, No Data, NULL
"2017-03-13T16:15:19Z", GPS, Horizontal Accuracy, 923.1715425277531 Meters, 923.171542527753
"2017-03-13T16:15:19Z", GPS, Vertical Accuracy, 19.87928351540713 Meters, 19.8792835154071
"2017-03-13T16:15:19Z", GPS, Enabled, Yes, true
"2017-03-13T16:15:19Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T16:15:19Z", GPS, Latitude, 40.75375841122355, 40.7537584112236
"2017-03-13T16:15:19Z", GPS, Longitude, -73.9934305811028, -73.9934305811028
"2017-03-13T16:15:19Z", GPS, Altitude, 19.40570259094238 Meters, 19.4057025909424
"2017-03-13T16:15:19Z", GPS, Floor, No Data, NULL
"2017-03-13T16:15:19Z", GPS, Horizontal Accuracy, 923.1715425290815 Meters, 923.171542529082
"2017-03-13T16:15:19Z", GPS, Vertical Accuracy, 19.87928351540713 Meters, 19.8792835154071
"2017-03-13T16:15:19Z", GPS, Enabled, Yes, true
"2017-03-13T16:15:19Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T16:15:19Z", GPS, Latitude, 40.75401947530082, 40.7540194753008
"2017-03-13T16:15:19Z", GPS, Longitude, -73.99357249812165, -73.9935724981217
"2017-03-13T16:15:19Z", GPS, Altitude, 19.40570259094238 Meters, 19.4057025909424
"2017-03-13T16:15:19Z", GPS, Floor, No Data, NULL
"2017-03-13T16:15:19Z", GPS, Horizontal Accuracy, 923.1715448611142 Meters, 923.171544861114
"2017-03-13T16:15:19Z", GPS, Vertical Accuracy, 19.87928351540713 Meters, 19.8792835154071
"2017-03-13T16:15:19Z", GPS, Enabled, Yes, true
"2017-03-13T16:15:19Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T16:15:19Z", GPS, Latitude, 40.75420251737771, 40.7542025173777
"2017-03-13T16:15:19Z", GPS, Longitude, -73.99367200160809, -73.9936720016081
"2017-03-13T16:15:19Z", GPS, Altitude, 19.40570259094238 Meters, 19.4057025909424
"2017-03-13T16:15:19Z", GPS, Floor, No Data, NULL
"2017-03-13T16:15:19Z", GPS, Horizontal Accuracy, 923.1715450677217 Meters, 923.171545067722
"2017-03-13T16:15:19Z", GPS, Vertical Accuracy, 19.87928351540713 Meters, 19.8792835154071
"2017-03-13T16:15:19Z", GPS, Enabled, Yes, true
"2017-03-13T16:15:19Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T16:15:19Z", GPS, Latitude, 40.75278757361653, 40.7527875736165
"2017-03-13T16:15:19Z", GPS, Longitude, -73.99286311044506, -73.9928631104451
"2017-03-13T16:15:19Z", GPS, Altitude, 18.54408836364746 Meters, 18.5440883636475
"2017-03-13T16:15:19Z", GPS, Floor, No Data, NULL
"2017-03-13T16:15:19Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-13T16:15:19Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-13T16:15:20Z", Altimeter (Barometer), Relative Altitude, 13.2287368774414 Meters, 13.22873687744141
"2017-03-13T16:15:20Z", Altimeter (Barometer), Pressure, 102.199394226074 kPa, 102.1993942260742
"2017-03-13T16:15:20Z", Gyrometer (smooth), x, 0.5169801712036133, 0.516980171203613
"2017-03-13T16:15:20Z", Gyrometer (smooth), y, -0.113468125462532, -0.113468125462532
"2017-03-13T16:15:20Z", Gyrometer (smooth), z, 0.001867611077614129, 0.00186761107761413
"2017-03-13T16:15:20Z", Attitude, Roll, -1.41915912352604, -1.41915912352604
"2017-03-13T16:15:20Z", Attitude, Yaw, -1.235551012075932, -1.23555101207593
"2017-03-13T16:15:20Z", Attitude, Pitch, -0.9201418625777655, -0.920141862577766
"2017-03-13T16:15:20Z", Attitude, Quarternion w, -0.721671906696566, -0.721671906696566
"2017-03-13T16:15:20Z", Attitude, Quarternion x, 0.6127178402639319, 0.612717840263932
"2017-03-13T16:15:20Z", Attitude, Quarternion y, 0.2807646008428709, 0.280764600842871
"2017-03-13T16:15:20Z", Attitude, Quarternion z, 0.1579168965655151, 0.157916896565515
"2017-03-13T16:15:20Z", Acceleration (via User), x, 0.6600208878517151, 0.660020887851715
"2017-03-13T16:15:20Z", Acceleration (via User), y, -1.40875518321991, -1.40875518321991
"2017-03-13T16:15:20Z", Acceleration (via User), z, -0.4868271946907043, -0.486827194690704
"2017-03-13T16:15:20Z", Acceleration (total), x, 0.0612640380859375, 0.0612640380859375
"2017-03-13T16:15:20Z", Acceleration (total), y, -0.613067626953125, -0.613067626953125
"2017-03-13T16:15:20Z", Acceleration (total), z, -0.5783233717083931, -0.578323371708393
"2017-03-13T16:15:20Z", Acceleration (via Gravity), x, -0.5987568497657776, -0.598756849765778
"2017-03-13T16:15:20Z", Acceleration (via Gravity), y, 0.7956875562667847, 0.795687556266785
"2017-03-13T16:15:20Z", Acceleration (via Gravity), z, -0.09149617701768875, -0.0914961770176888
"2017-03-13T16:15:21Z", Altimeter (Barometer), Relative Altitude, 13.2287368774414 Meters, 13.22873687744141
"2017-03-13T16:15:21Z", Altimeter (Barometer), Pressure, 102.199394226074 kPa, 102.1993942260742
"2017-03-13T16:15:21Z", Magnetometer (corrected for device), x, 0, 0.0
"2017-03-13T16:15:21Z", Magnetometer (corrected for device), y, 0, 0.0
"2017-03-13T16:15:21Z", Magnetometer (corrected for device), z, 0, 0.0
"2017-03-13T16:15:21Z", Magnetometer (corrected for device), Estimated Accuracy, Uncalibrated, Uncalibrated
"2017-03-13T16:15:22Z", Altimeter (Barometer), Relative Altitude, 13.2487106323242 Meters, 13.24871063232422
"2017-03-13T16:15:22Z", Altimeter (Barometer), Pressure, 102.199150085449 kPa, 102.1991500854492
"2017-03-13T16:15:22Z", Device, Model, iPhone, iPhone
"2017-03-13T16:15:22Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-13T16:15:22Z", Device, OS Name, iOS, iOS
"2017-03-13T16:15:22Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-13T16:15:22Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-13T16:15:22Z", Device, Supports Touch ID, Yes, true
"2017-03-13T16:15:22Z", WiFi, Connected SSID, NYCDataSci_5G, NYCDataSci_5G
"2017-03-13T16:15:22Z", WiFi, Connected BSSID, dc:ef:9:aa:1e:8e, dc:ef:9:aa:1e:8e
"2017-03-13T16:15:22Z", Microphone, Left Channel Level, -1.208621 dB, -1.20862
"2017-03-13T16:15:22Z", Microphone, Right Channel Level, -1.208621 dB, -1.20862
"2017-03-13T16:15:22Z", Compass, Heading (True North), 203.7627410888672º, 203.762741088867
"2017-03-13T16:15:22Z", Compass, Heading (Magnetic North), 216.6968536376953º, 216.696853637695
"2017-03-13T16:15:22Z", Compass, x, 8.758537292480469, 8.75853729248047
"2017-03-13T16:15:22Z", Compass, y, -28.26878356933594, -28.2687835693359
"2017-03-13T16:15:22Z", Compass, z, -18.7578125, -18.7578125
"2017-03-13T16:15:22Z", Accelerometer (raw), x, 0.01531982421875, 0.01531982421875
"2017-03-13T16:15:22Z", Accelerometer (raw), y, -0.74957275390625, -0.74957275390625
"2017-03-13T16:15:22Z", Accelerometer (raw), z, -0.8935546875, -0.8935546875
"2017-03-13T16:15:22Z", Gyrometer (raw), x, 0.1921215063027523, 0.192121506302752
"2017-03-13T16:15:22Z", Gyrometer (raw), y, -0.03884460134378676, -0.0388446013437868
"2017-03-13T16:15:22Z", Gyrometer (raw), z, -0.09540028920103649, -0.0954002892010365
"2017-03-13T16:15:22Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-13T16:15:22Z", Device Orientation, Screen Face Direction, Unknown, NULL
"2017-03-13T16:15:22Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-13T16:15:22Z", Device Orientation, Screen Face Direction, Unknown, NULL
"2017-03-13T16:15:22Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-13T16:15:22Z", Device Orientation, Screen Face Direction, Unknown, NULL
"2017-03-13T16:15:24Z", Altimeter (Barometer), Relative Altitude, 13.2806625366211 Meters, 13.28066253662109
"2017-03-13T16:15:24Z", Altimeter (Barometer), Pressure, 102.198760986328 kPa, 102.1987609863281
"2017-03-13T16:15:24Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-13T16:15:24Z", Device Orientation, Screen Face Direction, Unknown, NULL
"2017-03-13T16:15:26Z", GPS, Enabled, Yes, true
"2017-03-13T16:15:26Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T16:15:26Z", GPS, Latitude, 40.75286576684947, 40.7528657668495
"2017-03-13T16:15:26Z", GPS, Longitude, -73.99285529769915, -73.9928552976992
"2017-03-13T16:15:26Z", GPS, Altitude, 18.90666389465332 Meters, 18.9066638946533
"2017-03-13T16:15:26Z", GPS, Floor, No Data, NULL
"2017-03-13T16:15:26Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-13T16:15:26Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-13T16:15:26Z", Altimeter (Barometer), Relative Altitude, 13.2806625366211 Meters, 13.28066253662109
"2017-03-13T16:15:26Z", Altimeter (Barometer), Pressure, 102.198760986328 kPa, 102.1987609863281
"2017-03-13T16:15:26Z", Gyrometer (smooth), x, 0.5964938402175903, 0.59649384021759
"2017-03-13T16:15:26Z", Gyrometer (smooth), y, -1.554933428764343, -1.55493342876434
"2017-03-13T16:15:26Z", Gyrometer (smooth), z, -0.4992177188396454, -0.499217718839645
"2017-03-13T16:15:26Z", Attitude, Roll, -1.774125390013252, -1.77412539001325
"2017-03-13T16:15:26Z", Attitude, Yaw, -1.295771861630482, -1.29577186163048
"2017-03-13T16:15:26Z", Attitude, Pitch, -1.069583052044864, -1.06958305204486
"2017-03-13T16:15:26Z", Attitude, Quarternion w, -0.6718028879366909, -0.671802887936691
"2017-03-13T16:15:26Z", Attitude, Quarternion x, 0.6592333180053983, 0.659233318005398
"2017-03-13T16:15:26Z", Attitude, Quarternion y, 0.337526771475843, 0.337526771475843
"2017-03-13T16:15:26Z", Attitude, Quarternion z, 0.01296112374392453, 0.0129611237439245
"2017-03-13T16:15:26Z", Acceleration (via User), x, 0.1905929446220398, 0.19059294462204
"2017-03-13T16:15:26Z", Acceleration (via User), y, -1.411210417747498, -1.4112104177475
"2017-03-13T16:15:26Z", Acceleration (via User), z, -1.126612544059753, -1.12661254405975
"2017-03-13T16:15:26Z", Acceleration (total), x, -0.279998779296875, -0.279998779296875
"2017-03-13T16:15:26Z", Acceleration (total), y, -0.534210205078125, -0.534210205078125
"2017-03-13T16:15:26Z", Acceleration (total), z, -1.029586769640446, -1.02958676964045
"2017-03-13T16:15:26Z", Acceleration (via Gravity), x, -0.4705917239189148, -0.470591723918915
"2017-03-13T16:15:26Z", Acceleration (via Gravity), y, 0.8770002126693726, 0.877000212669373
"2017-03-13T16:15:26Z", Acceleration (via Gravity), z, 0.09702577441930771, 0.0970257744193077
"2017-03-13T16:15:26Z", Altimeter (Barometer), Relative Altitude, 13.2696762084961 Meters, 13.26967620849609
"2017-03-13T16:15:26Z", Altimeter (Barometer), Pressure, 102.198890686035 kPa, 102.1988906860352
"2017-03-13T16:15:26Z", Magnetometer (corrected for device), x, -11.00411033630371, -11.0041103363037
"2017-03-13T16:15:26Z", Magnetometer (corrected for device), y, -14.91153049468994, -14.9115304946899
"2017-03-13T16:15:26Z", Magnetometer (corrected for device), z, -9.275019645690918, -9.27501964569092
"2017-03-13T16:15:26Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-13T16:15:26Z", Device Orientation, Screen Orientation, Unknown, NULL
"2017-03-13T16:15:26Z", Device Orientation, Screen Face Direction, Unknown, NULL
"2017-03-13T16:15:26Z", Device Orientation, Screen Orientation, Unknown, NULL
"2017-03-13T16:15:26Z", Device Orientation, Screen Face Direction, Up, Up
