Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-14T20:30:15Z", Acceleration (total), x, -0.071563720703125, -0.071563720703125
"2017-03-14T20:30:15Z", Acceleration (total), y, -0.6204223558306694, -0.620422355830669
"2017-03-14T20:30:15Z", Acceleration (total), z, -0.750457763671875, -0.750457763671875
"2017-03-14T20:30:15Z", Attitude, Roll, 1.125617168606197, 1.1256171686062
"2017-03-14T20:30:15Z", Attitude, Yaw, -2.451500170511115, -2.45150017051112
"2017-03-14T20:30:15Z", Attitude, Pitch, 0.5231880851712721, 0.523188085171272
"2017-03-14T20:30:15Z", Attitude, Quarternion w, 0.4061950058602549, 0.406195005860255
"2017-03-14T20:30:15Z", Attitude, Quarternion x, 0.5590164723291412, 0.559016472329141
"2017-03-14T20:30:15Z", Attitude, Quarternion y, -0.0315061458121489, -0.0315061458121489
"2017-03-14T20:30:15Z", Attitude, Quarternion z, -0.7221589601015229, -0.722158960101523
"2017-03-14T20:30:15Z", Acceleration (via Gravity), x, 0.781802237033844, 0.781802237033844
"2017-03-14T20:30:15Z", Acceleration (via Gravity), y, -0.4996442794799805, -0.49964427947998
"2017-03-14T20:30:15Z", Acceleration (via Gravity), z, -0.3730158805847168, -0.373015880584717
"2017-03-14T20:30:15Z", Gyrometer (smooth), x, -0.0355168841779232, -0.0355168841779232
"2017-03-14T20:30:15Z", Gyrometer (smooth), y, -0.02215123921632767, -0.0221512392163277
"2017-03-14T20:30:15Z", Gyrometer (smooth), z, 0.08000199496746063, 0.0800019949674606
"2017-03-14T20:30:15Z", Altimeter (Barometer), Relative Altitude, -4.46713256835938 Meters, -4.467132568359375
"2017-03-14T20:30:15Z", Altimeter (Barometer), Pressure, 97.679443359375 kPa, 97.679443359375
"2017-03-14T20:30:15Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-14T20:30:15Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-14T20:30:15Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-14T20:30:15Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-14T20:30:15Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-14T20:30:15Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-14T20:30:18Z", Device, Model, iPhone, iPhone
"2017-03-14T20:30:18Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-14T20:30:18Z", Device, OS Name, iOS, iOS
"2017-03-14T20:30:18Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-14T20:30:18Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-14T20:30:18Z", Device, Supports Touch ID, Yes, true
"2017-03-14T20:30:18Z", WiFi, Connected SSID, pasquale's Wi-Fi Network, pasquale's Wi-Fi Network
"2017-03-14T20:30:18Z", WiFi, Connected BSSID, f8:1e:df:f9:24:ce, f8:1e:df:f9:24:ce
"2017-03-14T20:30:18Z", Microphone, Left Channel Level, -5.152352 dB, -5.15235
"2017-03-14T20:30:18Z", Microphone, Right Channel Level, -5.152352 dB, -5.15235
"2017-03-14T20:30:18Z", Compass, Heading (True North), 34.7508430480957º, 34.7508430480957
"2017-03-14T20:30:18Z", Compass, Heading (Magnetic North), 47.80436706542969º, 47.8043670654297
"2017-03-14T20:30:18Z", Compass, x, -18.79701232910156, -18.7970123291016
"2017-03-14T20:30:18Z", Compass, y, -0.11859130859375, -0.11859130859375
"2017-03-14T20:30:18Z", Compass, z, -42.767578125, -42.767578125
"2017-03-14T20:30:18Z", GPS, Enabled, Yes, true
"2017-03-14T20:30:18Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-14T20:30:18Z", GPS, Latitude, 40.73670784728527, 40.7367078472853
"2017-03-14T20:30:18Z", GPS, Longitude, -73.75379167042206, -73.7537916704221
"2017-03-14T20:30:18Z", GPS, Altitude, 49.83834457397461 Meters, 49.8383445739746
"2017-03-14T20:30:18Z", GPS, Floor, No Data, NULL
"2017-03-14T20:30:18Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-14T20:30:18Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-14T20:30:18Z", Altimeter (Barometer), Relative Altitude, -89.3162994384766 Meters, -89.31629943847656
"2017-03-14T20:30:18Z", Altimeter (Barometer), Pressure, 98.6730194091797 kPa, 98.67301940917969
"2017-03-14T20:30:18Z", Magnetometer (corrected for device), x, 0, 0.0
"2017-03-14T20:30:18Z", Magnetometer (corrected for device), y, 0, 0.0
"2017-03-14T20:30:18Z", Magnetometer (corrected for device), z, 0, 0.0
"2017-03-14T20:30:18Z", Magnetometer (corrected for device), Estimated Accuracy, Uncalibrated, Uncalibrated
"2017-03-14T20:30:18Z", Altimeter (Barometer), Relative Altitude, -89.323486328125 Meters, -89.323486328125
"2017-03-14T20:30:18Z", Altimeter (Barometer), Pressure, 98.6731033325195 kPa, 98.67310333251953
"2017-03-14T20:30:18Z", Accelerometer (raw), x, -0.36163330078125, -0.36163330078125
"2017-03-14T20:30:18Z", Accelerometer (raw), y, -0.8619537353515625, -0.861953735351562
"2017-03-14T20:30:18Z", Accelerometer (raw), z, 0.347259521484375, 0.347259521484375
"2017-03-14T20:30:18Z", Gyrometer (raw), x, -0.02652535077329822, -0.0265253507732982
"2017-03-14T20:30:18Z", Gyrometer (raw), y, -0.1370199044006858, -0.137019904400686
"2017-03-14T20:30:18Z", Gyrometer (raw), z, -0.00177020317657567, -0.00177020317657567
"2017-03-14T20:30:18Z", Altimeter (Barometer), Relative Altitude, -89.3594360351562 Meters, -89.35943603515625
"2017-03-14T20:30:18Z", Altimeter (Barometer), Pressure, 98.6735229492188 kPa, 98.67352294921875
"2017-03-14T20:30:18Z", Magnetometer (raw), x, -63.69703674316406, -63.6970367431641
"2017-03-14T20:30:18Z", Magnetometer (raw), y, 113.1438140869141, 113.143814086914
"2017-03-14T20:30:18Z", Magnetometer (raw), z, -389.5884399414062, -389.588439941406
"2017-03-14T20:30:18Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-14T20:30:18Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-14T20:30:18Z", GPS, Enabled, Yes, true
"2017-03-14T20:30:18Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-14T20:30:18Z", GPS, Latitude, 40.73786221312782, 40.7378622131278
"2017-03-14T20:30:18Z", GPS, Longitude, -73.75319834290346, -73.7531983429035
"2017-03-14T20:30:18Z", GPS, Altitude, 49.83834457397461 Meters, 49.8383445739746
"2017-03-14T20:30:18Z", GPS, Floor, No Data, NULL
"2017-03-14T20:30:18Z", GPS, Horizontal Accuracy, 914.057624853127 Meters, 914.057624853127
"2017-03-14T20:30:18Z", GPS, Vertical Accuracy, 19.51578137447358 Meters, 19.5157813744736
"2017-03-14T20:30:18Z", GPS, Enabled, Yes, true
"2017-03-14T20:30:18Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-14T20:30:18Z", GPS, Latitude, 40.73867676864355, 40.7386767686436
"2017-03-14T20:30:18Z", GPS, Longitude, -73.7527799897187, -73.7527799897187
"2017-03-14T20:30:18Z", GPS, Altitude, 49.83834457397461 Meters, 49.8383445739746
"2017-03-14T20:30:18Z", GPS, Floor, No Data, NULL
"2017-03-14T20:30:18Z", GPS, Horizontal Accuracy, 914.0576641199738 Meters, 914.057664119974
"2017-03-14T20:30:18Z", GPS, Vertical Accuracy, 19.51578137447358 Meters, 19.5157813744736
"2017-03-14T20:30:18Z", GPS, Enabled, Yes, true
"2017-03-14T20:30:18Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-14T20:30:18Z", GPS, Latitude, 40.73925125821505, 40.739251258215
"2017-03-14T20:30:18Z", GPS, Longitude, -73.75248493365783, -73.7524849336578
"2017-03-14T20:30:18Z", GPS, Altitude, 49.83834457397461 Meters, 49.8383445739746
"2017-03-14T20:30:18Z", GPS, Floor, No Data, NULL
"2017-03-14T20:30:18Z", GPS, Horizontal Accuracy, 914.0576650768313 Meters, 914.057665076831
"2017-03-14T20:30:18Z", GPS, Vertical Accuracy, 19.51578137447358 Meters, 19.5157813744736
"2017-03-14T20:30:18Z", GPS, Enabled, Yes, true
"2017-03-14T20:30:18Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-14T20:30:18Z", GPS, Latitude, 40.73965643488812, 40.7396564348881
"2017-03-14T20:30:18Z", GPS, Longitude, -73.75227683617607, -73.7522768361761
"2017-03-14T20:30:18Z", GPS, Altitude, 49.83834457397461 Meters, 49.8383445739746
"2017-03-14T20:30:18Z", GPS, Floor, No Data, NULL
"2017-03-14T20:30:18Z", GPS, Horizontal Accuracy, 914.0585419804216 Meters, 914.058541980422
"2017-03-14T20:30:18Z", GPS, Vertical Accuracy, 19.51578137447358 Meters, 19.5157813744736
"2017-03-14T20:30:18Z", GPS, Enabled, Yes, true
"2017-03-14T20:30:18Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-14T20:30:18Z", GPS, Latitude, 40.73994219756015, 40.7399421975601
"2017-03-14T20:30:18Z", GPS, Longitude, -73.75213006935464, -73.7521300693546
"2017-03-14T20:30:18Z", GPS, Altitude, 49.83834457397461 Meters, 49.8383445739746
"2017-03-14T20:30:18Z", GPS, Floor, No Data, NULL
"2017-03-14T20:30:18Z", GPS, Horizontal Accuracy, 914.0585643496964 Meters, 914.058564349696
"2017-03-14T20:30:18Z", GPS, Vertical Accuracy, 19.51578137447358 Meters, 19.5157813744736
"2017-03-14T20:30:18Z", GPS, Enabled, Yes, true
"2017-03-14T20:30:18Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-14T20:30:18Z", GPS, Latitude, 40.7401437400876, 40.7401437400876
"2017-03-14T20:30:18Z", GPS, Longitude, -73.75202655773806, -73.7520265577381
"2017-03-14T20:30:18Z", GPS, Altitude, 49.83834457397461 Meters, 49.8383445739746
"2017-03-14T20:30:18Z", GPS, Floor, No Data, NULL
"2017-03-14T20:30:18Z", GPS, Horizontal Accuracy, 914.0585797325186 Meters, 914.058579732519
"2017-03-14T20:30:18Z", GPS, Vertical Accuracy, 19.51578137447358 Meters, 19.5157813744736
"2017-03-14T20:30:18Z", GPS, Enabled, Yes, true
"2017-03-14T20:30:18Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-14T20:30:18Z", GPS, Latitude, 40.73678879152918, 40.7367887915292
"2017-03-14T20:30:18Z", GPS, Longitude, -73.75376799499176, -73.7537679949918
"2017-03-14T20:30:18Z", GPS, Altitude, 49.05161666870117 Meters, 49.0516166687012
"2017-03-14T20:30:18Z", GPS, Floor, No Data, NULL
"2017-03-14T20:30:18Z", GPS, Horizontal Accuracy, 165 Meters, 165.0
"2017-03-14T20:30:18Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-14T20:30:19Z", Altimeter (Barometer), Relative Altitude, -89.5058288574219 Meters, -89.50582885742188
"2017-03-14T20:30:19Z", Altimeter (Barometer), Pressure, 98.6752395629883 kPa, 98.67523956298828
"2017-03-14T20:30:19Z", GPS, Enabled, Yes, true
"2017-03-14T20:30:19Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-14T20:30:19Z", GPS, Latitude, 40.73673027571359, 40.7367302757136
"2017-03-14T20:30:19Z", GPS, Longitude, -73.75382177538587, -73.7538217753859
"2017-03-14T20:30:19Z", GPS, Altitude, 51.212158203125 Meters, 51.212158203125
"2017-03-14T20:30:19Z", GPS, Floor, No Data, NULL
"2017-03-14T20:30:19Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-14T20:30:19Z", GPS, Vertical Accuracy, 24 Meters, 24.0
"2017-03-14T20:30:19Z", GPS, Enabled, Yes, true
"2017-03-14T20:30:19Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-14T20:30:19Z", GPS, Latitude, 40.73673027571359, 40.7367302757136
"2017-03-14T20:30:19Z", GPS, Longitude, -73.75382177538587, -73.7538217753859
"2017-03-14T20:30:19Z", GPS, Altitude, 51.212158203125 Meters, 51.212158203125
"2017-03-14T20:30:19Z", GPS, Floor, No Data, NULL
"2017-03-14T20:30:19Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-14T20:30:19Z", GPS, Vertical Accuracy, 24 Meters, 24.0
"2017-03-14T20:30:19Z", Acceleration (via User), x, 0.007461287546902895, 0.00746128754690289
"2017-03-14T20:30:19Z", Acceleration (via User), y, -0.003447619266808033, -0.00344761926680803
"2017-03-14T20:30:19Z", Acceleration (via User), z, -0.004788389429450035, -0.00478838942945004
"2017-03-14T20:30:19Z", Acceleration (total), x, -0.3584594647400081, -0.358459464740008
"2017-03-14T20:30:19Z", Acceleration (total), y, -0.8541260035708547, -0.854126003570855
"2017-03-14T20:30:19Z", Acceleration (total), z, 0.3726348970085382, 0.372634897008538
"2017-03-14T20:30:19Z", Attitude, Roll, -2.37166727037029, -2.37166727037029
"2017-03-14T20:30:19Z", Attitude, Yaw, 1.267834417939596, 1.2678344179396
"2017-03-14T20:30:19Z", Attitude, Pitch, 1.017274371129021, 1.01727437112902
"2017-03-14T20:30:19Z", Attitude, Quarternion w, 0.5315978606109957, 0.531597860610996
"2017-03-14T20:30:19Z", Attitude, Quarternion x, 0.6268086011991014, 0.626808601199101
"2017-03-14T20:30:19Z", Attitude, Quarternion y, -0.5438957767012589, -0.543895776701259
"2017-03-14T20:30:19Z", Attitude, Quarternion z, -0.1693873553225097, -0.16938735532251
"2017-03-14T20:30:19Z", Acceleration (via Gravity), x, -0.365920752286911, -0.365920752286911
"2017-03-14T20:30:19Z", Acceleration (via Gravity), y, -0.8506783843040466, -0.850678384304047
"2017-03-14T20:30:19Z", Acceleration (via Gravity), z, 0.3774232864379883, 0.377423286437988
"2017-03-14T20:30:19Z", Gyrometer (smooth), x, 0.0395779050886631, 0.0395779050886631
"2017-03-14T20:30:19Z", Gyrometer (smooth), y, 0.001797667238861322, 0.00179766723886132
"2017-03-14T20:30:19Z", Gyrometer (smooth), z, -0.002568653319031, -0.002568653319031
"2017-03-14T20:30:20Z", Altimeter (Barometer), Relative Altitude, -89.5494842529297 Meters, -89.54948425292969
"2017-03-14T20:30:20Z", Altimeter (Barometer), Pressure, 98.6757583618164 kPa, 98.67575836181641
"2017-03-14T20:30:20Z", GPS, Enabled, Yes, true
"2017-03-14T20:30:20Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-14T20:30:20Z", GPS, Latitude, 40.73677713055232, 40.7367771305523
"2017-03-14T20:30:20Z", GPS, Longitude, -73.75369403518154, -73.7536940351815
"2017-03-14T20:30:20Z", GPS, Altitude, 42.74862670898438 Meters, 42.7486267089844
"2017-03-14T20:30:20Z", GPS, Floor, No Data, NULL
"2017-03-14T20:30:20Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-14T20:30:20Z", GPS, Vertical Accuracy, 16 Meters, 16.0
"2017-03-14T20:30:21Z", Magnetometer (corrected for device), x, 6.774352073669434, 6.77435207366943
"2017-03-14T20:30:21Z", Magnetometer (corrected for device), y, -34.03483963012695, -34.034839630127
"2017-03-14T20:30:21Z", Magnetometer (corrected for device), z, 34.34668350219727, 34.3466835021973
"2017-03-14T20:30:21Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
