Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-12T10:36:56Z", Gyrometer (smooth), x, 0.0003311412292532623, 0.0003311412292532623
"2017-03-12T10:36:56Z", Gyrometer (smooth), y, 0.005560841411352158, 0.005560841411352158
"2017-03-12T10:36:56Z", Gyrometer (smooth), z, -0.00003287909930804744, -0.00003287909930804744
"2017-03-12T10:36:56Z", Magnetometer (raw), x, 70.93824768066406, 70.93824768066406
"2017-03-12T10:36:56Z", Magnetometer (raw), y, -11.74986267089844, -11.74986267089844
"2017-03-12T10:36:56Z", Magnetometer (raw), z, -431.4862976074219, -431.4862976074219
"2017-03-12T10:36:56Z", Altimeter (Barometer), Relative Altitude, 2.0260009765625 Meters, 2.0260009765625
"2017-03-12T10:36:56Z", Altimeter (Barometer), Pressure, 101.997940063477 kPa, 101.9979400634766
"2017-03-12T10:36:57Z", Altimeter (Barometer), Relative Altitude, 2.06300735473633 Meters, 2.063007354736328
"2017-03-12T10:36:57Z", Altimeter (Barometer), Pressure, 101.997489929199 kPa, 101.9974899291992
"2017-03-12T10:36:58Z", Altimeter (Barometer), Relative Altitude, 2.13201141357422 Meters, 2.132011413574219
"2017-03-12T10:36:58Z", Altimeter (Barometer), Pressure, 101.996658325195 kPa, 101.9966583251953
"2017-03-12T10:36:58Z", Accelerometer (raw), x, -0.0643463134765625, -0.0643463134765625
"2017-03-12T10:36:58Z", Accelerometer (raw), y, 0.0908660888671875, 0.0908660888671875
"2017-03-12T10:36:58Z", Accelerometer (raw), z, -0.99957275390625, -0.99957275390625
"2017-03-12T10:36:59Z", Altimeter (Barometer), Relative Altitude, 2.21902465820312 Meters, 2.219024658203125
"2017-03-12T10:36:59Z", Altimeter (Barometer), Pressure, 101.995613098145 kPa, 101.9956130981445
"2017-03-12T10:36:59Z", Device, Model, iPhone, iPhone
"2017-03-12T10:36:59Z", Device, Name, Emil's iPhone, Emil's iPhone
"2017-03-12T10:36:59Z", Device, OS Name, iOS, iOS
"2017-03-12T10:36:59Z", Device, iOS Version, 10.1.1, 10.1.1
"2017-03-12T10:36:59Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-12T10:36:59Z", Device, Supports Touch ID, Yes, 1
"2017-03-12T10:36:59Z", WiFi, Connected SSID, V8RKF, V8RKF
"2017-03-12T10:36:59Z", WiFi, Connected BSSID, f8:e4:fb:7c:91:cc, f8:e4:fb:7c:91:cc
"2017-03-12T10:36:59Z", Microphone, Left Channel Level, -37.10017 dB, -37.10017
"2017-03-12T10:36:59Z", Microphone, Right Channel Level, -37.10017 dB, -37.10017
"2017-03-12T10:36:59Z", Compass, Heading (True North), 353.5873718261719º, 353.5873718261719
"2017-03-12T10:36:59Z", Compass, Heading (Magnetic North), 6.50874662399292º, 6.50874662399292
"2017-03-12T10:36:59Z", Compass, x, 40.47544860839844, 40.47544860839844
"2017-03-12T10:36:59Z", Compass, y, -25.50520896911621, -25.50520896911621
"2017-03-12T10:36:59Z", Compass, z, -25.87677001953125, -25.87677001953125
"2017-03-12T10:36:59Z", Storage, Total, 27.8 GB, 27796844544
"2017-03-12T10:36:59Z", Storage, Free, 8.67 GB, 8674549760
"2017-03-12T10:36:59Z", Storage, Used, 19.12 GB, 19122294784
"2017-03-12T10:36:59Z", Memory, Total, 2.1 GB, 2097152000
"2017-03-12T10:36:59Z", Memory, Free, 312.6 MB, 312623104
"2017-03-12T10:36:59Z", Memory, Used, 1.26 GB, 1260503040
"2017-03-12T10:36:59Z", Memory, Active, 750.7 MB, 750714880
"2017-03-12T10:36:59Z", Memory, Inactive, 280.6 MB, 280592384
"2017-03-12T10:36:59Z", Memory, Wired, 229.2 MB, 229195776
"2017-03-12T10:36:59Z", Memory, Purgeable, 21.4 MB, 21381120
"2017-03-12T10:37:00Z", Gyrometer (raw), x, 0.02115695064791649, 0.02115695064791649
"2017-03-12T10:37:00Z", Gyrometer (raw), y, -0.02049648669757684, -0.02049648669757684
"2017-03-12T10:37:00Z", Gyrometer (raw), z, -0.006287457017568074, -0.006287457017568074
"2017-03-12T10:37:00Z", Magnetometer (corrected for device), x, 41.15045166015625, 41.15045166015625
"2017-03-12T10:37:00Z", Magnetometer (corrected for device), y, -25.49846458435059, -25.49846458435059
"2017-03-12T10:37:00Z", Magnetometer (corrected for device), z, -25.87606811523438, -25.87606811523438
"2017-03-12T10:37:00Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-12T10:37:00Z", Acceleration (via Gravity), x, -0.06386435776948929, -0.06386435776948929
"2017-03-12T10:37:00Z", Acceleration (via Gravity), y, 0.08810177445411682, 0.08810177445411682
"2017-03-12T10:37:00Z", Acceleration (via Gravity), z, -0.994062066078186, -0.994062066078186
"2017-03-12T10:37:00Z", Attitude, Roll, -0.06415766742442602, -0.06415766742442602
"2017-03-12T10:37:00Z", Attitude, Yaw, -2.764985588197767, -2.764985588197767
"2017-03-12T10:37:00Z", Attitude, Pitch, -0.08821614733988017, -0.08821614733988017
"2017-03-12T10:37:00Z", Attitude, Quarternion w, -0.1883036432652112, -0.1883036432652112
"2017-03-12T10:37:00Z", Attitude, Quarternion x, 0.03972552081066485, 0.03972552081066485
"2017-03-12T10:37:00Z", Attitude, Quarternion y, -0.03729399847747604, -0.03729399847747604
"2017-03-12T10:37:00Z", Attitude, Quarternion z, 0.9805981738749691, 0.9805981738749691
"2017-03-12T10:37:00Z", Acceleration (via User), x, -0.0003904059994965792, -0.0003904059994965792
"2017-03-12T10:37:00Z", Acceleration (via User), y, 0.003847688669338822, 0.003847688669338822
"2017-03-12T10:37:00Z", Acceleration (via User), z, -0.01046977937221527, -0.01046977937221527
"2017-03-12T10:37:00Z", Acceleration (total), x, -0.06425476376898587, -0.06425476376898587
"2017-03-12T10:37:00Z", Acceleration (total), y, 0.09194946312345564, 0.09194946312345564
"2017-03-12T10:37:00Z", Acceleration (total), z, -1.004531845450401, -1.004531845450401
"2017-03-12T10:37:00Z", Gyrometer (smooth), x, -0.0008632165263406932, -0.0008632165263406932
"2017-03-12T10:37:00Z", Gyrometer (smooth), y, 0.0001697761908872053, 0.0001697761908872053
"2017-03-12T10:37:00Z", Gyrometer (smooth), z, -0.000001616299073248229, -0.000001616299073248229
"2017-03-12T10:37:00Z", Altimeter (Barometer), Relative Altitude, 2.30803298950195 Meters, 2.308032989501953
"2017-03-12T10:37:00Z", Altimeter (Barometer), Pressure, 101.994529724121 kPa, 101.9945297241211
"2017-03-12T10:37:01Z", Magnetometer (raw), x, 71.01309204101562, 71.01309204101562
"2017-03-12T10:37:01Z", Magnetometer (raw), y, -11.89933776855469, -11.89933776855469
"2017-03-12T10:37:01Z", Magnetometer (raw), z, -431.0372924804688, -431.0372924804688
"2017-03-12T10:37:01Z", Altimeter (Barometer), Relative Altitude, 2.38204193115234 Meters, 2.382041931152344
"2017-03-12T10:37:01Z", Altimeter (Barometer), Pressure, 101.993629455566 kPa, 101.9936294555664
"2017-03-12T10:37:02Z", Altimeter (Barometer), Relative Altitude, 2.42704772949219 Meters, 2.427047729492188
"2017-03-12T10:37:02Z", Altimeter (Barometer), Pressure, 101.993095397949 kPa, 101.9930953979492
"2017-03-12T10:37:03Z", Altimeter (Barometer), Relative Altitude, 2.43405151367188 Meters, 2.434051513671875
"2017-03-12T10:37:03Z", Altimeter (Barometer), Pressure, 101.993019104004 kPa, 101.9930191040039
"2017-03-12T10:37:03Z", Accelerometer (raw), x, -0.06549072265625, -0.06549072265625
"2017-03-12T10:37:03Z", Accelerometer (raw), y, 0.0905303955078125, 0.0905303955078125
"2017-03-12T10:37:03Z", Accelerometer (raw), z, -1.012802124023438, -1.012802124023438
"2017-03-12T10:37:04Z", Altimeter (Barometer), Relative Altitude, 2.43405151367188 Meters, 2.434051513671875
"2017-03-12T10:37:04Z", Altimeter (Barometer), Pressure, 101.993019104004 kPa, 101.9930191040039
"2017-03-12T10:37:04Z", Device, Model, iPhone, iPhone
"2017-03-12T10:37:04Z", Device, Name, Emil's iPhone, Emil's iPhone
"2017-03-12T10:37:04Z", Device, OS Name, iOS, iOS
"2017-03-12T10:37:04Z", Device, iOS Version, 10.1.1, 10.1.1
"2017-03-12T10:37:04Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-12T10:37:04Z", Device, Supports Touch ID, Yes, 1
"2017-03-12T10:37:04Z", WiFi, Connected SSID, V8RKF, V8RKF
"2017-03-12T10:37:04Z", WiFi, Connected BSSID, f8:e4:fb:7c:91:cc, f8:e4:fb:7c:91:cc
"2017-03-12T10:37:04Z", Microphone, Left Channel Level, -35.85358 dB, -35.85358
"2017-03-12T10:37:04Z", Microphone, Right Channel Level, -35.85358 dB, -35.85358
"2017-03-12T10:37:04Z", Compass, Heading (True North), 353.566650390625º, 353.566650390625
"2017-03-12T10:37:04Z", Compass, Heading (Magnetic North), 6.488020420074463º, 6.488020420074463
"2017-03-12T10:37:04Z", Compass, x, 40.92544555664062, 40.92544555664062
"2017-03-12T10:37:04Z", Compass, y, -25.5008602142334, -25.5008602142334
"2017-03-12T10:37:04Z", Compass, z, -25.57632446289062, -25.57632446289062
"2017-03-12T10:37:04Z", Storage, Total, 27.8 GB, 27796844544
"2017-03-12T10:37:04Z", Storage, Free, 8.67 GB, 8674549760
"2017-03-12T10:37:04Z", Storage, Used, 19.12 GB, 19122294784
"2017-03-12T10:37:04Z", Memory, Total, 2.1 GB, 2097152000
"2017-03-12T10:37:04Z", Memory, Free, 315.1 MB, 315080704
"2017-03-12T10:37:04Z", Memory, Used, 1.26 GB, 1260781568
"2017-03-12T10:37:04Z", Memory, Active, 751 MB, 750977024
"2017-03-12T10:37:04Z", Memory, Inactive, 280.6 MB, 280592384
"2017-03-12T10:37:04Z", Memory, Wired, 229.2 MB, 229212160
"2017-03-12T10:37:04Z", Memory, Purgeable, 21.4 MB, 21381120
"2017-03-12T10:37:05Z", Magnetometer (corrected for device), x, 41.15045166015625, 41.15045166015625
"2017-03-12T10:37:05Z", Magnetometer (corrected for device), y, -25.49846458435059, -25.49846458435059
"2017-03-12T10:37:05Z", Magnetometer (corrected for device), z, -25.87606811523438, -25.87606811523438
"2017-03-12T10:37:05Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-12T10:37:05Z", Acceleration (via Gravity), x, -0.06381188333034515, -0.06381188333034515
"2017-03-12T10:37:05Z", Acceleration (via Gravity), y, 0.08788464218378067, 0.08788464218378067
"2017-03-12T10:37:05Z", Acceleration (via Gravity), z, -0.9940846562385559, -0.9940846562385559
"2017-03-12T10:37:05Z", Attitude, Roll, -0.06410364473504078, -0.06410364473504078
"2017-03-12T10:37:05Z", Attitude, Yaw, -2.764669409553171, -2.764669409553171
"2017-03-12T10:37:05Z", Attitude, Pitch, -0.08799817061066829, -0.08799817061066829
"2017-03-12T10:37:05Z", Attitude, Quarternion w, -0.1884551270120459, -0.1884551270120459
"2017-03-12T10:37:05Z", Attitude, Quarternion x, 0.03968469224126122, 0.03968469224126122
"2017-03-12T10:37:05Z", Attitude, Quarternion y, -0.0371858797502122, -0.0371858797502122
"2017-03-12T10:37:05Z", Attitude, Quarternion z, 0.9805748317450284, 0.9805748317450284
"2017-03-12T10:37:05Z", Acceleration (via User), x, -0.0009006429463624954, -0.0009006429463624954
"2017-03-12T10:37:05Z", Acceleration (via User), y, -0.000711181084625423, -0.000711181084625423
"2017-03-12T10:37:05Z", Acceleration (via User), z, -0.0167643278837204, -0.0167643278837204
"2017-03-12T10:37:05Z", Acceleration (total), x, -0.06471252627670765, -0.06471252627670765
"2017-03-12T10:37:05Z", Acceleration (total), y, 0.08717346109915525, 0.08717346109915525
"2017-03-12T10:37:05Z", Acceleration (total), z, -1.010848984122276, -1.010848984122276
"2017-03-12T10:37:05Z", Gyrometer (smooth), x, -0.00201078481040895, -0.00201078481040895
"2017-03-12T10:37:05Z", Gyrometer (smooth), y, -0.0009076492278836668, -0.0009076492278836668
"2017-03-12T10:37:05Z", Gyrometer (smooth), z, 0.000001501097813161323, 0.000001501097813161323
"2017-03-12T10:37:05Z", Gyrometer (raw), x, 0.02756744570784623, 0.02756744570784623
"2017-03-12T10:37:05Z", Gyrometer (raw), y, -0.02057025625977204, -0.02057025625977204
"2017-03-12T10:37:05Z", Gyrometer (raw), z, -0.007330617216552111, -0.007330617216552111
"2017-03-12T10:37:05Z", Altimeter (Barometer), Relative Altitude, 2.4090461730957 Meters, 2.409046173095703
"2017-03-12T10:37:05Z", Altimeter (Barometer), Pressure, 101.993309020996 kPa, 101.9933090209961
"2017-03-12T10:37:06Z", Altimeter (Barometer), Relative Altitude, 2.37504196166992 Meters, 2.375041961669922
"2017-03-12T10:37:06Z", Altimeter (Barometer), Pressure, 101.993728637695 kPa, 101.9937286376953
"2017-03-12T10:37:06Z", Magnetometer (raw), x, 71.38825988769531, 71.38825988769531
"2017-03-12T10:37:06Z", Magnetometer (raw), y, -11.74607849121094, -11.74607849121094
"2017-03-12T10:37:06Z", Magnetometer (raw), z, -430.0608215332031, -430.0608215332031
"2017-03-12T10:37:07Z", Altimeter (Barometer), Relative Altitude, 2.35803985595703 Meters, 2.358039855957031
"2017-03-12T10:37:07Z", Altimeter (Barometer), Pressure, 101.993927001953 kPa, 101.9939270019531
"2017-03-12T10:37:08Z", Altimeter (Barometer), Relative Altitude, 2.35803985595703 Meters, 2.358039855957031
"2017-03-12T10:37:08Z", Altimeter (Barometer), Pressure, 101.993927001953 kPa, 101.9939270019531
"2017-03-12T10:37:08Z", Accelerometer (raw), x, -0.0652008056640625, -0.0652008056640625
"2017-03-12T10:37:08Z", Accelerometer (raw), y, 0.0883636474609375, 0.0883636474609375
"2017-03-12T10:37:08Z", Accelerometer (raw), z, -1.006240844726562, -1.006240844726562
"2017-03-12T10:37:09Z", Altimeter (Barometer), Relative Altitude, 2.3840446472168 Meters, 2.384044647216797
"2017-03-12T10:37:09Z", Altimeter (Barometer), Pressure, 101.993614196777 kPa, 101.9936141967773
"2017-03-12T10:37:09Z", Magnetometer (corrected for device), x, 40.62544250488281, 40.62544250488281
"2017-03-12T10:37:09Z", Magnetometer (corrected for device), y, -25.50423240661621, -25.50423240661621
"2017-03-12T10:37:09Z", Magnetometer (corrected for device), z, -24.82662963867188, -24.82662963867188
"2017-03-12T10:37:09Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-12T10:37:09Z", Acceleration (via Gravity), x, -0.06351844221353531, -0.06351844221353531
"2017-03-12T10:37:09Z", Acceleration (via Gravity), y, 0.08806409686803818, 0.08806409686803818
"2017-03-12T10:37:09Z", Acceleration (via Gravity), z, -0.9940875768661499, -0.9940875768661499
"2017-03-12T10:37:09Z", Attitude, Roll, -0.06380947972006902, -0.06380947972006902
"2017-03-12T10:37:09Z", Attitude, Yaw, -2.764778520627319, -2.764778520627319
"2017-03-12T10:37:09Z", Attitude, Pitch, -0.08817832403472829, -0.08817832403472829
"2017-03-12T10:37:09Z", Attitude, Quarternion w, -0.188398236553538, -0.188398236553538
"2017-03-12T10:37:09Z", Attitude, Quarternion x, 0.03955515778889316, 0.03955515778889316
"2017-03-12T10:37:09Z", Attitude, Quarternion y, -0.0373041304955432, -0.0373041304955432
"2017-03-12T10:37:09Z", Attitude, Quarternion z, 0.9805865060277843, 0.9805865060277843
"2017-03-12T10:37:09Z", Acceleration (via User), x, -0.002430043183267117, -0.002430043183267117
"2017-03-12T10:37:09Z", Acceleration (via User), y, 0.001123524154536426, 0.001123524154536426
"2017-03-12T10:37:09Z", Acceleration (via User), z, -0.02080499567091465, -0.02080499567091465
"2017-03-12T10:37:09Z", Acceleration (total), x, -0.06594848539680243, -0.06594848539680243
"2017-03-12T10:37:09Z", Acceleration (total), y, 0.0891876210225746, 0.0891876210225746
"2017-03-12T10:37:09Z", Acceleration (total), z, -1.014892572537065, -1.014892572537065
"2017-03-12T10:37:09Z", Gyrometer (smooth), x, 0.0001096445776056498, 0.0001096445776056498
"2017-03-12T10:37:09Z", Gyrometer (smooth), y, 0.00117770186625421, 0.00117770186625421
"2017-03-12T10:37:09Z", Gyrometer (smooth), z, -0.00001687068288447335, -0.00001687068288447335
"2017-03-12T10:37:09Z", Device, Model, iPhone, iPhone
"2017-03-12T10:37:09Z", Device, Name, Emil's iPhone, Emil's iPhone
"2017-03-12T10:37:09Z", Device, OS Name, iOS, iOS
"2017-03-12T10:37:09Z", Device, iOS Version, 10.1.1, 10.1.1
"2017-03-12T10:37:09Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-12T10:37:09Z", Device, Supports Touch ID, Yes, 1
"2017-03-12T10:37:09Z", WiFi, Connected SSID, V8RKF, V8RKF
"2017-03-12T10:37:09Z", WiFi, Connected BSSID, f8:e4:fb:7c:91:cc, f8:e4:fb:7c:91:cc
"2017-03-12T10:37:09Z", Microphone, Left Channel Level, -36.59027 dB, -36.59027
"2017-03-12T10:37:09Z", Microphone, Right Channel Level, -36.59027 dB, -36.59027
"2017-03-12T10:37:09Z", Compass, Heading (True North), 353.5805053710938º, 353.5805053710938
"2017-03-12T10:37:09Z", Compass, Heading (Magnetic North), 6.50186824798584º, 6.50186824798584
"2017-03-12T10:37:09Z", Compass, x, 40.700439453125, 40.700439453125
"2017-03-12T10:37:09Z", Compass, y, -25.50348472595215, -25.50348472595215
"2017-03-12T10:37:09Z", Compass, z, -24.82656860351562, -24.82656860351562
"2017-03-12T10:37:09Z", Storage, Total, 27.8 GB, 27796844544
"2017-03-12T10:37:09Z", Storage, Free, 8.67 GB, 8674545664
"2017-03-12T10:37:09Z", Storage, Used, 19.12 GB, 19122298880
"2017-03-12T10:37:09Z", Memory, Total, 2.1 GB, 2097152000
"2017-03-12T10:37:09Z", Memory, Free, 311.9 MB, 311885824
"2017-03-12T10:37:09Z", Memory, Used, 1.27 GB, 1265074176
"2017-03-12T10:37:09Z", Memory, Active, 749.5 MB, 749502464
"2017-03-12T10:37:09Z", Memory, Inactive, 280.7 MB, 280739840
"2017-03-12T10:37:09Z", Memory, Wired, 234.8 MB, 234831872
"2017-03-12T10:37:09Z", Memory, Purgeable, 23 MB, 23019520
"2017-03-12T10:37:10Z", GPS, Enabled, Yes, 1
"2017-03-12T10:37:10Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T10:37:10Z", GPS, Latitude, 40.69187561053847, 40.69187561053847
"2017-03-12T10:37:10Z", GPS, Longitude, -73.98587769835628, -73.98587769835628
"2017-03-12T10:37:10Z", GPS, Altitude, 52.822265625 Meters, 52.822265625
"2017-03-12T10:37:10Z", GPS, Floor, No Data, nil
"2017-03-12T10:37:10Z", GPS, Horizontal Accuracy, 100 Meters, 100
"2017-03-12T10:37:10Z", GPS, Vertical Accuracy, 96 Meters, 96
"2017-03-12T10:37:10Z", Altimeter (Barometer), Relative Altitude, 2.43605041503906 Meters, 2.436050415039062
"2017-03-12T10:37:10Z", Altimeter (Barometer), Pressure, 101.992988586426 kPa, 101.9929885864258
"2017-03-12T10:37:10Z", Gyrometer (raw), x, 0.02969637668325557, 0.02969637668325557
"2017-03-12T10:37:10Z", Gyrometer (raw), y, -0.02165576072008833, -0.02165576072008833
"2017-03-12T10:37:10Z", Gyrometer (raw), z, -0.008387892169313569, -0.008387892169313569
"2017-03-12T10:37:11Z", GPS, Enabled, Yes, 1
"2017-03-12T10:37:11Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T10:37:11Z", GPS, Latitude, 40.69187561053847, 40.69187561053847
"2017-03-12T10:37:11Z", GPS, Longitude, -73.98587769835628, -73.98587769835628
"2017-03-12T10:37:11Z", GPS, Altitude, 52.459716796875 Meters, 52.459716796875
"2017-03-12T10:37:11Z", GPS, Floor, No Data, nil
"2017-03-12T10:37:11Z", GPS, Horizontal Accuracy, 100 Meters, 100
"2017-03-12T10:37:11Z", GPS, Vertical Accuracy, 16 Meters, 16
"2017-03-12T10:37:11Z", Altimeter (Barometer), Relative Altitude, 2.49405670166016 Meters, 2.494056701660156
"2017-03-12T10:37:11Z", Altimeter (Barometer), Pressure, 101.992286682129 kPa, 101.9922866821289
"2017-03-12T10:37:11Z", Magnetometer (raw), x, 71.16310119628906, 71.16310119628906
"2017-03-12T10:37:11Z", Magnetometer (raw), y, -11.89863586425781, -11.89863586425781
"2017-03-12T10:37:11Z", Magnetometer (raw), z, -429.462158203125, -429.462158203125
"2017-03-12T10:37:12Z", GPS, Enabled, Yes, 1
"2017-03-12T10:37:12Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T10:37:12Z", GPS, Latitude, 40.69187561053847, 40.69187561053847
"2017-03-12T10:37:12Z", GPS, Longitude, -73.98587769835628, -73.98587769835628
"2017-03-12T10:37:12Z", GPS, Altitude, 52.45965576171875 Meters, 52.45965576171875
"2017-03-12T10:37:12Z", GPS, Floor, No Data, nil
"2017-03-12T10:37:12Z", GPS, Horizontal Accuracy, 100 Meters, 100
"2017-03-12T10:37:12Z", GPS, Vertical Accuracy, 16 Meters, 16
"2017-03-12T10:37:12Z", Altimeter (Barometer), Relative Altitude, 2.52506256103516 Meters, 2.525062561035156
"2017-03-12T10:37:12Z", Altimeter (Barometer), Pressure, 101.991905212402 kPa, 101.9919052124023
"2017-03-12T10:37:13Z", Altimeter (Barometer), Relative Altitude, 2.52506256103516 Meters, 2.525062561035156
"2017-03-12T10:37:13Z", Altimeter (Barometer), Pressure, 101.991905212402 kPa, 101.9919052124023
"2017-03-12T10:37:13Z", GPS, Enabled, Yes, 1
"2017-03-12T10:37:13Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T10:37:13Z", GPS, Latitude, 40.69187561053847, 40.69187561053847
"2017-03-12T10:37:13Z", GPS, Longitude, -73.98587769835628, -73.98587769835628
"2017-03-12T10:37:13Z", GPS, Altitude, 52.4595947265625 Meters, 52.4595947265625
"2017-03-12T10:37:13Z", GPS, Floor, No Data, nil
"2017-03-12T10:37:13Z", GPS, Horizontal Accuracy, 100 Meters, 100
"2017-03-12T10:37:13Z", GPS, Vertical Accuracy, 16 Meters, 16
"2017-03-12T10:37:13Z", Accelerometer (raw), x, -0.06353759765625, -0.06353759765625
"2017-03-12T10:37:13Z", Accelerometer (raw), y, 0.093994140625, 0.093994140625
"2017-03-12T10:37:13Z", Accelerometer (raw), z, -1.006210327148438, -1.006210327148438
"2017-03-12T10:37:13Z", Altimeter (Barometer), Relative Altitude, 2.50305938720703 Meters, 2.503059387207031
"2017-03-12T10:37:13Z", Altimeter (Barometer), Pressure, 101.992179870605 kPa, 101.9921798706055
"2017-03-12T10:37:14Z", GPS, Enabled, Yes, 1
"2017-03-12T10:37:14Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T10:37:14Z", GPS, Latitude, 40.69187561053847, 40.69187561053847
"2017-03-12T10:37:14Z", GPS, Longitude, -73.98587769835628, -73.98587769835628
"2017-03-12T10:37:14Z", GPS, Altitude, 52.45953369140625 Meters, 52.45953369140625
"2017-03-12T10:37:14Z", GPS, Floor, No Data, nil
"2017-03-12T10:37:14Z", GPS, Horizontal Accuracy, 100 Meters, 100
"2017-03-12T10:37:14Z", GPS, Vertical Accuracy, 24 Meters, 24
"2017-03-12T10:37:14Z", Magnetometer (corrected for device), x, 40.92581176757812, 40.92581176757812
"2017-03-12T10:37:14Z", Magnetometer (corrected for device), y, -25.12648582458496, -25.12648582458496
"2017-03-12T10:37:14Z", Magnetometer (corrected for device), z, -24.29873657226562, -24.29873657226562
"2017-03-12T10:37:14Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-12T10:37:14Z", Acceleration (via Gravity), x, -0.0635576993227005, -0.0635576993227005
"2017-03-12T10:37:14Z", Acceleration (via Gravity), y, 0.08802285045385361, 0.08802285045385361
"2017-03-12T10:37:14Z", Acceleration (via Gravity), z, -0.9940887093544006, -0.9940887093544006
"2017-03-12T10:37:14Z", Attitude, Roll, -0.06384873813104228, -0.06384873813104228
"2017-03-12T10:37:14Z", Attitude, Yaw, -2.764565876780268, -2.764565876780268
"2017-03-12T10:37:14Z", Attitude, Pitch, -0.08813691277683125, -0.08813691277683125
"2017-03-12T10:37:14Z", Attitude, Quarternion w, -0.1885027477934209, -0.1885027477934209
"2017-03-12T10:37:14Z", Attitude, Quarternion x, 0.03957452568523023, 0.03957452568523023
"2017-03-12T10:37:14Z", Attitude, Quarternion y, -0.03727591038794269, -0.03727591038794269
"2017-03-12T10:37:14Z", Attitude, Quarternion z, 0.9805667124147466, 0.9805667124147466
"2017-03-12T10:37:14Z", Acceleration (via User), x, 0.000386315310606733, 0.000386315310606733
"2017-03-12T10:37:14Z", Acceleration (via User), y, 0.00127158616669476, 0.00127158616669476
"2017-03-12T10:37:14Z", Acceleration (via User), z, -0.006140154786407948, -0.006140154786407948
"2017-03-12T10:37:14Z", Acceleration (total), x, -0.06317138401209377, -0.06317138401209377
"2017-03-12T10:37:14Z", Acceleration (total), y, 0.08929443662054837, 0.08929443662054837
"2017-03-12T10:37:14Z", Acceleration (total), z, -1.000228864140809, -1.000228864140809
"2017-03-12T10:37:14Z", Gyrometer (smooth), x, -0.00099993497133255, -0.00099993497133255
"2017-03-12T10:37:14Z", Gyrometer (smooth), y, 0.001127115800045431, 0.001127115800045431
"2017-03-12T10:37:14Z", Gyrometer (smooth), z, -0.001087281270883977, -0.001087281270883977
"2017-03-12T10:37:14Z", Device, Model, iPhone, iPhone
"2017-03-12T10:37:14Z", Device, Name, Emil's iPhone, Emil's iPhone
"2017-03-12T10:37:14Z", Device, OS Name, iOS, iOS
"2017-03-12T10:37:14Z", Device, iOS Version, 10.1.1, 10.1.1
"2017-03-12T10:37:14Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-12T10:37:14Z", Device, Supports Touch ID, Yes, 1
"2017-03-12T10:37:14Z", WiFi, Connected SSID, V8RKF, V8RKF
"2017-03-12T10:37:14Z", WiFi, Connected BSSID, f8:e4:fb:7c:91:cc, f8:e4:fb:7c:91:cc
"2017-03-12T10:37:14Z", Microphone, Left Channel Level, -40.37606 dB, -40.37606
"2017-03-12T10:37:14Z", Microphone, Right Channel Level, -40.37606 dB, -40.37606
"2017-03-12T10:37:14Z", Compass, Heading (True North), 353.5635070800781º, 353.5635070800781
"2017-03-12T10:37:14Z", Compass, Heading (Magnetic North), 6.484878540039062º, 6.484878540039062
"2017-03-12T10:37:14Z", Compass, x, 40.85104370117188, 40.85104370117188
"2017-03-12T10:37:14Z", Compass, y, -24.90224266052246, -24.90224266052246
"2017-03-12T10:37:14Z", Compass, z, -24.2972412109375, -24.2972412109375
"2017-03-12T10:37:14Z", Storage, Total, 27.8 GB, 27796844544
"2017-03-12T10:37:14Z", Storage, Free, 8.67 GB, 8674156544
"2017-03-12T10:37:14Z", Storage, Used, 19.12 GB, 19122688000
"2017-03-12T10:37:14Z", Memory, Total, 2.1 GB, 2097152000
"2017-03-12T10:37:14Z", Memory, Free, 306.1 MB, 306085888
"2017-03-12T10:37:14Z", Memory, Used, 1.27 GB, 1266843648
"2017-03-12T10:37:14Z", Memory, Active, 750.7 MB, 750714880
"2017-03-12T10:37:14Z", Memory, Inactive, 280.8 MB, 280821760
"2017-03-12T10:37:14Z", Memory, Wired, 235.3 MB, 235307008
"2017-03-12T10:37:14Z", Memory, Purgeable, 22.8 MB, 22773760
"2017-03-12T10:37:14Z", Altimeter (Barometer), Relative Altitude, 2.46805572509766 Meters, 2.468055725097656
"2017-03-12T10:37:14Z", Altimeter (Barometer), Pressure, 101.99259185791 kPa, 101.9925918579102
"2017-03-12T10:37:15Z", GPS, Enabled, Yes, 1
"2017-03-12T10:37:15Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T10:37:15Z", GPS, Latitude, 40.69187561053847, 40.69187561053847
