Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-22T08:57:38Z", GPS, Vertical Accuracy, 14.33222129115623 Meters, 14.33222129115623
"2017-03-22T08:57:38Z", Altimeter (Barometer), Relative Altitude, -48.2742614746094 Meters, -48.27426147460938
"2017-03-22T08:57:38Z", Altimeter (Barometer), Pressure, 101.609970092773 kPa, 101.6099700927734
"2017-03-22T08:57:38Z", Acceleration (via Gravity), x, -0.003813144052401185, -0.003813144052401185
"2017-03-22T08:57:38Z", Acceleration (via Gravity), y, 0.9827643036842346, 0.9827643036842346
"2017-03-22T08:57:38Z", Acceleration (via Gravity), z, 0.1848236173391342, 0.1848236173391342
"2017-03-22T08:57:38Z", Acceleration (via User), x, -0.2632919549942017, -0.2632919549942017
"2017-03-22T08:57:38Z", Acceleration (via User), y, -0.2452002316713333, -0.2452002316713333
"2017-03-22T08:57:38Z", Acceleration (via User), z, -0.07763061672449112, -0.07763061672449112
"2017-03-22T08:57:39Z", GPS, Enabled, Yes, 1
"2017-03-22T08:57:39Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T08:57:39Z", GPS, Latitude, 40.69221838846865, 40.69221838846865
"2017-03-22T08:57:39Z", GPS, Longitude, -73.98728049367104, -73.98728049367104
"2017-03-22T08:57:39Z", GPS, Altitude, 59.95063400268555 Meters, 59.95063400268555
"2017-03-22T08:57:39Z", GPS, Floor, No Data, nil
"2017-03-22T08:57:39Z", GPS, Horizontal Accuracy, 200 Meters, 200
"2017-03-22T08:57:39Z", GPS, Vertical Accuracy, 13.75253383524827 Meters, 13.75253383524827
"2017-03-22T08:57:39Z", Altimeter (Barometer), Relative Altitude, -48.2742614746094 Meters, -48.27426147460938
"2017-03-22T08:57:39Z", Altimeter (Barometer), Pressure, 101.609970092773 kPa, 101.6099700927734
"2017-03-22T08:57:40Z", GPS, Enabled, Yes, 1
"2017-03-22T08:57:40Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T08:57:40Z", GPS, Latitude, 40.69221838846865, 40.69221838846865
"2017-03-22T08:57:40Z", GPS, Longitude, -73.98728049367104, -73.98728049367104
"2017-03-22T08:57:40Z", GPS, Altitude, 59.95059967041016 Meters, 59.95059967041016
"2017-03-22T08:57:40Z", GPS, Floor, No Data, nil
"2017-03-22T08:57:40Z", GPS, Horizontal Accuracy, 200 Meters, 200
"2017-03-22T08:57:40Z", GPS, Vertical Accuracy, 13.24105129712611 Meters, 13.24105129712611
"2017-03-22T08:57:40Z", Microphone, Left Channel Level, -1.153129 dB, -1.153129
"2017-03-22T08:57:40Z", Microphone, Right Channel Level, -1.153129 dB, -1.153129
"2017-03-22T08:57:40Z", Altimeter (Barometer), Relative Altitude, -48.2782745361328 Meters, -48.27827453613281
"2017-03-22T08:57:40Z", Altimeter (Barometer), Pressure, 101.610015869141 kPa, 101.6100158691406
"2017-03-22T08:57:40Z", Magnetometer (raw), x, 31.66468811035156, 31.66468811035156
"2017-03-22T08:57:40Z", Magnetometer (raw), y, 14.68759155273438, 14.68759155273438
"2017-03-22T08:57:40Z", Magnetometer (raw), z, -391.8905334472656, -391.8905334472656
"2017-03-22T08:57:40Z", Gyrometer (raw), x, -3.098519751383288, -3.098519751383288
"2017-03-22T08:57:40Z", Gyrometer (raw), y, -0.3229796548893217, -0.3229796548893217
"2017-03-22T08:57:40Z", Gyrometer (raw), z, -0.9457566800110435, -0.9457566800110435
"2017-03-22T08:57:41Z", Altimeter (Barometer), Relative Altitude, -48.7286911010742 Meters, -48.72869110107422
"2017-03-22T08:57:41Z", Altimeter (Barometer), Pressure, 101.615440368652 kPa, 101.6154403686523
"2017-03-22T08:57:41Z", GPS, Enabled, Yes, 1
"2017-03-22T08:57:41Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T08:57:41Z", GPS, Latitude, 40.69221838846865, 40.69221838846865
"2017-03-22T08:57:41Z", GPS, Longitude, -73.98728049367104, -73.98728049367104
"2017-03-22T08:57:41Z", GPS, Altitude, 59.9505615234375 Meters, 59.9505615234375
"2017-03-22T08:57:41Z", GPS, Floor, No Data, nil
"2017-03-22T08:57:41Z", GPS, Horizontal Accuracy, 200 Meters, 200
"2017-03-22T08:57:41Z", GPS, Vertical Accuracy, 12.78592303593524 Meters, 12.78592303593524
"2017-03-22T08:57:41Z", Altimeter (Barometer), Relative Altitude, -49.1339569091797 Meters, -49.13395690917969
"2017-03-22T08:57:41Z", Altimeter (Barometer), Pressure, 101.620315551758 kPa, 101.6203155517578
"2017-03-22T08:57:42Z", GPS, Enabled, Yes, 1
"2017-03-22T08:57:42Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T08:57:42Z", GPS, Latitude, 40.69221838846865, 40.69221838846865
"2017-03-22T08:57:42Z", GPS, Longitude, -73.98728049367104, -73.98728049367104
"2017-03-22T08:57:42Z", GPS, Altitude, 59.95052337646484 Meters, 59.95052337646484
"2017-03-22T08:57:42Z", GPS, Floor, No Data, nil
"2017-03-22T08:57:42Z", GPS, Horizontal Accuracy, 200 Meters, 200
"2017-03-22T08:57:42Z", GPS, Vertical Accuracy, 12.37806617435845 Meters, 12.37806617435845
"2017-03-22T08:57:42Z", Acceleration (via User), x, 0.139019250869751, 0.139019250869751
"2017-03-22T08:57:42Z", Acceleration (via User), y, 0.1556743979454041, 0.1556743979454041
"2017-03-22T08:57:42Z", Acceleration (via User), z, -0.07668030261993408, -0.07668030261993408
"2017-03-22T08:57:42Z", Acceleration (via Gravity), x, -0.02460885420441628, -0.02460885420441628
"2017-03-22T08:57:42Z", Acceleration (via Gravity), y, 0.9685474038124084, 0.9685474038124084
"2017-03-22T08:57:42Z", Acceleration (via Gravity), z, 0.2476092576980591, 0.2476092576980591
"2017-03-22T08:57:42Z", Altimeter (Barometer), Relative Altitude, -49.3526306152344 Meters, -49.35263061523438
"2017-03-22T08:57:42Z", Altimeter (Barometer), Pressure, 101.622955322266 kPa, 101.6229553222656
"2017-03-22T08:57:43Z", GPS, Enabled, Yes, 1
"2017-03-22T08:57:43Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T08:57:43Z", GPS, Latitude, 40.69221838846865, 40.69221838846865
"2017-03-22T08:57:43Z", GPS, Longitude, -73.98728049367104, -73.98728049367104
"2017-03-22T08:57:43Z", GPS, Altitude, 59.95049667358398 Meters, 59.95049667358398
"2017-03-22T08:57:43Z", GPS, Floor, No Data, nil
"2017-03-22T08:57:43Z", GPS, Horizontal Accuracy, 200 Meters, 200
"2017-03-22T08:57:43Z", GPS, Vertical Accuracy, 12.00907110047605 Meters, 12.00907110047605
"2017-03-22T08:57:43Z", Altimeter (Barometer), Relative Altitude, -49.7658920288086 Meters, -49.76589202880859
"2017-03-22T08:57:43Z", Altimeter (Barometer), Pressure, 101.627922058105 kPa, 101.6279220581055
"2017-03-22T08:57:44Z", GPS, Enabled, Yes, 1
"2017-03-22T08:57:44Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T08:57:44Z", GPS, Latitude, 40.69221838846865, 40.69221838846865
"2017-03-22T08:57:44Z", GPS, Longitude, -73.98728049367104, -73.98728049367104
"2017-03-22T08:57:44Z", GPS, Altitude, 59.95046615600586 Meters, 59.95046615600586
"2017-03-22T08:57:44Z", GPS, Floor, No Data, nil
"2017-03-22T08:57:44Z", GPS, Horizontal Accuracy, 200 Meters, 200
"2017-03-22T08:57:44Z", GPS, Vertical Accuracy, 11.674395880089 Meters, 11.674395880089
"2017-03-22T08:57:44Z", Altimeter (Barometer), Relative Altitude, -50.3496475219727 Meters, -50.34964752197266
"2017-03-22T08:57:44Z", Altimeter (Barometer), Pressure, 101.634956359863 kPa, 101.6349563598633
"2017-03-22T08:57:45Z", GPS, Enabled, Yes, 1
"2017-03-22T08:57:45Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T08:57:45Z", GPS, Latitude, 40.69221838846865, 40.69221838846865
"2017-03-22T08:57:45Z", GPS, Longitude, -73.98728049367104, -73.98728049367104
"2017-03-22T08:57:45Z", GPS, Altitude, 59.95044326782227 Meters, 59.95044326782227
"2017-03-22T08:57:45Z", GPS, Floor, No Data, nil
"2017-03-22T08:57:45Z", GPS, Horizontal Accuracy, 200 Meters, 200
"2017-03-22T08:57:45Z", GPS, Vertical Accuracy, 11.36891028074721 Meters, 11.36891028074721
"2017-03-22T08:57:45Z", Microphone, Left Channel Level, -0.09999989 dB, -0.09999988999999999
"2017-03-22T08:57:45Z", Microphone, Right Channel Level, -0.09999989 dB, -0.09999988999999999
"2017-03-22T08:57:45Z", Magnetometer (raw), x, 37.73518371582031, 37.73518371582031
"2017-03-22T08:57:45Z", Magnetometer (raw), y, 10.18185424804688, 10.18185424804688
"2017-03-22T08:57:45Z", Magnetometer (raw), z, -409.0160217285156, -409.0160217285156
"2017-03-22T08:57:45Z", Gyrometer (raw), x, 2.062273917537423, 2.062273917537423
"2017-03-22T08:57:45Z", Gyrometer (raw), y, 0.06178347307707527, 0.06178347307707527
"2017-03-22T08:57:45Z", Gyrometer (raw), z, 0.7396141632012421, 0.7396141632012421
"2017-03-22T08:57:45Z", Altimeter (Barometer), Relative Altitude, -50.8400993347168 Meters, -50.8400993347168
"2017-03-22T08:57:45Z", Altimeter (Barometer), Pressure, 101.64086151123 kPa, 101.6408615112305
"2017-03-22T08:57:46Z", GPS, Enabled, Yes, 1
"2017-03-22T08:57:46Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T08:57:46Z", GPS, Latitude, 40.69221838846865, 40.69221838846865
"2017-03-22T08:57:46Z", GPS, Longitude, -73.98728049367104, -73.98728049367104
"2017-03-22T08:57:46Z", GPS, Altitude, 59.95042037963867 Meters, 59.95042037963867
"2017-03-22T08:57:46Z", GPS, Floor, No Data, nil
"2017-03-22T08:57:46Z", GPS, Horizontal Accuracy, 200 Meters, 200
"2017-03-22T08:57:46Z", GPS, Vertical Accuracy, 11.08875706028813 Meters, 11.08875706028813
"2017-03-22T08:57:46Z", Altimeter (Barometer), Relative Altitude, -51.2663421630859 Meters, -51.26634216308594
"2017-03-22T08:57:46Z", Altimeter (Barometer), Pressure, 101.646003723145 kPa, 101.6460037231445
"2017-03-22T08:57:47Z", GPS, Enabled, Yes, 1
"2017-03-22T08:57:47Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T08:57:47Z", GPS, Latitude, 40.69221838846865, 40.69221838846865
"2017-03-22T08:57:47Z", GPS, Longitude, -73.98728049367104, -73.98728049367104
"2017-03-22T08:57:47Z", GPS, Altitude, 59.95040130615234 Meters, 59.95040130615234
"2017-03-22T08:57:47Z", GPS, Floor, No Data, nil
"2017-03-22T08:57:47Z", GPS, Horizontal Accuracy, 200 Meters, 200
"2017-03-22T08:57:47Z", GPS, Vertical Accuracy, 10.83037980728375 Meters, 10.83037980728375
"2017-03-22T08:57:47Z", Acceleration (via User), x, 0.1467767804861069, 0.1467767804861069
"2017-03-22T08:57:47Z", Acceleration (via User), y, -0.179356649518013, -0.179356649518013
"2017-03-22T08:57:47Z", Acceleration (via User), z, 0.207767590880394, 0.207767590880394
"2017-03-22T08:57:47Z", Acceleration (via Gravity), x, 0.2338231950998306, 0.2338231950998306
"2017-03-22T08:57:47Z", Acceleration (via Gravity), y, 0.9521227478981018, 0.9521227478981018
"2017-03-22T08:57:47Z", Acceleration (via Gravity), z, -0.1969491094350815, -0.1969491094350815
"2017-03-22T08:57:47Z", Altimeter (Barometer), Relative Altitude, -51.6935691833496 Meters, -51.69356918334961
"2017-03-22T08:57:47Z", Altimeter (Barometer), Pressure, 101.651138305664 kPa, 101.6511383056641
"2017-03-22T08:57:48Z", GPS, Enabled, Yes, 1
"2017-03-22T08:57:48Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T08:57:48Z", GPS, Latitude, 40.69221838846865, 40.69221838846865
"2017-03-22T08:57:48Z", GPS, Longitude, -73.98728049367104, -73.98728049367104
"2017-03-22T08:57:48Z", GPS, Altitude, 59.95038223266602 Meters, 59.95038223266602
"2017-03-22T08:57:48Z", GPS, Floor, No Data, nil
"2017-03-22T08:57:48Z", GPS, Horizontal Accuracy, 200 Meters, 200
"2017-03-22T08:57:48Z", GPS, Vertical Accuracy, 10.59214712074192 Meters, 10.59214712074192
"2017-03-22T08:57:48Z", Altimeter (Barometer), Relative Altitude, -51.8921318054199 Meters, -51.89213180541992
"2017-03-22T08:57:48Z", Altimeter (Barometer), Pressure, 101.653533935547 kPa, 101.6535339355469
"2017-03-22T08:57:49Z", GPS, Enabled, Yes, 1
"2017-03-22T08:57:49Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T08:57:49Z", GPS, Latitude, 40.69221838846865, 40.69221838846865
"2017-03-22T08:57:49Z", GPS, Longitude, -73.98728049367104, -73.98728049367104
"2017-03-22T08:57:49Z", GPS, Altitude, 59.95036315917969 Meters, 59.95036315917969
"2017-03-22T08:57:49Z", GPS, Floor, No Data, nil
"2017-03-22T08:57:49Z", GPS, Horizontal Accuracy, 200 Meters, 200
"2017-03-22T08:57:49Z", GPS, Vertical Accuracy, 10.37142993216898 Meters, 10.37142993216898
"2017-03-22T08:57:49Z", Altimeter (Barometer), Relative Altitude, -52.0114707946777 Meters, -52.01147079467773
"2017-03-22T08:57:49Z", Altimeter (Barometer), Pressure, 101.654968261719 kPa, 101.6549682617188
"2017-03-22T08:57:50Z", GPS, Enabled, Yes, 1
"2017-03-22T08:57:50Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T08:57:50Z", GPS, Latitude, 40.69221838846865, 40.69221838846865
"2017-03-22T08:57:50Z", GPS, Longitude, -73.98728049367104, -73.98728049367104
"2017-03-22T08:57:50Z", GPS, Altitude, 59.95035552978516 Meters, 59.95035552978516
"2017-03-22T08:57:50Z", GPS, Floor, No Data, nil
"2017-03-22T08:57:50Z", GPS, Horizontal Accuracy, 200 Meters, 200
"2017-03-22T08:57:50Z", GPS, Vertical Accuracy, 10.2676559599128 Meters, 10.2676559599128
"2017-03-22T08:57:50Z", Microphone, Left Channel Level, -0.7625064 dB, -0.7625064
"2017-03-22T08:57:50Z", Microphone, Right Channel Level, -0.7625064 dB, -0.7625064
"2017-03-22T08:57:50Z", Magnetometer (raw), x, 18.91539001464844, 18.91539001464844
"2017-03-22T08:57:50Z", Magnetometer (raw), y, 15.3900146484375, 15.3900146484375
"2017-03-22T08:57:50Z", Magnetometer (raw), z, -401.7233581542969, -401.7233581542969
"2017-03-22T08:57:50Z", Gyrometer (raw), x, 3.434776063254982, 3.434776063254982
"2017-03-22T08:57:50Z", Gyrometer (raw), y, 2.908749017374748, 2.908749017374748
"2017-03-22T08:57:50Z", Gyrometer (raw), z, 1.930548910016032, 1.930548910016032
"2017-03-22T08:57:50Z", Altimeter (Barometer), Relative Altitude, -52.0776557922363 Meters, -52.07765579223633
"2017-03-22T08:57:50Z", Altimeter (Barometer), Pressure, 101.655769348145 kPa, 101.6557693481445
"2017-03-22T08:57:51Z", GPS, Enabled, Yes, 1
"2017-03-22T08:57:51Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T08:57:51Z", GPS, Latitude, 40.69221838846865, 40.69221838846865
"2017-03-22T08:57:51Z", GPS, Longitude, -73.98728049367104, -73.98728049367104
"2017-03-22T08:57:51Z", GPS, Altitude, 59.95034790039062 Meters, 59.95034790039062
"2017-03-22T08:57:51Z", GPS, Floor, No Data, nil
"2017-03-22T08:57:51Z", GPS, Horizontal Accuracy, 200 Meters, 200
"2017-03-22T08:57:51Z", GPS, Vertical Accuracy, 10.16827188128631 Meters, 10.16827188128631
"2017-03-22T08:57:51Z", Altimeter (Barometer), Relative Altitude, -52.0896911621094 Meters, -52.08969116210938
"2017-03-22T08:57:51Z", Altimeter (Barometer), Pressure, 101.655914306641 kPa, 101.6559143066406
"2017-03-22T08:57:51Z", Acceleration (via Gravity), x, -0.0261219497770071, -0.0261219497770071
"2017-03-22T08:57:51Z", Acceleration (via Gravity), y, 0.994738757610321, 0.994738757610321
"2017-03-22T08:57:51Z", Acceleration (via Gravity), z, 0.09905765205621719, 0.09905765205621719
"2017-03-22T08:57:51Z", Acceleration (via User), x, -0.4020091593265533, -0.4020091593265533
"2017-03-22T08:57:51Z", Acceleration (via User), y, -0.3026916682720184, -0.3026916682720184
"2017-03-22T08:57:51Z", Acceleration (via User), z, -0.605466365814209, -0.605466365814209
"2017-03-22T08:57:52Z", GPS, Enabled, Yes, 1
"2017-03-22T08:57:52Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T08:57:52Z", GPS, Latitude, 40.69221838846865, 40.69221838846865
"2017-03-22T08:57:52Z", GPS, Longitude, -73.98728049367104, -73.98728049367104
"2017-03-22T08:57:52Z", GPS, Altitude, 59.95034027099609 Meters, 59.95034027099609
"2017-03-22T08:57:52Z", GPS, Floor, No Data, nil
"2017-03-22T08:57:52Z", GPS, Horizontal Accuracy, 200 Meters, 200
"2017-03-22T08:57:52Z", GPS, Vertical Accuracy, 10.07251085149654 Meters, 10.07251085149654
"2017-03-22T08:57:52Z", Altimeter (Barometer), Relative Altitude, -52.0896911621094 Meters, -52.08969116210938
"2017-03-22T08:57:52Z", Altimeter (Barometer), Pressure, 101.655914306641 kPa, 101.6559143066406
"2017-03-22T08:57:53Z", GPS, Enabled, Yes, 1
"2017-03-22T08:57:53Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T08:57:53Z", GPS, Latitude, 40.69221838846865, 40.69221838846865
"2017-03-22T08:57:53Z", GPS, Longitude, -73.98728049367104, -73.98728049367104
"2017-03-22T08:57:53Z", GPS, Altitude, 59.95033264160156 Meters, 59.95033264160156
"2017-03-22T08:57:53Z", GPS, Floor, No Data, nil
"2017-03-22T08:57:53Z", GPS, Horizontal Accuracy, 200 Meters, 200
"2017-03-22T08:57:53Z", GPS, Vertical Accuracy, 10 Meters, 10
"2017-03-22T08:57:53Z", Altimeter (Barometer), Relative Altitude, -52.1468505859375 Meters, -52.1468505859375
"2017-03-22T08:57:53Z", Altimeter (Barometer), Pressure, 101.656600952148 kPa, 101.6566009521484
"2017-03-22T08:57:54Z", GPS, Enabled, Yes, 1
"2017-03-22T08:57:54Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T08:57:54Z", GPS, Latitude, 40.69221838846865, 40.69221838846865
"2017-03-22T08:57:54Z", GPS, Longitude, -73.98728049367104, -73.98728049367104
"2017-03-22T08:57:54Z", GPS, Altitude, 59.95032501220703 Meters, 59.95032501220703
"2017-03-22T08:57:54Z", GPS, Floor, No Data, nil
"2017-03-22T08:57:54Z", GPS, Horizontal Accuracy, 200 Meters, 200
"2017-03-22T08:57:54Z", GPS, Vertical Accuracy, 10 Meters, 10
"2017-03-22T08:57:54Z", Altimeter (Barometer), Relative Altitude, -52.172924041748 Meters, -52.17292404174805
"2017-03-22T08:57:54Z", Altimeter (Barometer), Pressure, 101.656913757324 kPa, 101.6569137573242
"2017-03-22T08:57:55Z", GPS, Enabled, Yes, 1
"2017-03-22T08:57:55Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T08:57:55Z", GPS, Latitude, 40.69221838846865, 40.69221838846865
"2017-03-22T08:57:55Z", GPS, Longitude, -73.98728049367104, -73.98728049367104
"2017-03-22T08:57:55Z", GPS, Altitude, 59.9503173828125 Meters, 59.9503173828125
"2017-03-22T08:57:55Z", GPS, Floor, No Data, nil
"2017-03-22T08:57:55Z", GPS, Horizontal Accuracy, 200 Meters, 200
"2017-03-22T08:57:55Z", GPS, Vertical Accuracy, 10 Meters, 10
"2017-03-22T08:57:55Z", Microphone, Left Channel Level, -0.09999937 dB, -0.09999937
"2017-03-22T08:57:55Z", Microphone, Right Channel Level, -0.09999937 dB, -0.09999937
"2017-03-22T08:57:55Z", Magnetometer (raw), x, 31.52030944824219, 31.52030944824219
"2017-03-22T08:57:55Z", Magnetometer (raw), y, 20.31149291992188, 20.31149291992188
"2017-03-22T08:57:55Z", Magnetometer (raw), z, -392.601318359375, -392.601318359375
"2017-03-22T08:57:55Z", Gyrometer (raw), x, 1.10617378616862, 1.10617378616862
"2017-03-22T08:57:55Z", Gyrometer (raw), y, -0.6944703869310909, -0.6944703869310909
"2017-03-22T08:57:55Z", Gyrometer (raw), z, -0.08641718052809021, -0.08641718052809021
"2017-03-22T08:57:55Z", Altimeter (Barometer), Relative Altitude, -52.2501411437988 Meters, -52.25014114379883
"2017-03-22T08:57:55Z", Altimeter (Barometer), Pressure, 101.657844543457 kPa, 101.657844543457
"2017-03-22T08:57:56Z", GPS, Enabled, Yes, 1
"2017-03-22T08:57:56Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T08:57:56Z", GPS, Latitude, 40.69221838846865, 40.69221838846865
"2017-03-22T08:57:56Z", GPS, Longitude, -73.98728049367104, -73.98728049367104
"2017-03-22T08:57:56Z", GPS, Altitude, 59.95030975341797 Meters, 59.95030975341797
"2017-03-22T08:57:56Z", GPS, Floor, No Data, nil
"2017-03-22T08:57:56Z", GPS, Horizontal Accuracy, 200 Meters, 200
"2017-03-22T08:57:56Z", GPS, Vertical Accuracy, 10 Meters, 10
"2017-03-22T08:57:56Z", Altimeter (Barometer), Relative Altitude, -52.2671890258789 Meters, -52.26718902587891
"2017-03-22T08:57:56Z", Altimeter (Barometer), Pressure, 101.658050537109 kPa, 101.6580505371094
"2017-03-22T08:57:56Z", Acceleration (via Gravity), x, -0.07698234915733337, -0.07698234915733337
"2017-03-22T08:57:56Z", Acceleration (via Gravity), y, 0.9751908183097839, 0.9751908183097839
"2017-03-22T08:57:56Z", Acceleration (via Gravity), z, 0.207548975944519, 0.207548975944519
"2017-03-22T08:57:56Z", Acceleration (via User), x, 0.03991875424981117, 0.03991875424981117
"2017-03-22T08:57:56Z", Acceleration (via User), y, -0.07347267866134644, -0.07347267866134644
"2017-03-22T08:57:56Z", Acceleration (via User), z, 0.4633036851882935, 0.4633036851882935
"2017-03-22T08:57:57Z", GPS, Enabled, Yes, 1
"2017-03-22T08:57:57Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T08:57:57Z", GPS, Latitude, 40.69221838846865, 40.69221838846865
"2017-03-22T08:57:57Z", GPS, Longitude, -73.98728049367104, -73.98728049367104
"2017-03-22T08:57:57Z", GPS, Altitude, 59.95030212402344 Meters, 59.95030212402344
"2017-03-22T08:57:57Z", GPS, Floor, No Data, nil
"2017-03-22T08:57:57Z", GPS, Horizontal Accuracy, 200 Meters, 200
"2017-03-22T08:57:57Z", GPS, Vertical Accuracy, 10 Meters, 10
"2017-03-22T08:57:57Z", Altimeter (Barometer), Relative Altitude, -52.342399597168 Meters, -52.34239959716797
"2017-03-22T08:57:57Z", Altimeter (Barometer), Pressure, 101.658958435059 kPa, 101.6589584350586
"2017-03-22T08:57:58Z", Altimeter (Barometer), Relative Altitude, -52.5098648071289 Meters, -52.50986480712891
"2017-03-22T08:57:58Z", Altimeter (Barometer), Pressure, 101.660980224609 kPa, 101.6609802246094
"2017-03-22T08:57:58Z", GPS, Enabled, Yes, 1
"2017-03-22T08:57:58Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T08:57:58Z", GPS, Latitude, 40.69221838846865, 40.69221838846865
"2017-03-22T08:57:58Z", GPS, Longitude, -73.98728049367104, -73.98728049367104
"2017-03-22T08:57:58Z", GPS, Altitude, 59.95029449462891 Meters, 59.95029449462891
"2017-03-22T08:57:58Z", GPS, Floor, No Data, nil
"2017-03-22T08:57:58Z", GPS, Horizontal Accuracy, 200 Meters, 200
"2017-03-22T08:57:58Z", GPS, Vertical Accuracy, 10 Meters, 10
"2017-03-22T08:57:59Z", Altimeter (Barometer), Relative Altitude, -52.5098648071289 Meters, -52.50986480712891
"2017-03-22T08:57:59Z", Altimeter (Barometer), Pressure, 101.660980224609 kPa, 101.6609802246094
"2017-03-22T08:57:59Z", GPS, Enabled, Yes, 1
"2017-03-22T08:57:59Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T08:57:59Z", GPS, Latitude, 40.69221838846865, 40.69221838846865
"2017-03-22T08:57:59Z", GPS, Longitude, -73.98728049367104, -73.98728049367104
"2017-03-22T08:57:59Z", GPS, Altitude, 59.95028686523438 Meters, 59.95028686523438
"2017-03-22T08:57:59Z", GPS, Floor, No Data, nil
"2017-03-22T08:57:59Z", GPS, Horizontal Accuracy, 200 Meters, 200
"2017-03-22T08:57:59Z", GPS, Vertical Accuracy, 10 Meters, 10
"2017-03-22T08:57:59Z", Altimeter (Barometer), Relative Altitude, -52.4316482543945 Meters, -52.43164825439453
"2017-03-22T08:57:59Z", Altimeter (Barometer), Pressure, 101.660034179688 kPa, 101.6600341796875
"2017-03-22T08:58:00Z", GPS, Enabled, Yes, 1
"2017-03-22T08:58:00Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T08:58:00Z", GPS, Latitude, 40.69221838846865, 40.69221838846865
"2017-03-22T08:58:00Z", GPS, Longitude, -73.98728049367104, -73.98728049367104
"2017-03-22T08:58:00Z", GPS, Altitude, 59.95027923583984 Meters, 59.95027923583984
"2017-03-22T08:58:00Z", GPS, Floor, No Data, nil
"2017-03-22T08:58:00Z", GPS, Horizontal Accuracy, 200 Meters, 200
"2017-03-22T08:58:00Z", GPS, Vertical Accuracy, 10 Meters, 10
"2017-03-22T08:58:00Z", Microphone, Left Channel Level, -3.318202 dB, -3.318202
"2017-03-22T08:58:00Z", Microphone, Right Channel Level, -3.318202 dB, -3.318202
"2017-03-22T08:58:00Z", Magnetometer (raw), x, 44.77984619140625, 44.77984619140625
"2017-03-22T08:58:00Z", Magnetometer (raw), y, 4.849197387695312, 4.849197387695312
"2017-03-22T08:58:00Z", Magnetometer (raw), z, -402.8213195800781, -402.8213195800781
"2017-03-22T08:58:00Z", Gyrometer (raw), x, -2.653322307748049, -2.653322307748049
"2017-03-22T08:58:00Z", Gyrometer (raw), y, 0.2011373718571065, 0.2011373718571065
"2017-03-22T08:58:00Z", Gyrometer (raw), z, -1.609863302089705, -1.609863302089705
"2017-03-22T08:58:00Z", Acceleration (via Gravity), x, -0.02761154249310493, -0.02761154249310493
"2017-03-22T08:58:00Z", Acceleration (via Gravity), y, 0.9877400398254395, 0.9877400398254395
"2017-03-22T08:58:00Z", Acceleration (via Gravity), z, 0.1536465138196945, 0.1536465138196945
"2017-03-22T08:58:00Z", Acceleration (via User), x, 0.2920158505439758, 0.2920158505439758
"2017-03-22T08:58:00Z", Acceleration (via User), y, -0.3409809768199921, -0.3409809768199921
"2017-03-22T08:58:00Z", Acceleration (via User), z, -0.5529842972755432, -0.5529842972755432
"2017-03-22T08:58:00Z", Altimeter (Barometer), Relative Altitude, -52.3825073242188 Meters, -52.38250732421875
"2017-03-22T08:58:00Z", Altimeter (Barometer), Pressure, 101.659446716309 kPa, 101.6594467163086
"2017-03-22T08:58:01Z", GPS, Enabled, Yes, 1
"2017-03-22T08:58:01Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T08:58:01Z", GPS, Latitude, 40.69221838846865, 40.69221838846865
"2017-03-22T08:58:01Z", GPS, Longitude, -73.98728049367104, -73.98728049367104
"2017-03-22T08:58:01Z", GPS, Altitude, 59.95027160644531 Meters, 59.95027160644531
"2017-03-22T08:58:01Z", GPS, Floor, No Data, nil
"2017-03-22T08:58:01Z", GPS, Horizontal Accuracy, 200 Meters, 200
