Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-13T07:13:45Z", GPS, Vertical Accuracy, 24 Meters, 24.0
"2017-03-13T07:13:45Z", Gyrometer (raw), x, -0.06079597294487389, -0.0607959729448739
"2017-03-13T07:13:45Z", Gyrometer (raw), y, 0.01487189047532949, 0.0148718904753295
"2017-03-13T07:13:45Z", Gyrometer (raw), z, -0.01475364612292997, -0.01475364612293
"2017-03-13T07:13:45Z", Accelerometer (raw), x, -0.0024871826171875, -0.0024871826171875
"2017-03-13T07:13:45Z", Accelerometer (raw), y, -0.7736053466796875, -0.773605346679688
"2017-03-13T07:13:45Z", Accelerometer (raw), z, -0.66473388671875, -0.66473388671875
"2017-03-13T07:13:45Z", Altimeter (Barometer), Relative Altitude, -2.01547241210938 Meters, -2.015472412109375
"2017-03-13T07:13:45Z", Altimeter (Barometer), Pressure, 102.43049621582 kPa, 102.4304962158203
"2017-03-13T07:13:46Z", GPS, Enabled, Yes, true
"2017-03-13T07:13:46Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T07:13:46Z", GPS, Latitude, 40.73683425322243, 40.7368342532224
"2017-03-13T07:13:46Z", GPS, Longitude, -73.75363603241159, -73.7536360324116
"2017-03-13T07:13:46Z", GPS, Altitude, 50.28656005859375 Meters, 50.2865600585938
"2017-03-13T07:13:46Z", GPS, Floor, No Data, NULL
"2017-03-13T07:13:46Z", GPS, Horizontal Accuracy, 30 Meters, 30.0
"2017-03-13T07:13:46Z", GPS, Vertical Accuracy, 16 Meters, 16.0
"2017-03-13T07:13:47Z", Altimeter (Barometer), Relative Altitude, -2.04537200927734 Meters, -2.045372009277344
"2017-03-13T07:13:47Z", Altimeter (Barometer), Pressure, 102.430862426758 kPa, 102.4308624267578
"2017-03-13T07:13:47Z", Magnetometer (raw), x, -63.01028442382812, -63.0102844238281
"2017-03-13T07:13:47Z", Magnetometer (raw), y, 133.7466278076172, 133.746627807617
"2017-03-13T07:13:47Z", Magnetometer (raw), z, -461.5224914550781, -461.522491455078
"2017-03-13T07:13:47Z", GPS, Enabled, Yes, true
"2017-03-13T07:13:47Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T07:13:47Z", GPS, Latitude, 40.7368064253039, 40.7368064253039
"2017-03-13T07:13:47Z", GPS, Longitude, -73.75373401685967, -73.7537340168597
"2017-03-13T07:13:47Z", GPS, Altitude, 53.3404541015625 Meters, 53.3404541015625
"2017-03-13T07:13:47Z", GPS, Floor, No Data, NULL
"2017-03-13T07:13:47Z", GPS, Horizontal Accuracy, 30 Meters, 30.0
"2017-03-13T07:13:47Z", GPS, Vertical Accuracy, 16 Meters, 16.0
"2017-03-13T07:13:47Z", Acceleration (via User), x, 0.06196219101548195, 0.0619621910154819
"2017-03-13T07:13:47Z", Acceleration (via User), y, 0.08649928867816925, 0.0864992886781693
"2017-03-13T07:13:47Z", Acceleration (via User), z, -0.1063952594995499, -0.10639525949955
"2017-03-13T07:13:47Z", Acceleration (via Gravity), x, -0.08135610818862915, -0.0813561081886292
"2017-03-13T07:13:47Z", Acceleration (via Gravity), y, -0.6332522034645081, -0.633252203464508
"2017-03-13T07:13:47Z", Acceleration (via Gravity), z, -0.7696576118469238, -0.769657611846924
"2017-03-13T07:13:47Z", Attitude, Roll, -0.105313219132092, -0.105313219132092
"2017-03-13T07:13:47Z", Attitude, Yaw, -0.5683587563063474, -0.568358756306347
"2017-03-13T07:13:47Z", Attitude, Pitch, 0.6857481485494072, 0.685748148549407
"2017-03-13T07:13:47Z", Attitude, Quarternion w, 0.8978048789518633, 0.897804878951863
"2017-03-13T07:13:47Z", Attitude, Quarternion x, 0.3083663047711717, 0.308366304771172
"2017-03-13T07:13:47Z", Attitude, Quarternion y, -0.1417089410581501, -0.14170894105815
"2017-03-13T07:13:47Z", Attitude, Quarternion z, -0.2806691957381209, -0.280669195738121
"2017-03-13T07:13:47Z", Acceleration (total), x, -0.0193939171731472, -0.0193939171731472
"2017-03-13T07:13:47Z", Acceleration (total), y, -0.5467529147863388, -0.546752914786339
"2017-03-13T07:13:47Z", Acceleration (total), z, -0.8760528713464737, -0.876052871346474
"2017-03-13T07:13:47Z", Gyrometer (smooth), x, -0.5992943048477173, -0.599294304847717
"2017-03-13T07:13:47Z", Gyrometer (smooth), y, -0.6567539572715759, -0.656753957271576
"2017-03-13T07:13:47Z", Gyrometer (smooth), z, -0.2332862168550491, -0.233286216855049
"2017-03-13T07:13:47Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-13T07:13:47Z", Device Orientation, Screen Face Direction, Unknown, NULL
"2017-03-13T07:13:48Z", Altimeter (Barometer), Relative Altitude, -2.04537200927734 Meters, -2.045372009277344
"2017-03-13T07:13:48Z", Altimeter (Barometer), Pressure, 102.430862426758 kPa, 102.4308624267578
"2017-03-13T07:13:48Z", GPS, Enabled, Yes, true
"2017-03-13T07:13:48Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T07:13:48Z", GPS, Latitude, 40.73680902369389, 40.7368090236939
"2017-03-13T07:13:48Z", GPS, Longitude, -73.75367224223329, -73.7536722422333
"2017-03-13T07:13:48Z", GPS, Altitude, 54.736083984375 Meters, 54.736083984375
"2017-03-13T07:13:48Z", GPS, Floor, No Data, NULL
"2017-03-13T07:13:48Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-13T07:13:48Z", GPS, Vertical Accuracy, 12 Meters, 12.0
"2017-03-13T11:45:04Z", Device, Model, iPhone, iPhone
"2017-03-13T11:45:04Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-13T11:45:04Z", Device, OS Name, iOS, iOS
"2017-03-13T11:45:04Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-13T11:45:04Z", Device, Audio Output Method, Speaker, Speaker
"2017-03-13T11:45:04Z", Device, Supports Touch ID, Yes, true
"2017-03-13T11:45:05Z", WiFi, Connected SSID, NYCDataSci_5G, NYCDataSci_5G
"2017-03-13T11:45:05Z", WiFi, Connected BSSID, 82:2a:a8:52:5:33, 82:2a:a8:52:5:33
"2017-03-13T11:45:05Z", Microphone, Left Channel Level, -120 dB, -120.0
"2017-03-13T11:45:05Z", Microphone, Right Channel Level, -120 dB, -120.0
"2017-03-13T11:45:05Z", Compass, Heading (True North), 283.661376953125º, 283.661376953125
"2017-03-13T11:45:05Z", Compass, Heading (Magnetic North), 296.7125244140625º, 296.712524414062
"2017-03-13T11:45:05Z", Compass, x, 15.06327819824219, 15.0632781982422
"2017-03-13T11:45:05Z", Compass, y, -12.62142944335938, -12.6214294433594
"2017-03-13T11:45:05Z", Compass, z, -33.15792846679688, -33.1579284667969
"2017-03-13T11:45:07Z", Altimeter (Barometer), Relative Altitude, -2.02444458007812 Meters, -2.024444580078125
"2017-03-13T11:45:07Z", Altimeter (Barometer), Pressure, 102.430610656738 kPa, 102.4306106567383
"2017-03-13T11:45:07Z", Magnetometer (corrected for device), x, 9.663073539733887, 9.66307353973389
"2017-03-13T11:45:07Z", Magnetometer (corrected for device), y, -11.07527160644531, -11.0752716064453
"2017-03-13T11:45:07Z", Magnetometer (corrected for device), z, -32.86690521240234, -32.8669052124023
"2017-03-13T11:45:07Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-13T11:45:07Z", Altimeter (Barometer), Relative Altitude, -2.02444458007812 Meters, -2.024444580078125
"2017-03-13T11:45:07Z", Altimeter (Barometer), Pressure, 102.430610656738 kPa, 102.4306106567383
"2017-03-13T11:45:07Z", Attitude, Roll, -0.6231155590877937, -0.623115559087794
"2017-03-13T11:45:07Z", Attitude, Yaw, -0.6859364524255039, -0.685936452425504
"2017-03-13T11:45:07Z", Attitude, Pitch, -0.8376801015654904, -0.83768010156549
"2017-03-13T11:45:07Z", Attitude, Quarternion w, 0.8608609473859069, 0.860860947385907
"2017-03-13T11:45:07Z", Attitude, Quarternion x, -0.4587501596064509, -0.458750159606451
"2017-03-13T11:45:07Z", Attitude, Quarternion y, -0.1335524203952494, -0.133552420395249
"2017-03-13T11:45:07Z", Attitude, Quarternion z, -0.1750156316834801, -0.17501563168348
"2017-03-13T11:45:07Z", Acceleration (via Gravity), x, -0.3905170261859894, -0.390517026185989
"2017-03-13T11:45:07Z", Acceleration (via Gravity), y, 0.7430926561355591, 0.743092656135559
"2017-03-13T11:45:07Z", Acceleration (via Gravity), z, -0.5434240698814392, -0.543424069881439
"2017-03-13T11:45:07Z", Acceleration (via User), x, -1.154771089553833, -1.15477108955383
"2017-03-13T11:45:07Z", Acceleration (via User), y, -0.3305560648441315, -0.330556064844131
"2017-03-13T11:45:07Z", Acceleration (via User), z, -1.003511905670166, -1.00351190567017
"2017-03-13T11:45:07Z", Acceleration (total), x, -1.545288115739822, -1.54528811573982
"2017-03-13T11:45:07Z", Acceleration (total), y, 0.4125365912914276, 0.412536591291428
"2017-03-13T11:45:07Z", Acceleration (total), z, -1.546935975551605, -1.54693597555161
"2017-03-13T11:45:07Z", Gyrometer (smooth), x, -1.075523853302002, -1.075523853302
"2017-03-13T11:45:07Z", Gyrometer (smooth), y, -0.01861276105046272, -0.0186127610504627
"2017-03-13T11:45:07Z", Gyrometer (smooth), z, 0.06910794228315353, 0.0691079422831535
"2017-03-13T11:45:07Z", Altimeter (Barometer), Relative Altitude, -2.03241729736328 Meters, -2.032417297363281
"2017-03-13T11:45:07Z", Altimeter (Barometer), Pressure, 102.430694580078 kPa, 102.4306945800781
"2017-03-13T11:45:07Z", Gyrometer (raw), x, -0.1130155019152566, -0.113015501915257
"2017-03-13T11:45:07Z", Gyrometer (raw), y, -0.08092307919925674, -0.0809230791992567
"2017-03-13T11:45:07Z", Gyrometer (raw), z, 0.03783180118122963, 0.0378318011812296
"2017-03-13T11:45:07Z", Magnetometer (corrected for device), x, 12.05077838897705, 12.0507783889771
"2017-03-13T11:45:07Z", Magnetometer (corrected for device), y, 3.457990646362305, 3.4579906463623
"2017-03-13T11:45:07Z", Magnetometer (corrected for device), z, -40.36152648925781, -40.3615264892578
"2017-03-13T11:45:07Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-13T11:45:07Z", Accelerometer (raw), x, -0.05938720703125, -0.05938720703125
"2017-03-13T11:45:07Z", Accelerometer (raw), y, -0.8490142822265625, -0.849014282226562
"2017-03-13T11:45:07Z", Accelerometer (raw), z, -0.5267333984375, -0.5267333984375
"2017-03-13T11:45:07Z", Altimeter (Barometer), Relative Altitude, -17.4774169921875 Meters, -17.4774169921875
"2017-03-13T11:45:07Z", Altimeter (Barometer), Pressure, 102.618026733398 kPa, 102.6180267333984
"2017-03-13T11:45:07Z", Magnetometer (raw), x, -89.62225341796875, -89.6222534179688
"2017-03-13T11:45:07Z", Magnetometer (raw), y, 130.4845123291016, 130.484512329102
"2017-03-13T11:45:07Z", Magnetometer (raw), z, -436.1820678710938, -436.182067871094
"2017-03-13T11:45:07Z", Altimeter (Barometer), Relative Altitude, -17.5470809936523 Meters, -17.54708099365234
"2017-03-13T11:45:07Z", Altimeter (Barometer), Pressure, 102.618865966797 kPa, 102.6188659667969
"2017-03-13T11:45:07Z", GPS, Enabled, Yes, true
"2017-03-13T11:45:07Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T11:45:07Z", GPS, Latitude, 40.75271740753738, 40.7527174075374
"2017-03-13T11:45:07Z", GPS, Longitude, -73.99286979973553, -73.9928697997355
"2017-03-13T11:45:07Z", GPS, Altitude, 36.98588180541992 Meters, 36.9858818054199
"2017-03-13T11:45:07Z", GPS, Floor, No Data, NULL
"2017-03-13T11:45:07Z", GPS, Horizontal Accuracy, 200 Meters, 200.0
"2017-03-13T11:45:07Z", GPS, Vertical Accuracy, 63.98710311644351 Meters, 63.9871031164435
"2017-03-13T11:45:07Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-13T11:45:07Z", Device Orientation, Screen Face Direction, Unknown, NULL
"2017-03-13T11:45:07Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-13T11:45:07Z", Device Orientation, Screen Face Direction, Unknown, NULL
"2017-03-13T11:45:07Z", GPS, Enabled, Yes, true
"2017-03-13T11:45:07Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T11:45:07Z", GPS, Latitude, 40.75328744473214, 40.7532874447321
"2017-03-13T11:45:07Z", GPS, Longitude, -73.99322148120825, -73.9932214812083
"2017-03-13T11:45:07Z", GPS, Altitude, 36.98588180541992 Meters, 36.9858818054199
"2017-03-13T11:45:07Z", GPS, Floor, No Data, NULL
"2017-03-13T11:45:07Z", GPS, Horizontal Accuracy, 1,063.46332442934 Meters, 1063.46332442934
"2017-03-13T11:45:07Z", GPS, Vertical Accuracy, 66.66667683919194 Meters, 66.6666768391919
"2017-03-13T11:45:07Z", GPS, Enabled, Yes, true
"2017-03-13T11:45:07Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T11:45:07Z", GPS, Latitude, 40.75375007439981, 40.7537500743998
"2017-03-13T11:45:07Z", GPS, Longitude, -73.99368912319717, -73.9936891231972
"2017-03-13T11:45:07Z", GPS, Altitude, 36.98588180541992 Meters, 36.9858818054199
"2017-03-13T11:45:07Z", GPS, Floor, No Data, NULL
"2017-03-13T11:45:07Z", GPS, Horizontal Accuracy, 1,063.463325350599 Meters, 1063.4633253506
"2017-03-13T11:45:07Z", GPS, Vertical Accuracy, 66.66667683919194 Meters, 66.6666768391919
"2017-03-13T11:45:07Z", GPS, Enabled, Yes, true
"2017-03-13T11:45:07Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T11:45:07Z", GPS, Latitude, 40.75404556206631, 40.7540455620663
"2017-03-13T11:45:07Z", GPS, Longitude, -73.99398781229931, -73.9939878122993
"2017-03-13T11:45:07Z", GPS, Altitude, 36.98588180541992 Meters, 36.9858818054199
"2017-03-13T11:45:07Z", GPS, Floor, No Data, NULL
"2017-03-13T11:45:07Z", GPS, Horizontal Accuracy, 1,063.463325561517 Meters, 1063.46332556152
"2017-03-13T11:45:07Z", GPS, Vertical Accuracy, 66.66667683919194 Meters, 66.6666768391919
"2017-03-13T11:45:07Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-13T11:45:07Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-13T11:45:07Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-13T11:45:07Z", Device Orientation, Screen Face Direction, Unknown, NULL
"2017-03-13T11:45:07Z", GPS, Enabled, Yes, true
"2017-03-13T11:45:07Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T11:45:07Z", GPS, Latitude, 40.75423429393789, 40.7542342939379
"2017-03-13T11:45:07Z", GPS, Longitude, -73.99417858897006, -73.9941785889701
"2017-03-13T11:45:07Z", GPS, Altitude, 36.98588180541992 Meters, 36.9858818054199
"2017-03-13T11:45:07Z", GPS, Floor, No Data, NULL
"2017-03-13T11:45:07Z", GPS, Horizontal Accuracy, 1,063.463325936032 Meters, 1063.46332593603
"2017-03-13T11:45:07Z", GPS, Vertical Accuracy, 66.66667683919194 Meters, 66.6666768391919
"2017-03-13T11:45:07Z", GPS, Enabled, Yes, true
"2017-03-13T11:45:07Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T11:45:07Z", GPS, Latitude, 40.75435483948032, 40.7543548394803
"2017-03-13T11:45:07Z", GPS, Longitude, -73.99430044055276, -73.9943004405528
"2017-03-13T11:45:07Z", GPS, Altitude, 36.98588180541992 Meters, 36.9858818054199
"2017-03-13T11:45:07Z", GPS, Floor, No Data, NULL
"2017-03-13T11:45:07Z", GPS, Horizontal Accuracy, 1,063.463330028463 Meters, 1063.46333002846
"2017-03-13T11:45:07Z", GPS, Vertical Accuracy, 66.66667683919194 Meters, 66.6666768391919
"2017-03-13T11:45:07Z", GPS, Enabled, Yes, true
"2017-03-13T11:45:07Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T11:45:07Z", GPS, Latitude, 40.75443183357999, 40.75443183358
"2017-03-13T11:45:07Z", GPS, Longitude, -73.99437826883837, -73.9943782688384
"2017-03-13T11:45:07Z", GPS, Altitude, 36.98588180541992 Meters, 36.9858818054199
"2017-03-13T11:45:07Z", GPS, Floor, No Data, NULL
"2017-03-13T11:45:07Z", GPS, Horizontal Accuracy, 1,063.463630615627 Meters, 1063.46363061563
"2017-03-13T11:45:07Z", GPS, Vertical Accuracy, 66.66667683919194 Meters, 66.6666768391919
"2017-03-13T11:45:07Z", GPS, Enabled, Yes, true
"2017-03-13T11:45:07Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T11:45:07Z", GPS, Latitude, 40.75448101066863, 40.7544810106686
"2017-03-13T11:45:07Z", GPS, Longitude, -73.99442797873195, -73.9944279787319
"2017-03-13T11:45:07Z", GPS, Altitude, 36.98588180541992 Meters, 36.9858818054199
"2017-03-13T11:45:07Z", GPS, Floor, No Data, NULL
"2017-03-13T11:45:07Z", GPS, Horizontal Accuracy, 1,063.463631701031 Meters, 1063.46363170103
"2017-03-13T11:45:07Z", GPS, Vertical Accuracy, 66.66667683919194 Meters, 66.6666768391919
"2017-03-13T11:45:07Z", GPS, Enabled, Yes, true
"2017-03-13T11:45:07Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T11:45:07Z", GPS, Latitude, 40.75256269577809, 40.7525626957781
"2017-03-13T11:45:07Z", GPS, Longitude, -73.99296635010745, -73.9929663501075
"2017-03-13T11:45:07Z", GPS, Altitude, 21.17895317077637 Meters, 21.1789531707764
"2017-03-13T11:45:07Z", GPS, Floor, No Data, NULL
"2017-03-13T11:45:07Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-13T11:45:07Z", GPS, Vertical Accuracy, 21.22073107812816 Meters, 21.2207310781282
"2017-03-13T11:45:07Z", GPS, Enabled, Yes, true
"2017-03-13T11:45:07Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T11:45:07Z", GPS, Latitude, 40.75256269577809, 40.7525626957781
"2017-03-13T11:45:07Z", GPS, Longitude, -73.99296635010745, -73.9929663501075
"2017-03-13T11:45:07Z", GPS, Altitude, 21.17895317077637 Meters, 21.1789531707764
"2017-03-13T11:45:07Z", GPS, Floor, No Data, NULL
"2017-03-13T11:45:07Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-13T11:45:07Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-13T11:45:07Z", GPS, Enabled, Yes, true
"2017-03-13T11:45:07Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T11:45:07Z", GPS, Latitude, 40.75260229529669, 40.7526022952967
"2017-03-13T11:45:07Z", GPS, Longitude, -73.99297285116729, -73.9929728511673
"2017-03-13T11:45:07Z", GPS, Altitude, 20.90549850463867 Meters, 20.9054985046387
"2017-03-13T11:45:07Z", GPS, Floor, No Data, NULL
"2017-03-13T11:45:07Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-13T11:45:07Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-13T11:45:07Z", Altimeter (Barometer), Relative Altitude, -17.5470809936523 Meters, -17.54708099365234
"2017-03-13T11:45:07Z", Altimeter (Barometer), Pressure, 102.618865966797 kPa, 102.6188659667969
"2017-03-13T11:45:08Z", Altimeter (Barometer), Relative Altitude, -17.5172271728516 Meters, -17.51722717285156
"2017-03-13T11:45:08Z", Altimeter (Barometer), Pressure, 102.618499755859 kPa, 102.6184997558594
"2017-03-13T11:45:09Z", Device, Model, iPhone, iPhone
"2017-03-13T11:45:09Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-13T11:45:09Z", Device, OS Name, iOS, iOS
"2017-03-13T11:45:09Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-13T11:45:09Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-13T11:45:09Z", Device, Supports Touch ID, Yes, true
"2017-03-13T11:45:09Z", WiFi, Connected SSID, NYCDataSci_5G, NYCDataSci_5G
"2017-03-13T11:45:09Z", WiFi, Connected BSSID, 82:2a:a8:52:5:33, 82:2a:a8:52:5:33
"2017-03-13T11:45:09Z", Microphone, Left Channel Level, -23.76571 dB, -23.7657
"2017-03-13T11:45:09Z", Microphone, Right Channel Level, -23.76571 dB, -23.7657
"2017-03-13T11:45:09Z", Compass, Heading (True North), 107.6315765380859º, 107.631576538086
"2017-03-13T11:45:09Z", Compass, Heading (Magnetic North), 120.5653381347656º, 120.565338134766
"2017-03-13T11:45:09Z", Compass, x, -13.98739624023438, -13.9873962402344
"2017-03-13T11:45:09Z", Compass, y, -31.87916564941406, -31.8791656494141
"2017-03-13T11:45:09Z", Compass, z, -7.379669189453125, -7.37966918945312
"2017-03-13T11:45:09Z", Acceleration (via User), x, -0.03850030153989792, -0.0385003015398979
"2017-03-13T11:45:09Z", Acceleration (via User), y, 0.07922358810901642, 0.0792235881090164
"2017-03-13T11:45:09Z", Acceleration (via User), z, 0.06758294254541397, 0.067582942545414
"2017-03-13T11:45:09Z", Acceleration (via Gravity), x, -0.2619757652282715, -0.261975765228271
"2017-03-13T11:45:09Z", Acceleration (via Gravity), y, -0.7380370497703552, -0.738037049770355
"2017-03-13T11:45:09Z", Acceleration (via Gravity), z, -0.6218279600143433, -0.621827960014343
"2017-03-13T11:45:09Z", Attitude, Roll, -0.3987320841781912, -0.398732084178191
"2017-03-13T11:45:09Z", Attitude, Yaw, -0.5981786862407875, -0.598178686240788
"2017-03-13T11:45:09Z", Attitude, Pitch, 0.8301566233193978, 0.830156623319398
"2017-03-13T11:45:09Z", Attitude, Quarternion w, 0.8336064660212911, 0.833606466021291
"2017-03-13T11:45:09Z", Attitude, Quarternion x, 0.3243261810889526, 0.324326181088953
"2017-03-13T11:45:09Z", Attitude, Quarternion y, -0.2896524783970333, -0.289652478397033
"2017-03-13T11:45:09Z", Attitude, Quarternion z, -0.3406086167822373, -0.340608616782237
"2017-03-13T11:45:09Z", Acceleration (total), x, -0.3004760667681694, -0.300476066768169
"2017-03-13T11:45:09Z", Acceleration (total), y, -0.6588134616613388, -0.658813461661339
"2017-03-13T11:45:09Z", Acceleration (total), z, -0.5542450174689293, -0.554245017468929
"2017-03-13T11:45:09Z", Gyrometer (smooth), x, 0.8063644766807556, 0.806364476680756
"2017-03-13T11:45:09Z", Gyrometer (smooth), y, 0.6044431328773499, 0.60444313287735
"2017-03-13T11:45:09Z", Gyrometer (smooth), z, 0.6800053119659424, 0.680005311965942
"2017-03-13T11:45:09Z", Altimeter (Barometer), Relative Altitude, -17.5172271728516 Meters, -17.51722717285156
"2017-03-13T11:45:09Z", Altimeter (Barometer), Pressure, 102.618499755859 kPa, 102.6184997558594
"2017-03-13T11:45:10Z", Gyrometer (raw), x, 0.17628129045507, 0.17628129045507
"2017-03-13T11:45:10Z", Gyrometer (raw), y, -0.102272576393986, -0.102272576393986
"2017-03-13T11:45:10Z", Gyrometer (raw), z, -0.1900764649016804, -0.19007646490168
"2017-03-13T11:45:10Z", Magnetometer (corrected for device), x, 8.98673152923584, 8.98673152923584
"2017-03-13T11:45:10Z", Magnetometer (corrected for device), y, -23.1789722442627, -23.1789722442627
"2017-03-13T11:45:10Z", Magnetometer (corrected for device), z, -34.17897415161133, -34.1789741516113
"2017-03-13T11:45:10Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-13T11:45:10Z", Accelerometer (raw), x, -0.084381103515625, -0.084381103515625
"2017-03-13T11:45:10Z", Accelerometer (raw), y, -0.934722900390625, -0.934722900390625
"2017-03-13T11:45:10Z", Accelerometer (raw), z, -0.3559722900390625, -0.355972290039062
"2017-03-13T11:45:10Z", Altimeter (Barometer), Relative Altitude, -17.5172271728516 Meters, -17.51722717285156
"2017-03-13T11:45:10Z", Altimeter (Barometer), Pressure, 102.618499755859 kPa, 102.6184997558594
"2017-03-13T11:45:11Z", GPS, Enabled, Yes, true
"2017-03-13T11:45:11Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T11:45:11Z", GPS, Latitude, 40.75263401245823, 40.7526340124582
"2017-03-13T11:45:11Z", GPS, Longitude, -73.99294471872, -73.99294471872
"2017-03-13T11:45:11Z", GPS, Altitude, 20.50029945373535 Meters, 20.5002994537354
"2017-03-13T11:45:11Z", GPS, Floor, No Data, NULL
"2017-03-13T11:45:11Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-13T11:45:11Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-13T11:45:12Z", Altimeter (Barometer), Relative Altitude, -17.4923477172852 Meters, -17.49234771728516
"2017-03-13T11:45:12Z", Altimeter (Barometer), Pressure, 102.618202209473 kPa, 102.6182022094727
"2017-03-13T11:45:13Z", Altimeter (Barometer), Relative Altitude, -17.4823989868164 Meters, -17.48239898681641
"2017-03-13T11:45:13Z", Altimeter (Barometer), Pressure, 102.618087768555 kPa, 102.6180877685547
"2017-03-13T11:45:13Z", Acceleration (via User), x, -0.1316830366849899, -0.13168303668499
"2017-03-13T11:45:13Z", Acceleration (via User), y, -0.0267559327185154, -0.0267559327185154
"2017-03-13T11:45:13Z", Acceleration (via User), z, -0.1465563774108887, -0.146556377410889
"2017-03-13T11:45:13Z", Acceleration (via Gravity), x, -0.1578067094087601, -0.15780670940876
"2017-03-13T11:45:13Z", Acceleration (via Gravity), y, -0.6282428503036499, -0.62824285030365
"2017-03-13T11:45:13Z", Acceleration (via Gravity), z, -0.7618451118469238, -0.761845111846924
"2017-03-13T11:45:13Z", Attitude, Roll, -0.2042490468849875, -0.204249046884988
"2017-03-13T11:45:13Z", Attitude, Yaw, 0.07485203770337569, 0.0748520377033757
"2017-03-13T11:45:13Z", Attitude, Pitch, 0.6792926447011738, 0.679292644701174
"2017-03-13T11:45:13Z", Attitude, Quarternion w, 0.9385740346567147, 0.938574034656715
"2017-03-13T11:45:13Z", Attitude, Quarternion x, 0.3347824335473391, 0.334782433547339
"2017-03-13T11:45:13Z", Attitude, Quarternion y, -0.08365505439444967, -0.0836550543944497
"2017-03-13T11:45:13Z", Attitude, Quarternion z, 0.001155651634558906, 0.00115565163455891
"2017-03-13T11:45:13Z", Acceleration (total), x, -0.28948974609375, -0.28948974609375
"2017-03-13T11:45:13Z", Acceleration (total), y, -0.6549987830221653, -0.654998783022165
"2017-03-13T11:45:13Z", Acceleration (total), z, -0.9084014892578125, -0.908401489257812
"2017-03-13T11:45:13Z", Gyrometer (smooth), x, 1.047767043113708, 1.04776704311371
"2017-03-13T11:45:13Z", Gyrometer (smooth), y, -0.152705118060112, -0.152705118060112
"2017-03-13T11:45:13Z", Gyrometer (smooth), z, 0.2779940664768219, 0.277994066476822
"2017-03-13T11:45:14Z", Magnetometer (raw), x, -90.65240478515625, -90.6524047851562
"2017-03-13T11:45:14Z", Magnetometer (raw), y, 140.0991668701172, 140.099166870117
"2017-03-13T11:45:14Z", Magnetometer (raw), z, -444.0294189453125, -444.029418945312
"2017-03-13T11:45:14Z", Device, Model, iPhone, iPhone
"2017-03-13T11:45:14Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-13T11:45:14Z", Device, OS Name, iOS, iOS
"2017-03-13T11:45:14Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-13T11:45:14Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-13T11:45:14Z", Device, Supports Touch ID, Yes, true
"2017-03-13T11:45:14Z", WiFi, Connected SSID, NYCDataSci_5G, NYCDataSci_5G
