Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-22T12:22:10Z", GPS, Enabled, Yes, true
"2017-03-22T12:22:10Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:22:10Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:22:10Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:22:10Z", GPS, Altitude, 15.45773315429688 Meters, 15.4577331542969
"2017-03-22T12:22:10Z", GPS, Floor, No Data, NULL
"2017-03-22T12:22:10Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:22:10Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:22:10Z", Acceleration (via Gravity), x, 0.01144872233271599, 0.011448722332716
"2017-03-22T12:22:10Z", Acceleration (via Gravity), y, 0.03177979215979576, 0.0317797921597958
"2017-03-22T12:22:10Z", Acceleration (via Gravity), z, 0.9994293451309204, 0.99942934513092
"2017-03-22T12:22:10Z", Acceleration (via User), x, -0.00001988915391848423, -1.98891539184842e-05
"2017-03-22T12:22:10Z", Acceleration (via User), y, -0.002910164883360267, -0.00291016488336027
"2017-03-22T12:22:10Z", Acceleration (via User), z, -0.01209411770105362, -0.0120941177010536
"2017-03-22T12:22:10Z", Microphone, Left Channel Level, -17.83074 dB, -17.8307
"2017-03-22T12:22:10Z", Microphone, Right Channel Level, -17.83074 dB, -17.8307
"2017-03-22T12:22:10Z", Magnetometer (raw), x, -82.58296203613281, -82.5829620361328
"2017-03-22T12:22:10Z", Magnetometer (raw), y, 144.3914184570312, 144.391418457031
"2017-03-22T12:22:10Z", Magnetometer (raw), z, -384.3568420410156, -384.356842041016
"2017-03-22T12:22:10Z", Altimeter (Barometer), Relative Altitude, -1.74861621856689 Meters, -1.748616218566895
"2017-03-22T12:22:10Z", Altimeter (Barometer), Pressure, 101.472358703613 kPa, 101.4723587036133
"2017-03-22T12:22:11Z", GPS, Enabled, Yes, true
"2017-03-22T12:22:11Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:22:11Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:22:11Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:22:11Z", GPS, Altitude, 15.45602416992188 Meters, 15.4560241699219
"2017-03-22T12:22:11Z", GPS, Floor, No Data, NULL
"2017-03-22T12:22:11Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:22:11Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:22:11Z", Altimeter (Barometer), Relative Altitude, -1.80686473846436 Meters, -1.806864738464355
"2017-03-22T12:22:11Z", Altimeter (Barometer), Pressure, 101.47306060791 kPa, 101.4730606079102
"2017-03-22T12:22:12Z", GPS, Enabled, Yes, true
"2017-03-22T12:22:12Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:22:12Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:22:12Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:22:12Z", GPS, Altitude, 15.44671630859375 Meters, 15.4467163085938
"2017-03-22T12:22:12Z", GPS, Floor, No Data, NULL
"2017-03-22T12:22:12Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:22:12Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:22:12Z", Gyrometer (raw), x, -0.01067022122351148, -0.0106702212235115
"2017-03-22T12:22:12Z", Gyrometer (raw), y, 0.007436877344046273, 0.00743687734404627
"2017-03-22T12:22:12Z", Gyrometer (raw), z, -0.003177683812682547, -0.00317768381268255
"2017-03-22T12:22:12Z", Altimeter (Barometer), Relative Altitude, -1.90126705169678 Meters, -1.901267051696777
"2017-03-22T12:22:12Z", Altimeter (Barometer), Pressure, 101.47420501709 kPa, 101.4742050170898
"2017-03-22T12:22:13Z", GPS, Enabled, Yes, true
"2017-03-22T12:22:13Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:22:13Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:22:13Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:22:13Z", GPS, Altitude, 15.45355224609375 Meters, 15.4535522460938
"2017-03-22T12:22:13Z", GPS, Floor, No Data, NULL
"2017-03-22T12:22:13Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:22:13Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:22:14Z", Altimeter (Barometer), Relative Altitude, -1.99667263031006 Meters, -1.996672630310059
"2017-03-22T12:22:14Z", Altimeter (Barometer), Pressure, 101.475341796875 kPa, 101.475341796875
"2017-03-22T12:22:14Z", GPS, Enabled, Yes, true
"2017-03-22T12:22:14Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:22:14Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:22:14Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:22:14Z", GPS, Altitude, 15.45187377929688 Meters, 15.4518737792969
"2017-03-22T12:22:14Z", GPS, Floor, No Data, NULL
"2017-03-22T12:22:14Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:22:14Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:22:14Z", Acceleration (via Gravity), x, 0.01129521895200014, 0.0112952189520001
"2017-03-22T12:22:14Z", Acceleration (via Gravity), y, 0.03221879899501801, 0.032218798995018
"2017-03-22T12:22:14Z", Acceleration (via Gravity), z, 0.9994170069694519, 0.999417006969452
"2017-03-22T12:22:14Z", Acceleration (via User), x, -0.001285452977754176, -0.00128545297775418
"2017-03-22T12:22:14Z", Acceleration (via User), y, 0.001152172684669495, 0.00115217268466949
"2017-03-22T12:22:14Z", Acceleration (via User), z, -0.005840963684022427, -0.00584096368402243
"2017-03-22T12:22:15Z", Altimeter (Barometer), Relative Altitude, -2.07600975036621 Meters, -2.076009750366211
"2017-03-22T12:22:15Z", Altimeter (Barometer), Pressure, 101.476295471191 kPa, 101.4762954711914
"2017-03-22T12:22:15Z", GPS, Enabled, Yes, true
"2017-03-22T12:22:15Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:22:15Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:22:15Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:22:15Z", GPS, Altitude, 15.45013427734375 Meters, 15.4501342773438
"2017-03-22T12:22:15Z", GPS, Floor, No Data, NULL
"2017-03-22T12:22:15Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:22:15Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:22:15Z", Magnetometer (raw), x, -81.20944213867188, -81.2094421386719
"2017-03-22T12:22:15Z", Magnetometer (raw), y, 144.0480346679688, 144.048034667969
"2017-03-22T12:22:15Z", Magnetometer (raw), z, -385.3377685546875, -385.337768554688
"2017-03-22T12:22:15Z", Microphone, Left Channel Level, -30.67715 dB, -30.6772
"2017-03-22T12:22:15Z", Microphone, Right Channel Level, -30.67715 dB, -30.6772
"2017-03-22T12:22:16Z", Altimeter (Barometer), Relative Altitude, -2.13726902008057 Meters, -2.137269020080566
"2017-03-22T12:22:16Z", Altimeter (Barometer), Pressure, 101.477035522461 kPa, 101.4770355224609
"2017-03-22T12:22:16Z", GPS, Enabled, Yes, true
"2017-03-22T12:22:16Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:22:16Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:22:16Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:22:16Z", GPS, Altitude, 15.45474243164062 Meters, 15.4547424316406
"2017-03-22T12:22:16Z", GPS, Floor, No Data, NULL
"2017-03-22T12:22:16Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:22:16Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:22:17Z", Altimeter (Barometer), Relative Altitude, -2.1995325088501 Meters, -2.199532508850098
"2017-03-22T12:22:17Z", Altimeter (Barometer), Pressure, 101.477783203125 kPa, 101.477783203125
"2017-03-22T12:22:17Z", GPS, Enabled, Yes, true
"2017-03-22T12:22:17Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:22:17Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:22:17Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:22:17Z", GPS, Altitude, 15.45321655273438 Meters, 15.4532165527344
"2017-03-22T12:22:17Z", GPS, Floor, No Data, NULL
"2017-03-22T12:22:17Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:22:17Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:22:17Z", Gyrometer (raw), x, -0.01173788250452424, -0.0117378825045242
"2017-03-22T12:22:17Z", Gyrometer (raw), y, 0.008498147038442849, 0.00849814703844285
"2017-03-22T12:22:17Z", Gyrometer (raw), z, -0.003176352232137507, -0.00317635223213751
"2017-03-22T12:22:18Z", Altimeter (Barometer), Relative Altitude, -2.22262954711914 Meters, -2.222629547119141
"2017-03-22T12:22:18Z", Altimeter (Barometer), Pressure, 101.478065490723 kPa, 101.4780654907227
"2017-03-22T12:22:18Z", GPS, Enabled, Yes, true
"2017-03-22T12:22:18Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:22:18Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:22:18Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:22:18Z", GPS, Altitude, 15.44705200195312 Meters, 15.4470520019531
"2017-03-22T12:22:18Z", GPS, Floor, No Data, NULL
"2017-03-22T12:22:18Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:22:18Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:22:19Z", Altimeter (Barometer), Relative Altitude, -2.22262954711914 Meters, -2.222629547119141
"2017-03-22T12:22:19Z", Altimeter (Barometer), Pressure, 101.478065490723 kPa, 101.4780654907227
"2017-03-22T12:22:19Z", GPS, Enabled, Yes, true
"2017-03-22T12:22:19Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:22:19Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:22:19Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:22:19Z", GPS, Altitude, 15.44253540039062 Meters, 15.4425354003906
"2017-03-22T12:22:19Z", GPS, Floor, No Data, NULL
"2017-03-22T12:22:19Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:22:19Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:22:19Z", Acceleration (via Gravity), x, 0.01160336565226316, 0.0116033656522632
"2017-03-22T12:22:19Z", Acceleration (via Gravity), y, 0.03212840855121613, 0.0321284085512161
"2017-03-22T12:22:19Z", Acceleration (via Gravity), z, 0.9994164109230042, 0.999416410923004
"2017-03-22T12:22:19Z", Acceleration (via User), x, 0.001732815755531192, 0.00173281575553119
"2017-03-22T12:22:19Z", Acceleration (via User), y, -0.000939444696996361, -0.000939444696996361
"2017-03-22T12:22:19Z", Acceleration (via User), z, -0.003566783852875233, -0.00356678385287523
"2017-03-22T12:22:20Z", Altimeter (Barometer), Relative Altitude, -2.14731121063232 Meters, -2.147311210632324
"2017-03-22T12:22:20Z", Altimeter (Barometer), Pressure, 101.477157592773 kPa, 101.4771575927734
"2017-03-22T12:22:20Z", GPS, Enabled, Yes, true
"2017-03-22T12:22:20Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:22:20Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:22:20Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:22:20Z", GPS, Altitude, 15.43722534179688 Meters, 15.4372253417969
"2017-03-22T12:22:20Z", GPS, Floor, No Data, NULL
"2017-03-22T12:22:20Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:22:20Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:22:20Z", Microphone, Left Channel Level, -12.51295 dB, -12.513
"2017-03-22T12:22:20Z", Microphone, Right Channel Level, -12.51295 dB, -12.513
"2017-03-22T12:22:20Z", Magnetometer (raw), x, -83.09803771972656, -83.0980377197266
"2017-03-22T12:22:20Z", Magnetometer (raw), y, 145.9366302490234, 145.936630249023
"2017-03-22T12:22:20Z", Magnetometer (raw), z, -384.8472900390625, -384.847290039062
"2017-03-22T12:22:21Z", Altimeter (Barometer), Relative Altitude, -2.08404350280762 Meters, -2.084043502807617
"2017-03-22T12:22:21Z", Altimeter (Barometer), Pressure, 101.47639465332 kPa, 101.4763946533203
"2017-03-22T12:22:21Z", GPS, Enabled, Yes, true
"2017-03-22T12:22:21Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:22:21Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:22:21Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:22:21Z", GPS, Altitude, 15.4429931640625 Meters, 15.4429931640625
"2017-03-22T12:22:21Z", GPS, Floor, No Data, NULL
"2017-03-22T12:22:21Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:22:21Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:22:22Z", GPS, Enabled, Yes, true
"2017-03-22T12:22:22Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:22:22Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:22:22Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:22:22Z", GPS, Altitude, 15.44668579101562 Meters, 15.4466857910156
"2017-03-22T12:22:22Z", GPS, Floor, No Data, NULL
"2017-03-22T12:22:22Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:22:22Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:22:22Z", Altimeter (Barometer), Relative Altitude, -2.08404350280762 Meters, -2.084043502807617
"2017-03-22T12:22:22Z", Altimeter (Barometer), Pressure, 101.47639465332 kPa, 101.4763946533203
"2017-03-22T12:22:22Z", Gyrometer (raw), x, -0.01280341325666495, -0.0128034132566649
"2017-03-22T12:22:22Z", Gyrometer (raw), y, 0.007435279447392225, 0.00743527944739223
"2017-03-22T12:22:22Z", Gyrometer (raw), z, -0.003170759593848341, -0.00317075959384834
"2017-03-22T12:22:23Z", GPS, Enabled, Yes, true
"2017-03-22T12:22:23Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:22:23Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:22:23Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:22:23Z", GPS, Altitude, 15.44961547851562 Meters, 15.4496154785156
"2017-03-22T12:22:23Z", GPS, Floor, No Data, NULL
"2017-03-22T12:22:23Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:22:23Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:22:23Z", Altimeter (Barometer), Relative Altitude, -2.12019634246826 Meters, -2.120196342468262
"2017-03-22T12:22:23Z", Altimeter (Barometer), Pressure, 101.476829528809 kPa, 101.4768295288086
"2017-03-22T12:22:23Z", Acceleration (via Gravity), x, 0.01124440226703882, 0.0112444022670388
"2017-03-22T12:22:23Z", Acceleration (via Gravity), y, 0.03176699206233025, 0.0317669920623302
"2017-03-22T12:22:23Z", Acceleration (via Gravity), z, 0.9994320273399353, 0.999432027339935
"2017-03-22T12:22:23Z", Acceleration (via User), x, -0.001097307773306966, -0.00109730777330697
"2017-03-22T12:22:23Z", Acceleration (via User), y, -0.0009137212764471769, -0.000913721276447177
"2017-03-22T12:22:23Z", Acceleration (via User), z, -0.004436932504177094, -0.00443693250417709
"2017-03-22T12:22:24Z", GPS, Enabled, Yes, true
"2017-03-22T12:22:24Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:22:24Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:22:24Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:22:24Z", GPS, Altitude, 15.44625854492188 Meters, 15.4462585449219
"2017-03-22T12:22:24Z", GPS, Floor, No Data, NULL
"2017-03-22T12:22:24Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:22:24Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:22:24Z", Altimeter (Barometer), Relative Altitude, -2.1483154296875 Meters, -2.1483154296875
"2017-03-22T12:22:24Z", Altimeter (Barometer), Pressure, 101.477172851562 kPa, 101.4771728515625
"2017-03-22T12:22:25Z", GPS, Enabled, Yes, true
"2017-03-22T12:22:25Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:22:25Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:22:25Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:22:25Z", GPS, Altitude, 15.4517822265625 Meters, 15.4517822265625
"2017-03-22T12:22:25Z", GPS, Floor, No Data, NULL
"2017-03-22T12:22:25Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:22:25Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:22:25Z", Altimeter (Barometer), Relative Altitude, -2.18446826934814 Meters, -2.184468269348145
"2017-03-22T12:22:25Z", Altimeter (Barometer), Pressure, 101.477600097656 kPa, 101.4776000976562
"2017-03-22T12:22:25Z", Magnetometer (raw), x, -82.41127014160156, -82.4112701416016
"2017-03-22T12:22:25Z", Magnetometer (raw), y, 141.4726867675781, 141.472686767578
"2017-03-22T12:22:25Z", Magnetometer (raw), z, -385.5012512207031, -385.501251220703
"2017-03-22T12:22:25Z", Microphone, Left Channel Level, -13.5288 dB, -13.5288
"2017-03-22T12:22:25Z", Microphone, Right Channel Level, -13.5288 dB, -13.5288
"2017-03-22T12:22:26Z", GPS, Enabled, Yes, true
"2017-03-22T12:22:26Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:22:26Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:22:26Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:22:26Z", GPS, Altitude, 15.45281982421875 Meters, 15.4528198242188
"2017-03-22T12:22:26Z", GPS, Floor, No Data, NULL
"2017-03-22T12:22:26Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:22:26Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:22:26Z", Altimeter (Barometer), Relative Altitude, -2.21961688995361 Meters, -2.219616889953613
"2017-03-22T12:22:26Z", Altimeter (Barometer), Pressure, 101.478034973145 kPa, 101.4780349731445
"2017-03-22T12:22:27Z", GPS, Enabled, Yes, true
"2017-03-22T12:22:27Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:22:27Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:22:27Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:22:27Z", GPS, Altitude, 15.45257568359375 Meters, 15.4525756835938
"2017-03-22T12:22:27Z", GPS, Floor, No Data, NULL
"2017-03-22T12:22:27Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:22:27Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:22:27Z", Gyrometer (raw), x, -0.01280554378553701, -0.012805543785537
"2017-03-22T12:22:27Z", Gyrometer (raw), y, 0.009559416732839426, 0.00955941673283943
"2017-03-22T12:22:27Z", Gyrometer (raw), z, -0.003175020651592468, -0.00317502065159247
"2017-03-22T12:22:27Z", Altimeter (Barometer), Relative Altitude, -2.21961688995361 Meters, -2.219616889953613
"2017-03-22T12:22:27Z", Altimeter (Barometer), Pressure, 101.478034973145 kPa, 101.4780349731445
"2017-03-22T12:22:28Z", GPS, Enabled, Yes, true
"2017-03-22T12:22:28Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:22:28Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:22:28Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:22:28Z", GPS, Altitude, 15.44876098632812 Meters, 15.4487609863281
"2017-03-22T12:22:28Z", GPS, Floor, No Data, NULL
"2017-03-22T12:22:28Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:22:28Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:22:28Z", Altimeter (Barometer), Relative Altitude, -2.17543029785156 Meters, -2.175430297851562
"2017-03-22T12:22:28Z", Altimeter (Barometer), Pressure, 101.477493286133 kPa, 101.4774932861328
"2017-03-22T12:22:28Z", Acceleration (via Gravity), x, 0.01168999448418617, 0.0116899944841862
"2017-03-22T12:22:28Z", Acceleration (via Gravity), y, 0.03211306035518646, 0.0321130603551865
"2017-03-22T12:22:28Z", Acceleration (via Gravity), z, 0.9994158744812012, 0.999415874481201
"2017-03-22T12:22:28Z", Acceleration (via User), x, -0.001817558077163994, -0.00181755807716399
"2017-03-22T12:22:28Z", Acceleration (via User), y, 0.002020849380642176, 0.00202084938064218
"2017-03-22T12:22:28Z", Acceleration (via User), z, -0.003169539151713252, -0.00316953915171325
"2017-03-22T12:22:29Z", GPS, Enabled, Yes, true
"2017-03-22T12:22:29Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:22:29Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:22:29Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:22:29Z", GPS, Altitude, 15.45205688476562 Meters, 15.4520568847656
"2017-03-22T12:22:29Z", GPS, Floor, No Data, NULL
"2017-03-22T12:22:29Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:22:29Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:22:29Z", Altimeter (Barometer), Relative Altitude, -2.1442985534668 Meters, -2.144298553466797
"2017-03-22T12:22:29Z", Altimeter (Barometer), Pressure, 101.477119445801 kPa, 101.4771194458008
"2017-03-22T12:22:30Z", GPS, Enabled, Yes, true
"2017-03-22T12:22:30Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:22:30Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:22:30Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:22:30Z", GPS, Altitude, 15.44674682617188 Meters, 15.4467468261719
"2017-03-22T12:22:30Z", GPS, Floor, No Data, NULL
"2017-03-22T12:22:30Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:22:30Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:22:30Z", Altimeter (Barometer), Relative Altitude, -2.13827323913574 Meters, -2.138273239135742
"2017-03-22T12:22:30Z", Altimeter (Barometer), Pressure, 101.477043151855 kPa, 101.4770431518555
"2017-03-22T12:22:30Z", Magnetometer (raw), x, -82.23957824707031, -82.2395782470703
"2017-03-22T12:22:30Z", Magnetometer (raw), y, 143.0178985595703, 143.01789855957
"2017-03-22T12:22:30Z", Magnetometer (raw), z, -385.0108032226562, -385.010803222656
"2017-03-22T12:22:30Z", Microphone, Left Channel Level, -13.77405 dB, -13.7741
"2017-03-22T12:22:30Z", Microphone, Right Channel Level, -13.77405 dB, -13.7741
"2017-03-22T12:22:31Z", GPS, Enabled, Yes, true
"2017-03-22T12:22:31Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:22:31Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:22:31Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:22:31Z", GPS, Altitude, 15.44796752929688 Meters, 15.4479675292969
"2017-03-22T12:22:31Z", GPS, Floor, No Data, NULL
"2017-03-22T12:22:31Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:22:31Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:22:31Z", Altimeter (Barometer), Relative Altitude, -2.13325214385986 Meters, -2.133252143859863
"2017-03-22T12:22:31Z", Altimeter (Barometer), Pressure, 101.476989746094 kPa, 101.4769897460938
"2017-03-22T12:22:32Z", GPS, Enabled, Yes, true
"2017-03-22T12:22:32Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:22:32Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:22:32Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:22:32Z", GPS, Altitude, 15.44866943359375 Meters, 15.4486694335938
"2017-03-22T12:22:32Z", GPS, Floor, No Data, NULL
"2017-03-22T12:22:32Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:22:32Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:22:32Z", Gyrometer (raw), x, -0.01173788250452424, -0.0117378825045242
"2017-03-22T12:22:32Z", Gyrometer (raw), y, 0.007432616286302146, 0.00743261628630215
"2017-03-22T12:22:32Z", Gyrometer (raw), z, -0.002108424635015733, -0.00210842463501573
"2017-03-22T12:22:32Z", Altimeter (Barometer), Relative Altitude, -2.11417102813721 Meters, -2.114171028137207
"2017-03-22T12:22:32Z", Altimeter (Barometer), Pressure, 101.476760864258 kPa, 101.4767608642578
"2017-03-22T12:22:32Z", Acceleration (via Gravity), x, 0.01151472143828869, 0.0115147214382887
"2017-03-22T12:22:32Z", Acceleration (via Gravity), y, 0.03228750079870224, 0.0322875007987022
"2017-03-22T12:22:32Z", Acceleration (via Gravity), z, 0.9994122982025146, 0.999412298202515
"2017-03-22T12:22:32Z", Acceleration (via User), x, 0.00101274426560849, 0.00101274426560849
"2017-03-22T12:22:32Z", Acceleration (via User), y, 0.00192270299885422, 0.00192270299885422
"2017-03-22T12:22:32Z", Acceleration (via User), z, -0.003532164497300982, -0.00353216449730098
"2017-03-22T12:22:33Z", GPS, Enabled, Yes, true
"2017-03-22T12:22:33Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:22:33Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:22:33Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:22:33Z", GPS, Altitude, 15.45184326171875 Meters, 15.4518432617188
"2017-03-22T12:22:33Z", GPS, Floor, No Data, NULL
"2017-03-22T12:22:33Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:22:33Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:22:33Z", Altimeter (Barometer), Relative Altitude, -2.06897926330566 Meters, -2.068979263305664
"2017-03-22T12:22:33Z", Altimeter (Barometer), Pressure, 101.476211547852 kPa, 101.4762115478516
