Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-20T20:39:20Z", Altimeter (Barometer), Relative Altitude, -41.0679740905762 Meters, -41.06797409057617
"2017-03-20T20:39:20Z", Altimeter (Barometer), Pressure, 101.372528076172 kPa, 101.3725280761719
"2017-03-20T20:39:21Z", GPS, Enabled, Yes, true
"2017-03-20T20:39:21Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T20:39:21Z", GPS, Latitude, 40.74003410556981, 40.7400341055698
"2017-03-20T20:39:21Z", GPS, Longitude, -73.89660272075101, -73.896602720751
"2017-03-20T20:39:21Z", GPS, Altitude, 13.50738525390625 Meters, 13.5073852539062
"2017-03-20T20:39:21Z", GPS, Floor, No Data, NULL
"2017-03-20T20:39:21Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T20:39:21Z", GPS, Vertical Accuracy, 3 Meters, 3.0
"2017-03-20T20:39:21Z", Altimeter (Barometer), Relative Altitude, -41.150390625 Meters, -41.150390625
"2017-03-20T20:39:21Z", Altimeter (Barometer), Pressure, 101.373519897461 kPa, 101.3735198974609
"2017-03-20T20:39:22Z", GPS, Enabled, Yes, true
"2017-03-20T20:39:22Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T20:39:22Z", GPS, Latitude, 40.73992408239306, 40.7399240823931
"2017-03-20T20:39:22Z", GPS, Longitude, -73.89648029484705, -73.8964802948471
"2017-03-20T20:39:22Z", GPS, Altitude, 14.18524169921875 Meters, 14.1852416992188
"2017-03-20T20:39:22Z", GPS, Floor, No Data, NULL
"2017-03-20T20:39:22Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T20:39:22Z", GPS, Vertical Accuracy, 3 Meters, 3.0
"2017-03-20T20:39:22Z", Altimeter (Barometer), Relative Altitude, -41.2197418212891 Meters, -41.21974182128906
"2017-03-20T20:39:22Z", Altimeter (Barometer), Pressure, 101.374351501465 kPa, 101.3743515014648
"2017-03-20T20:39:23Z", GPS, Enabled, Yes, true
"2017-03-20T20:39:23Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T20:39:23Z", GPS, Latitude, 40.73981870995942, 40.7398187099594
"2017-03-20T20:39:23Z", GPS, Longitude, -73.89636304395661, -73.8963630439566
"2017-03-20T20:39:23Z", GPS, Altitude, 14.44143676757812 Meters, 14.4414367675781
"2017-03-20T20:39:23Z", GPS, Floor, No Data, NULL
"2017-03-20T20:39:23Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T20:39:23Z", GPS, Vertical Accuracy, 3 Meters, 3.0
"2017-03-20T20:39:23Z", Acceleration (via Gravity), x, -0.1396318823099136, -0.139631882309914
"2017-03-20T20:39:23Z", Acceleration (via Gravity), y, -0.1916303038597107, -0.191630303859711
"2017-03-20T20:39:23Z", Acceleration (via Gravity), z, -0.9714837670326233, -0.971483767032623
"2017-03-20T20:39:23Z", Acceleration (via User), x, 0.004484791308641434, 0.00448479130864143
"2017-03-20T20:39:23Z", Acceleration (via User), y, -0.02998834848403931, -0.0299883484840393
"2017-03-20T20:39:23Z", Acceleration (via User), z, -0.05320492759346962, -0.0532049275934696
"2017-03-20T20:39:23Z", Altimeter (Barometer), Relative Altitude, -41.2197418212891 Meters, -41.21974182128906
"2017-03-20T20:39:23Z", Altimeter (Barometer), Pressure, 101.374351501465 kPa, 101.3743515014648
"2017-03-20T20:39:23Z", Magnetometer (raw), x, -91.85423278808594, -91.8542327880859
"2017-03-20T20:39:23Z", Magnetometer (raw), y, 146.7950897216797, 146.79508972168
"2017-03-20T20:39:23Z", Magnetometer (raw), z, -402.6673583984375, -402.667358398438
"2017-03-20T20:39:24Z", GPS, Enabled, Yes, true
"2017-03-20T20:39:24Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T20:39:24Z", GPS, Latitude, 40.73971417532891, 40.7397141753289
"2017-03-20T20:39:24Z", GPS, Longitude, -73.89623702763446, -73.8962370276345
"2017-03-20T20:39:24Z", GPS, Altitude, 14.53976440429688 Meters, 14.5397644042969
"2017-03-20T20:39:24Z", GPS, Floor, No Data, NULL
"2017-03-20T20:39:24Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T20:39:24Z", GPS, Vertical Accuracy, 3 Meters, 3.0
"2017-03-20T20:39:24Z", Altimeter (Barometer), Relative Altitude, -41.2207450866699 Meters, -41.22074508666992
"2017-03-20T20:39:24Z", Altimeter (Barometer), Pressure, 101.374366760254 kPa, 101.3743667602539
"2017-03-20T20:39:24Z", Microphone, Left Channel Level, -20.09038 dB, -20.0904
"2017-03-20T20:39:24Z", Microphone, Right Channel Level, -20.09038 dB, -20.0904
"2017-03-20T20:39:24Z", Gyrometer (raw), x, 0.003172091174393381, 0.00317209117439338
"2017-03-20T20:39:24Z", Gyrometer (raw), y, 0.01909193553866905, 0.0190919355386691
"2017-03-20T20:39:24Z", Gyrometer (raw), z, 0.00847764069804924, 0.00847764069804924
"2017-03-20T20:39:25Z", GPS, Enabled, Yes, true
"2017-03-20T20:39:25Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T20:39:25Z", GPS, Latitude, 40.73960811316667, 40.7396081131667
"2017-03-20T20:39:25Z", GPS, Longitude, -73.89610402872425, -73.8961040287243
"2017-03-20T20:39:25Z", GPS, Altitude, 14.59762573242188 Meters, 14.5976257324219
"2017-03-20T20:39:25Z", GPS, Floor, No Data, NULL
"2017-03-20T20:39:25Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T20:39:25Z", GPS, Vertical Accuracy, 3 Meters, 3.0
"2017-03-20T20:39:25Z", Altimeter (Barometer), Relative Altitude, -41.2659759521484 Meters, -41.26597595214844
"2017-03-20T20:39:25Z", Altimeter (Barometer), Pressure, 101.374908447266 kPa, 101.3749084472656
"2017-03-20T20:39:26Z", GPS, Enabled, Yes, true
"2017-03-20T20:39:26Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T20:39:26Z", GPS, Latitude, 40.7395029687778, 40.7395029687778
"2017-03-20T20:39:26Z", GPS, Longitude, -73.89597218067554, -73.8959721806755
"2017-03-20T20:39:26Z", GPS, Altitude, 14.05096435546875 Meters, 14.0509643554688
"2017-03-20T20:39:26Z", GPS, Floor, No Data, NULL
"2017-03-20T20:39:26Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T20:39:26Z", GPS, Vertical Accuracy, 3 Meters, 3.0
"2017-03-20T20:39:26Z", Altimeter (Barometer), Relative Altitude, -41.4006538391113 Meters, -41.40065383911133
"2017-03-20T20:39:26Z", Altimeter (Barometer), Pressure, 101.376533508301 kPa, 101.3765335083008
"2017-03-20T20:39:27Z", GPS, Enabled, Yes, true
"2017-03-20T20:39:27Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T20:39:27Z", GPS, Latitude, 40.73939930365459, 40.7393993036546
"2017-03-20T20:39:27Z", GPS, Longitude, -73.89584218758354, -73.8958421875835
"2017-03-20T20:39:27Z", GPS, Altitude, 13.45901489257812 Meters, 13.4590148925781
"2017-03-20T20:39:27Z", GPS, Floor, No Data, NULL
"2017-03-20T20:39:27Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T20:39:27Z", GPS, Vertical Accuracy, 3 Meters, 3.0
"2017-03-20T20:39:27Z", Altimeter (Barometer), Relative Altitude, -41.552417755127 Meters, -41.55241775512695
"2017-03-20T20:39:27Z", Altimeter (Barometer), Pressure, 101.378349304199 kPa, 101.3783493041992
"2017-03-20T20:39:28Z", Acceleration (via Gravity), x, -0.1331308037042618, -0.133130803704262
"2017-03-20T20:39:28Z", Acceleration (via Gravity), y, -0.184076189994812, -0.184076189994812
"2017-03-20T20:39:28Z", Acceleration (via Gravity), z, -0.9738542437553406, -0.973854243755341
"2017-03-20T20:39:28Z", Acceleration (via User), x, 0.0009439110290259123, 0.000943911029025912
"2017-03-20T20:39:28Z", Acceleration (via User), y, 0.01449001114815474, 0.0144900111481547
"2017-03-20T20:39:28Z", Acceleration (via User), z, 0.01998159289360046, 0.0199815928936005
"2017-03-20T20:39:28Z", GPS, Enabled, Yes, true
"2017-03-20T20:39:28Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T20:39:28Z", GPS, Latitude, 40.73929797825566, 40.7392979782557
"2017-03-20T20:39:28Z", GPS, Longitude, -73.89570830035902, -73.895708300359
"2017-03-20T20:39:28Z", GPS, Altitude, 12.95266723632812 Meters, 12.9526672363281
"2017-03-20T20:39:28Z", GPS, Floor, No Data, NULL
"2017-03-20T20:39:28Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T20:39:28Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T20:39:28Z", Magnetometer (raw), x, -89.96563720703125, -89.9656372070312
"2017-03-20T20:39:28Z", Magnetometer (raw), y, 146.9667816162109, 146.966781616211
"2017-03-20T20:39:28Z", Magnetometer (raw), z, -430.9505004882812, -430.950500488281
"2017-03-20T20:39:28Z", Altimeter (Barometer), Relative Altitude, -41.6659851074219 Meters, -41.66598510742188
"2017-03-20T20:39:28Z", Altimeter (Barometer), Pressure, 101.37971496582 kPa, 101.3797149658203
"2017-03-20T20:39:29Z", GPS, Enabled, Yes, true
"2017-03-20T20:39:29Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T20:39:29Z", GPS, Latitude, 40.73920088779688, 40.7392008877969
"2017-03-20T20:39:29Z", GPS, Longitude, -73.89556848162137, -73.8955684816214
"2017-03-20T20:39:29Z", GPS, Altitude, 13.5052490234375 Meters, 13.5052490234375
"2017-03-20T20:39:29Z", GPS, Floor, No Data, NULL
"2017-03-20T20:39:29Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T20:39:29Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T20:39:29Z", Altimeter (Barometer), Relative Altitude, -41.7885971069336 Meters, -41.78859710693359
"2017-03-20T20:39:29Z", Altimeter (Barometer), Pressure, 101.381195068359 kPa, 101.3811950683594
"2017-03-20T20:39:29Z", Microphone, Left Channel Level, -24.34341 dB, -24.3434
"2017-03-20T20:39:29Z", Microphone, Right Channel Level, -24.34341 dB, -24.3434
"2017-03-20T20:39:29Z", Gyrometer (raw), x, 0.01275547635704352, 0.0127554763570435
"2017-03-20T20:39:29Z", Gyrometer (raw), y, 0.03396462496232557, 0.0339646249623256
"2017-03-20T20:39:29Z", Gyrometer (raw), z, 0.009482451377336136, 0.00948245137733614
"2017-03-20T20:39:30Z", GPS, Enabled, Yes, true
"2017-03-20T20:39:30Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T20:39:30Z", GPS, Latitude, 40.73910533351894, 40.7391053335189
"2017-03-20T20:39:30Z", GPS, Longitude, -73.89543087511828, -73.8954308751183
"2017-03-20T20:39:30Z", GPS, Altitude, 14.2620849609375 Meters, 14.2620849609375
"2017-03-20T20:39:30Z", GPS, Floor, No Data, NULL
"2017-03-20T20:39:30Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T20:39:30Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T20:39:30Z", Altimeter (Barometer), Relative Altitude, -41.9634704589844 Meters, -41.96347045898438
"2017-03-20T20:39:30Z", Altimeter (Barometer), Pressure, 101.383285522461 kPa, 101.3832855224609
"2017-03-20T20:39:31Z", GPS, Enabled, Yes, true
"2017-03-20T20:39:31Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T20:39:31Z", GPS, Latitude, 40.73900907208513, 40.7390090720851
"2017-03-20T20:39:31Z", GPS, Longitude, -73.89529225024897, -73.895292250249
"2017-03-20T20:39:31Z", GPS, Altitude, 14.2484130859375 Meters, 14.2484130859375
"2017-03-20T20:39:31Z", GPS, Floor, No Data, NULL
"2017-03-20T20:39:31Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T20:39:31Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T20:39:31Z", Altimeter (Barometer), Relative Altitude, -42.1071853637695 Meters, -42.10718536376953
"2017-03-20T20:39:31Z", Altimeter (Barometer), Pressure, 101.385025024414 kPa, 101.3850250244141
"2017-03-20T20:39:32Z", GPS, Enabled, Yes, true
"2017-03-20T20:39:32Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T20:39:32Z", GPS, Latitude, 40.73890894647352, 40.7389089464735
"2017-03-20T20:39:32Z", GPS, Longitude, -73.89514288711121, -73.8951428871112
"2017-03-20T20:39:32Z", GPS, Altitude, 14.00405883789062 Meters, 14.0040588378906
"2017-03-20T20:39:32Z", GPS, Floor, No Data, NULL
"2017-03-20T20:39:32Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T20:39:32Z", GPS, Vertical Accuracy, 3 Meters, 3.0
"2017-03-20T20:39:32Z", Acceleration (via Gravity), x, -0.1349805146455765, -0.134980514645576
"2017-03-20T20:39:32Z", Acceleration (via Gravity), y, -0.1834247559309006, -0.183424755930901
"2017-03-20T20:39:32Z", Acceleration (via Gravity), z, -0.9737225770950317, -0.973722577095032
"2017-03-20T20:39:32Z", Acceleration (via User), x, -0.004149126354604959, -0.00414912635460496
"2017-03-20T20:39:32Z", Acceleration (via User), y, 0.02943305298686028, 0.0294330529868603
"2017-03-20T20:39:32Z", Acceleration (via User), z, -0.02881040051579475, -0.0288104005157948
"2017-03-20T20:39:33Z", Altimeter (Barometer), Relative Altitude, -42.2107009887695 Meters, -42.21070098876953
"2017-03-20T20:39:33Z", Altimeter (Barometer), Pressure, 101.386268615723 kPa, 101.3862686157227
"2017-03-20T20:39:33Z", GPS, Enabled, Yes, true
"2017-03-20T20:39:33Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T20:39:33Z", GPS, Latitude, 40.73881762290518, 40.7388176229052
"2017-03-20T20:39:33Z", GPS, Longitude, -73.89499192597069, -73.8949919259707
"2017-03-20T20:39:33Z", GPS, Altitude, 13.87384033203125 Meters, 13.8738403320312
"2017-03-20T20:39:33Z", GPS, Floor, No Data, NULL
"2017-03-20T20:39:33Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T20:39:33Z", GPS, Vertical Accuracy, 3 Meters, 3.0
"2017-03-20T20:39:33Z", Magnetometer (raw), x, -99.75198364257812, -99.7519836425781
"2017-03-20T20:39:33Z", Magnetometer (raw), y, 155.7229766845703, 155.72297668457
"2017-03-20T20:39:33Z", Magnetometer (raw), z, -430.7870483398438, -430.787048339844
"2017-03-20T20:39:34Z", Altimeter (Barometer), Relative Altitude, -42.3443603515625 Meters, -42.3443603515625
"2017-03-20T20:39:34Z", Altimeter (Barometer), Pressure, 101.387870788574 kPa, 101.3878707885742
"2017-03-20T20:39:34Z", GPS, Enabled, Yes, true
"2017-03-20T20:39:34Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T20:39:34Z", GPS, Latitude, 40.73872681083351, 40.7387268108335
"2017-03-20T20:39:34Z", GPS, Longitude, -73.89484181035255, -73.8948418103525
"2017-03-20T20:39:34Z", GPS, Altitude, 13.4661865234375 Meters, 13.4661865234375
"2017-03-20T20:39:34Z", GPS, Floor, No Data, NULL
"2017-03-20T20:39:34Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T20:39:34Z", GPS, Vertical Accuracy, 3 Meters, 3.0
"2017-03-20T20:39:34Z", Gyrometer (raw), x, -0.07676721631818809, -0.0767672163181881
"2017-03-20T20:39:34Z", Gyrometer (raw), y, -0.04365427027246987, -0.0436542702724699
"2017-03-20T20:39:34Z", Gyrometer (raw), z, 0.01632357958553168, 0.0163235795855317
"2017-03-20T20:39:35Z", Altimeter (Barometer), Relative Altitude, -42.4267692565918 Meters, -42.4267692565918
"2017-03-20T20:39:35Z", Altimeter (Barometer), Pressure, 101.388862609863 kPa, 101.3888626098633
"2017-03-20T20:39:35Z", Microphone, Left Channel Level, -24.81375 dB, -24.8137
"2017-03-20T20:39:35Z", Microphone, Right Channel Level, -24.81375 dB, -24.8137
"2017-03-20T20:39:35Z", GPS, Enabled, Yes, true
"2017-03-20T20:39:35Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T20:39:35Z", GPS, Latitude, 40.73863071984988, 40.7386307198499
"2017-03-20T20:39:35Z", GPS, Longitude, -73.89468296850322, -73.8946829685032
"2017-03-20T20:39:35Z", GPS, Altitude, 13.1685791015625 Meters, 13.1685791015625
"2017-03-20T20:39:35Z", GPS, Floor, No Data, NULL
"2017-03-20T20:39:35Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T20:39:35Z", GPS, Vertical Accuracy, 3 Meters, 3.0
"2017-03-20T20:39:36Z", Altimeter (Barometer), Relative Altitude, -42.4317932128906 Meters, -42.43179321289062
"2017-03-20T20:39:36Z", Altimeter (Barometer), Pressure, 101.38892364502 kPa, 101.3889236450195
"2017-03-20T20:39:36Z", GPS, Enabled, Yes, true
"2017-03-20T20:39:36Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T20:39:36Z", GPS, Latitude, 40.73862734421213, 40.7386273442121
"2017-03-20T20:39:36Z", GPS, Longitude, -73.89467738845269, -73.8946773884527
"2017-03-20T20:39:36Z", GPS, Altitude, 13.098876953125 Meters, 13.098876953125
"2017-03-20T20:39:36Z", GPS, Floor, No Data, NULL
"2017-03-20T20:39:36Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T20:39:36Z", GPS, Vertical Accuracy, 3 Meters, 3.0
"2017-03-20T20:39:37Z", Acceleration (via Gravity), x, -0.1388930976390839, -0.138893097639084
"2017-03-20T20:39:37Z", Acceleration (via Gravity), y, -0.1837029159069061, -0.183702915906906
"2017-03-20T20:39:37Z", Acceleration (via Gravity), z, -0.9731196761131287, -0.973119676113129
"2017-03-20T20:39:37Z", Acceleration (via User), x, 0.03267666697502136, 0.0326766669750214
"2017-03-20T20:39:37Z", Acceleration (via User), y, -0.04177621379494667, -0.0417762137949467
"2017-03-20T20:39:37Z", Acceleration (via User), z, 0.01462360471487045, 0.0146236047148705
"2017-03-20T20:39:37Z", Altimeter (Barometer), Relative Altitude, -42.4488754272461 Meters, -42.44887542724609
"2017-03-20T20:39:37Z", Altimeter (Barometer), Pressure, 101.389122009277 kPa, 101.3891220092773
"2017-03-20T20:39:37Z", GPS, Enabled, Yes, true
"2017-03-20T20:39:37Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T20:39:37Z", GPS, Latitude, 40.73845891909686, 40.7384589190969
"2017-03-20T20:39:37Z", GPS, Longitude, -73.89437612483557, -73.8943761248356
"2017-03-20T20:39:37Z", GPS, Altitude, 12.78781127929688 Meters, 12.7878112792969
"2017-03-20T20:39:37Z", GPS, Floor, No Data, NULL
"2017-03-20T20:39:37Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T20:39:37Z", GPS, Vertical Accuracy, 3 Meters, 3.0
"2017-03-20T20:39:38Z", Altimeter (Barometer), Relative Altitude, -42.5744972229004 Meters, -42.57449722290039
"2017-03-20T20:39:38Z", Altimeter (Barometer), Pressure, 101.390640258789 kPa, 101.3906402587891
"2017-03-20T20:39:38Z", GPS, Enabled, Yes, true
"2017-03-20T20:39:38Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T20:39:38Z", GPS, Latitude, 40.73837215554796, 40.738372155548
"2017-03-20T20:39:38Z", GPS, Longitude, -73.8942209300445, -73.8942209300445
"2017-03-20T20:39:38Z", GPS, Altitude, 11.94635009765625 Meters, 11.9463500976562
"2017-03-20T20:39:38Z", GPS, Floor, No Data, NULL
"2017-03-20T20:39:38Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T20:39:38Z", GPS, Vertical Accuracy, 3 Meters, 3.0
"2017-03-20T20:39:38Z", Magnetometer (raw), x, -65.4139404296875, -65.4139404296875
"2017-03-20T20:39:38Z", Magnetometer (raw), y, 134.7767791748047, 134.776779174805
"2017-03-20T20:39:38Z", Magnetometer (raw), z, -387.6265869140625, -387.626586914062
"2017-03-20T20:39:39Z", Altimeter (Barometer), Relative Altitude, -42.7413177490234 Meters, -42.74131774902344
"2017-03-20T20:39:39Z", Altimeter (Barometer), Pressure, 101.392639160156 kPa, 101.3926391601562
"2017-03-20T20:39:39Z", GPS, Enabled, Yes, true
"2017-03-20T20:39:39Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T20:39:39Z", GPS, Latitude, 40.73828586734582, 40.7382858673458
"2017-03-20T20:39:39Z", GPS, Longitude, -73.8940665855107, -73.8940665855107
"2017-03-20T20:39:39Z", GPS, Altitude, 12.07489013671875 Meters, 12.0748901367188
"2017-03-20T20:39:39Z", GPS, Floor, No Data, NULL
"2017-03-20T20:39:39Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T20:39:39Z", GPS, Vertical Accuracy, 3 Meters, 3.0
"2017-03-20T20:39:39Z", Gyrometer (raw), x, 0.06920730093178015, 0.0692073009317802
"2017-03-20T20:39:39Z", Gyrometer (raw), y, 0.07530993456969673, 0.0753099345696967
"2017-03-20T20:39:39Z", Gyrometer (raw), z, 0.04545296927270938, 0.0454529692727094
"2017-03-20T20:39:40Z", Microphone, Left Channel Level, -24.08253 dB, -24.0825
"2017-03-20T20:39:40Z", Microphone, Right Channel Level, -24.08253 dB, -24.0825
"2017-03-20T20:39:40Z", Altimeter (Barometer), Relative Altitude, -42.8578872680664 Meters, -42.85788726806641
"2017-03-20T20:39:40Z", Altimeter (Barometer), Pressure, 101.394035339355 kPa, 101.3940353393555
"2017-03-20T20:39:40Z", GPS, Enabled, Yes, true
"2017-03-20T20:39:40Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T20:39:40Z", GPS, Latitude, 40.73822468523004, 40.73822468523
"2017-03-20T20:39:40Z", GPS, Longitude, -73.89388689778177, -73.8938868977818
"2017-03-20T20:39:40Z", GPS, Altitude, 12.3065185546875 Meters, 12.3065185546875
"2017-03-20T20:39:40Z", GPS, Floor, No Data, NULL
"2017-03-20T20:39:40Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T20:39:40Z", GPS, Vertical Accuracy, 3 Meters, 3.0
"2017-03-20T20:39:41Z", Altimeter (Barometer), Relative Altitude, -42.9352645874023 Meters, -42.93526458740234
"2017-03-20T20:39:41Z", Altimeter (Barometer), Pressure, 101.394973754883 kPa, 101.3949737548828
"2017-03-20T20:39:41Z", GPS, Enabled, Yes, true
"2017-03-20T20:39:41Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T20:39:41Z", GPS, Latitude, 40.73815281041035, 40.7381528104103
"2017-03-20T20:39:41Z", GPS, Longitude, -73.89370878233937, -73.8937087823394
"2017-03-20T20:39:41Z", GPS, Altitude, 12.82138061523438 Meters, 12.8213806152344
"2017-03-20T20:39:41Z", GPS, Floor, No Data, NULL
"2017-03-20T20:39:41Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T20:39:41Z", GPS, Vertical Accuracy, 3 Meters, 3.0
"2017-03-20T20:39:41Z", Acceleration (via Gravity), x, -0.1361919045448303, -0.13619190454483
"2017-03-20T20:39:41Z", Acceleration (via Gravity), y, -0.1887590140104294, -0.188759014010429
"2017-03-20T20:39:41Z", Acceleration (via Gravity), z, -0.9725337028503418, -0.972533702850342
"2017-03-20T20:39:41Z", Acceleration (via User), x, -0.007881581783294678, -0.00788158178329468
"2017-03-20T20:39:41Z", Acceleration (via User), y, 0.00907150749117136, 0.00907150749117136
"2017-03-20T20:39:41Z", Acceleration (via User), z, 0.00434827757999301, 0.00434827757999301
"2017-03-20T20:39:42Z", Altimeter (Barometer), Relative Altitude, -43.0287208557129 Meters, -43.02872085571289
"2017-03-20T20:39:42Z", Altimeter (Barometer), Pressure, 101.396095275879 kPa, 101.3960952758789
"2017-03-20T20:39:42Z", GPS, Enabled, Yes, true
"2017-03-20T20:39:42Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T20:39:42Z", GPS, Latitude, 40.73809174824574, 40.7380917482457
"2017-03-20T20:39:42Z", GPS, Longitude, -73.89353385202017, -73.8935338520202
"2017-03-20T20:39:42Z", GPS, Altitude, 13.49551391601562 Meters, 13.4955139160156
"2017-03-20T20:39:42Z", GPS, Floor, No Data, NULL
"2017-03-20T20:39:42Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T20:39:42Z", GPS, Vertical Accuracy, 3 Meters, 3.0
"2017-03-20T20:39:43Z", Altimeter (Barometer), Relative Altitude, -43.1292114257812 Meters, -43.12921142578125
"2017-03-20T20:39:43Z", Altimeter (Barometer), Pressure, 101.397308349609 kPa, 101.3973083496094
"2017-03-20T20:39:43Z", GPS, Enabled, Yes, true
"2017-03-20T20:39:43Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T20:39:43Z", GPS, Latitude, 40.73803558949449, 40.7380355894945
"2017-03-20T20:39:43Z", GPS, Longitude, -73.89334752231267, -73.8933475223127
"2017-03-20T20:39:43Z", GPS, Altitude, 13.67544555664062 Meters, 13.6754455566406
"2017-03-20T20:39:43Z", GPS, Floor, No Data, NULL
"2017-03-20T20:39:43Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T20:39:43Z", GPS, Vertical Accuracy, 3 Meters, 3.0
"2017-03-20T20:39:43Z", Magnetometer (raw), x, -81.03775024414062, -81.0377502441406
"2017-03-20T20:39:43Z", Magnetometer (raw), y, 161.0453643798828, 161.045364379883
"2017-03-20T20:39:43Z", Magnetometer (raw), z, -394.3295288085938, -394.329528808594
"2017-03-20T20:39:44Z", Altimeter (Barometer), Relative Altitude, -43.1292114257812 Meters, -43.12921142578125
"2017-03-20T20:39:44Z", Altimeter (Barometer), Pressure, 101.397308349609 kPa, 101.3973083496094
"2017-03-20T20:39:44Z", GPS, Enabled, Yes, true
"2017-03-20T20:39:44Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T20:39:44Z", GPS, Latitude, 40.73802310761349, 40.7380231076135
"2017-03-20T20:39:44Z", GPS, Longitude, -73.89313985639316, -73.8931398563932
"2017-03-20T20:39:44Z", GPS, Altitude, 13.45050048828125 Meters, 13.4505004882812
"2017-03-20T20:39:44Z", GPS, Floor, No Data, NULL
"2017-03-20T20:39:44Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T20:39:44Z", GPS, Vertical Accuracy, 3 Meters, 3.0
"2017-03-20T20:39:44Z", Gyrometer (raw), x, 0.02660311507712853, 0.0266031150771285
"2017-03-20T20:39:44Z", Gyrometer (raw), y, 0.03071956317406401, 0.030719563174064
"2017-03-20T20:39:44Z", Gyrometer (raw), z, 0.03075977690652421, 0.0307597769065242
"2017-03-20T20:39:45Z", Microphone, Left Channel Level, -26.40093 dB, -26.4009
"2017-03-20T20:39:45Z", Microphone, Right Channel Level, -26.40093 dB, -26.4009
"2017-03-20T20:39:45Z", Altimeter (Barometer), Relative Altitude, -42.7222213745117 Meters, -42.72222137451172
"2017-03-20T20:39:45Z", Altimeter (Barometer), Pressure, 101.392402648926 kPa, 101.3924026489258
"2017-03-20T20:39:45Z", GPS, Enabled, Yes, true
"2017-03-20T20:39:45Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
