Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-09T15:59:43Z", Magnetometer (corrected for device), z, -8.512115478515625, -8.51211547851562
"2017-03-09T15:59:43Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-09T15:59:43Z", Acceleration (total), x, -0.15289306640625, -0.15289306640625
"2017-03-09T15:59:43Z", Acceleration (total), y, -0.2685394287109375, -0.268539428710938
"2017-03-09T15:59:43Z", Acceleration (total), z, -0.9897308349609375, -0.989730834960938
"2017-03-09T15:59:43Z", Acceleration (via User), x, -0.2350145131349564, -0.235014513134956
"2017-03-09T15:59:43Z", Acceleration (via User), y, 0.07783785462379456, 0.0778378546237946
"2017-03-09T15:59:43Z", Acceleration (via User), z, -0.05523693561553955, -0.0552369356155396
"2017-03-09T15:59:43Z", Acceleration (via Gravity), x, 0.08212144672870636, 0.0821214467287064
"2017-03-09T15:59:43Z", Acceleration (via Gravity), y, -0.3463772833347321, -0.346377283334732
"2017-03-09T15:59:43Z", Acceleration (via Gravity), z, -0.9344938993453979, -0.934493899345398
"2017-03-09T15:59:43Z", Gyrometer (smooth), x, -1.664814233779907, -1.66481423377991
"2017-03-09T15:59:43Z", Gyrometer (smooth), y, 0.2057524770498276, 0.205752477049828
"2017-03-09T15:59:43Z", Gyrometer (smooth), z, 0.6659919619560242, 0.665991961956024
"2017-03-09T15:59:43Z", Attitude, Roll, 0.08765281894072581, 0.0876528189407258
"2017-03-09T15:59:43Z", Attitude, Yaw, -2.412213687419914, -2.41221368741991
"2017-03-09T15:59:43Z", Attitude, Pitch, 0.3537065574472993, 0.353706557447299
"2017-03-09T15:59:43Z", Attitude, Quarternion w, 0.3579600909825252, 0.357960090982525
"2017-03-09T15:59:43Z", Attitude, Quarternion x, 0.102980411058835, 0.102980411058835
"2017-03-09T15:59:43Z", Attitude, Quarternion y, -0.1488223295610663, -0.148822329561066
"2017-03-09T15:59:43Z", Attitude, Quarternion z, -0.9160303064997121, -0.916030306499712
"2017-03-09T15:59:44Z", GPS, Enabled, Yes, true
"2017-03-09T15:59:44Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-09T15:59:44Z", GPS, Latitude, 40.75231189843337, 40.7523118984334
"2017-03-09T15:59:44Z", GPS, Longitude, -73.99239479571021, -73.9923947957102
"2017-03-09T15:59:44Z", GPS, Altitude, 75.04779052734375 Meters, 75.0477905273438
"2017-03-09T15:59:44Z", GPS, Floor, No Data, NULL
"2017-03-09T15:59:44Z", GPS, Horizontal Accuracy, 50 Meters, 50.0
"2017-03-09T15:59:44Z", GPS, Vertical Accuracy, 64 Meters, 64.0
"2017-03-09T17:49:21Z", Altimeter (Barometer), Relative Altitude, 0.0106048583984375 Meters, 0.0106048583984375
"2017-03-09T17:49:21Z", Altimeter (Barometer), Pressure, 100.797561645508 kPa, 100.7975616455078
"2017-03-09T17:49:21Z", Accelerometer (raw), x, 0.011260986328125, 0.011260986328125
"2017-03-09T17:49:21Z", Accelerometer (raw), y, -0.01715087890625, -0.01715087890625
"2017-03-09T17:49:21Z", Accelerometer (raw), z, -1.009429931640625, -1.00942993164062
"2017-03-09T17:49:21Z", Altimeter (Barometer), Relative Altitude, -0.00302886962890625 Meters, -0.00302886962890625
"2017-03-09T17:49:21Z", Altimeter (Barometer), Pressure, 100.797729492188 kPa, 100.7977294921875
"2017-03-09T17:49:21Z", Gyrometer (raw), x, 0.0286287154022428, 0.0286287154022428
"2017-03-09T17:49:21Z", Gyrometer (raw), y, -0.02059342576125572, -0.0205934257612557
"2017-03-09T17:49:21Z", Gyrometer (raw), z, -0.006259493826122241, -0.00625949382612224
"2017-03-09T17:49:21Z", Magnetometer (corrected for device), x, -32.41313171386719, -32.4131317138672
"2017-03-09T17:49:21Z", Magnetometer (corrected for device), y, -14.09145164489746, -14.0914516448975
"2017-03-09T17:49:21Z", Magnetometer (corrected for device), z, -11.1697998046875, -11.1697998046875
"2017-03-09T17:49:21Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-09T17:49:21Z", Acceleration (total), x, 0.007537841738667339, 0.00753784173866734
"2017-03-09T17:49:21Z", Acceleration (total), y, -0.0192108154296875, -0.0192108154296875
"2017-03-09T17:49:21Z", Acceleration (total), z, -1.011550878174603, -1.0115508781746
"2017-03-09T17:49:21Z", Acceleration (via User), x, 0.0006446143961511552, 0.000644614396151155
"2017-03-09T17:49:21Z", Acceleration (via User), y, -0.006260408088564873, -0.00626040808856487
"2017-03-09T17:49:21Z", Acceleration (via User), z, -0.01165852416306734, -0.0116585241630673
"2017-03-09T17:49:21Z", Acceleration (via Gravity), x, 0.006893227342516184, 0.00689322734251618
"2017-03-09T17:49:21Z", Acceleration (via Gravity), y, -0.01295040734112263, -0.0129504073411226
"2017-03-09T17:49:21Z", Acceleration (via Gravity), z, -0.9998923540115356, -0.999892354011536
"2017-03-09T17:49:22Z", Gyrometer (smooth), x, -0.2383725047111511, -0.238372504711151
"2017-03-09T17:49:22Z", Gyrometer (smooth), y, -0.217240571975708, -0.217240571975708
"2017-03-09T17:49:22Z", Gyrometer (smooth), z, -0.1901422142982483, -0.190142214298248
"2017-03-09T17:49:22Z", Attitude, Roll, 0.006893860128982786, 0.00689386012898279
"2017-03-09T17:49:22Z", Attitude, Yaw, -2.277848163428597, -2.2778481634286
"2017-03-09T17:49:22Z", Attitude, Pitch, 0.0129507691695234, 0.0129507691695234
"2017-03-09T17:49:22Z", Attitude, Quarternion w, 0.4185808861214002, 0.4185808861214
"2017-03-09T17:49:22Z", Attitude, Quarternion x, 0.005840752616114806, 0.00584075261611481
"2017-03-09T17:49:22Z", Attitude, Quarternion y, -0.004438007637702504, -0.0044380076377025
"2017-03-09T17:49:22Z", Attitude, Quarternion z, -0.9081498948251424, -0.908149894825142
"2017-03-09T17:49:22Z", Altimeter (Barometer), Relative Altitude, -0.0969314575195312 Meters, -0.09693145751953125
"2017-03-09T17:49:22Z", Altimeter (Barometer), Pressure, 100.798851013184 kPa, 100.7988510131836
"2017-03-09T17:49:22Z", Magnetometer (raw), x, 28.41169738769531, 28.4116973876953
"2017-03-09T17:49:22Z", Magnetometer (raw), y, -13.29763793945312, -13.2976379394531
"2017-03-09T17:49:22Z", Magnetometer (raw), z, -436.4896850585938, -436.489685058594
"2017-03-09T17:49:22Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-09T17:49:22Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-09T17:49:22Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-09T17:49:22Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-09T17:49:22Z", Battery, Level, 28%, 0.28
"2017-03-09T17:49:22Z", Battery, State, Discharging, Discharging
"2017-03-09T17:49:23Z", Device, Model, iPhone, iPhone
"2017-03-09T17:49:23Z", Device, Name, Emil's iPhone, Emil's iPhone
"2017-03-09T17:49:23Z", Device, OS Name, iOS, iOS
"2017-03-09T17:49:23Z", Device, iOS Version, 10.1.1, 10.1.1
"2017-03-09T17:49:23Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-09T17:49:23Z", Device, Supports Touch ID, Yes, true
"2017-03-09T17:49:23Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-09T17:49:23Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-09T17:49:23Z", Microphone, Left Channel Level, -0.09999989 dB, -0.0999999
"2017-03-09T17:49:23Z", Microphone, Right Channel Level, -0.09999989 dB, -0.0999999
"2017-03-09T17:49:23Z", Screen, Screen Resolution (reported), 375 x 667 Points, ["height": 667.0, "width": 375.0]
"2017-03-09T17:49:23Z", Screen, Screen Resolution (native), 750 x 1334 Pixels, ["height": 1334.0, "width": 750.0]
"2017-03-09T17:49:23Z", Screen, Screen Scale (reported), 2, 2.0
"2017-03-09T17:49:23Z", Screen, Screen Scale (native), 2, 2.0
"2017-03-09T17:49:23Z", Screen, Brightness, 22%, 0.224216923117638
"2017-03-09T17:49:23Z", Compass, Heading (True North), 171.8104400634766º, 171.810440063477
"2017-03-09T17:49:23Z", Compass, Heading (Magnetic North), 184.7449493408203º, 184.74494934082
"2017-03-09T17:49:23Z", Compass, x, -32.71261596679688, -32.7126159667969
"2017-03-09T17:49:23Z", Compass, y, -13.5693416595459, -13.5693416595459
"2017-03-09T17:49:23Z", Compass, z, -11.39144897460938, -11.3914489746094
"2017-03-09T17:49:23Z", Storage, Total, 27.8 GB, 27796844544
"2017-03-09T17:49:23Z", Storage, Free, 8.81 GB, 8808157184
"2017-03-09T17:49:23Z", Storage, Used, 18.99 GB, 18988687360
"2017-03-09T17:49:23Z", Memory, Total, 2.1 GB, 2097152000.0
"2017-03-09T17:49:23Z", Memory, Free, 130.8 MB, 130809856.0
"2017-03-09T17:49:23Z", Memory, Used, 1.67 GB, 1671692288.0
"2017-03-09T17:49:23Z", Memory, Active, 995.8 MB, 995819520.0
"2017-03-09T17:49:23Z", Memory, Inactive, 446.1 MB, 446119936.0
"2017-03-09T17:49:23Z", Memory, Wired, 229.8 MB, 229752832.0
"2017-03-09T17:49:23Z", Memory, Purgeable, 12.3 MB, 12337152.0
"2017-03-09T17:49:23Z", Altimeter (Barometer), Relative Altitude, -9.30050277709961 Meters, -9.300502777099609
"2017-03-09T17:49:23Z", Altimeter (Barometer), Pressure, 100.908996582031 kPa, 100.9089965820312
"2017-03-09T17:49:23Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-09T17:49:23Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-09T17:49:23Z", GPS, Enabled, Yes, true
"2017-03-09T17:49:23Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-09T17:49:23Z", GPS, Latitude, 40.75247578116429, 40.7524757811643
"2017-03-09T17:49:23Z", GPS, Longitude, -73.99277835203885, -73.9927783520389
"2017-03-09T17:49:23Z", GPS, Altitude, 41.93331909179688 Meters, 41.9333190917969
"2017-03-09T17:49:23Z", GPS, Floor, No Data, NULL
"2017-03-09T17:49:23Z", GPS, Horizontal Accuracy, 251.0404458996599 Meters, 251.04044589966
"2017-03-09T17:49:23Z", GPS, Vertical Accuracy, 96.14375731326761 Meters, 96.1437573132676
"2017-03-09T17:49:23Z", Altimeter (Barometer), Relative Altitude, -9.61726760864258 Meters, -9.617267608642578
"2017-03-09T17:49:23Z", Altimeter (Barometer), Pressure, 100.912788391113 kPa, 100.9127883911133
"2017-03-09T17:49:24Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-09T17:49:24Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-09T17:49:25Z", Altimeter (Barometer), Relative Altitude, -9.79733657836914 Meters, -9.797336578369141
"2017-03-09T17:49:25Z", Altimeter (Barometer), Pressure, 100.914947509766 kPa, 100.9149475097656
"2017-03-09T17:49:26Z", Device, Model, iPhone, iPhone
"2017-03-09T17:49:26Z", Device, Name, Emil's iPhone, Emil's iPhone
"2017-03-09T17:49:26Z", Device, OS Name, iOS, iOS
"2017-03-09T17:49:26Z", Device, iOS Version, 10.1.1, 10.1.1
"2017-03-09T17:49:26Z", Device, Audio Output Method, Speaker, Speaker
"2017-03-09T17:49:26Z", Device, Supports Touch ID, Yes, true
"2017-03-09T17:49:26Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-09T17:49:26Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-09T17:49:26Z", Microphone, Left Channel Level, -120 dB, -120.0
"2017-03-09T17:49:26Z", Microphone, Right Channel Level, -120 dB, -120.0
"2017-03-09T17:49:26Z", Screen, Screen Resolution (reported), 375 x 667 Points, ["height": 667.0, "width": 375.0]
"2017-03-09T17:49:26Z", Screen, Screen Resolution (native), 750 x 1334 Pixels, ["height": 1334.0, "width": 750.0]
"2017-03-09T17:49:26Z", Screen, Screen Scale (reported), 2, 2.0
"2017-03-09T17:49:26Z", Screen, Screen Scale (native), 2, 2.0
"2017-03-09T17:49:26Z", Screen, Brightness, 22%, 0.224216923117638
"2017-03-09T17:49:26Z", Compass, Heading (True North), 251.3671722412109º, 251.367172241211
"2017-03-09T17:49:26Z", Compass, Heading (Magnetic North), 264.301513671875º, 264.301513671875
"2017-03-09T17:49:26Z", Compass, x, -1.45050048828125, -1.45050048828125
"2017-03-09T17:49:26Z", Compass, y, -26.44565391540527, -26.4456539154053
"2017-03-09T17:49:26Z", Compass, z, -33.50030517578125, -33.5003051757812
"2017-03-09T17:49:26Z", Storage, Total, 27.8 GB, 27796844544
"2017-03-09T17:49:26Z", Storage, Free, 8.81 GB, 8806957056
"2017-03-09T17:49:26Z", Storage, Used, 18.99 GB, 18989887488
"2017-03-09T17:49:26Z", Memory, Total, 2.1 GB, 2097152000.0
"2017-03-09T17:49:26Z", Memory, Free, 134.9 MB, 134922240.0
"2017-03-09T17:49:26Z", Memory, Used, 1.68 GB, 1676263424.0
"2017-03-09T17:49:26Z", Memory, Active, 1.01 GB, 1012367360.0
"2017-03-09T17:49:26Z", Memory, Inactive, 440.2 MB, 440188928.0
"2017-03-09T17:49:26Z", Memory, Wired, 223.7 MB, 223707136.0
"2017-03-09T17:49:26Z", Memory, Purgeable, 13.9 MB, 13860864.0
"2017-03-09T17:49:28Z", Altimeter (Barometer), Relative Altitude, -9.94209671020508 Meters, -9.942096710205078
"2017-03-09T17:49:28Z", Altimeter (Barometer), Pressure, 100.916679382324 kPa, 100.9166793823242
"2017-03-09T17:49:28Z", Accelerometer (raw), x, -0.0739898681640625, -0.0739898681640625
"2017-03-09T17:49:28Z", Accelerometer (raw), y, -0.8547821044921875, -0.854782104492188
"2017-03-09T17:49:28Z", Accelerometer (raw), z, -0.9187774658203125, -0.918777465820312
"2017-03-09T17:49:28Z", Gyrometer (raw), x, -0.170367741254549, -0.170367741254549
"2017-03-09T17:49:28Z", Gyrometer (raw), y, 0.7900352594874943, 0.790035259487494
"2017-03-09T17:49:28Z", Gyrometer (raw), z, -0.02125522129214042, -0.0212552212921404
"2017-03-09T17:49:28Z", Magnetometer (corrected for device), x, 3.569076538085938, 3.56907653808594
"2017-03-09T17:49:28Z", Magnetometer (corrected for device), y, -31.8700008392334, -31.8700008392334
"2017-03-09T17:49:28Z", Magnetometer (corrected for device), z, -34.43325805664062, -34.4332580566406
"2017-03-09T17:49:28Z", Magnetometer (corrected for device), Estimated Accuracy, Uncalibrated, Uncalibrated
"2017-03-09T17:49:28Z", Acceleration (total), x, 0.08049011044204235, 0.0804901104420424
"2017-03-09T17:49:28Z", Acceleration (total), y, -0.60150146484375, -0.60150146484375
"2017-03-09T17:49:28Z", Acceleration (total), z, -0.5961456038057804, -0.59614560380578
"2017-03-09T17:49:28Z", Acceleration (via User), x, -0.02492332644760609, -0.0249233264476061
"2017-03-09T17:49:28Z", Acceleration (via User), y, 0.1445136666297913, 0.144513666629791
"2017-03-09T17:49:28Z", Acceleration (via User), z, 0.06138720735907555, 0.0613872073590755
"2017-03-09T17:49:28Z", Acceleration (via Gravity), x, 0.1054134368896484, 0.105413436889648
"2017-03-09T17:49:28Z", Acceleration (via Gravity), y, -0.7460151314735413, -0.746015131473541
"2017-03-09T17:49:28Z", Acceleration (via Gravity), z, -0.657532811164856, -0.657532811164856
"2017-03-09T17:49:28Z", Gyrometer (smooth), x, 0.1438594907522202, 0.14385949075222
"2017-03-09T17:49:28Z", Gyrometer (smooth), y, 0.5772566199302673, 0.577256619930267
"2017-03-09T17:49:28Z", Gyrometer (smooth), z, 0.08892089873552322, 0.0889208987355232
"2017-03-09T17:49:28Z", Attitude, Roll, 0.1589639603193054, 0.158963960319305
"2017-03-09T17:49:28Z", Attitude, Yaw, -2.31886088103343, -2.31886088103343
"2017-03-09T17:49:28Z", Attitude, Pitch, 0.8420579257488507, 0.842057925748851
"2017-03-09T17:49:28Z", Attitude, Quarternion w, 0.3935320902905332, 0.393532090290533
"2017-03-09T17:49:28Z", Attitude, Quarternion x, 0.2293265009254714, 0.229326500925471
"2017-03-09T17:49:28Z", Attitude, Quarternion y, -0.3444458416002614, -0.344445841600261
"2017-03-09T17:49:28Z", Attitude, Quarternion z, -0.8209134619977558, -0.820913461997756
"2017-03-09T17:49:28Z", Magnetometer (raw), x, 33.07029724121094, 33.0702972412109
"2017-03-09T17:49:28Z", Magnetometer (raw), y, -4.696945190429688, -4.69694519042969
"2017-03-09T17:49:28Z", Magnetometer (raw), z, -444.6748352050781, -444.674835205078
"2017-03-09T17:49:28Z", Altimeter (Barometer), Relative Altitude, -10.1110610961914 Meters, -10.11106109619141
"2017-03-09T17:49:28Z", Altimeter (Barometer), Pressure, 100.918701171875 kPa, 100.918701171875
"2017-03-09T17:49:28Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-09T17:49:28Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-09T17:49:28Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-09T17:49:28Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-09T17:49:28Z", Altimeter (Barometer), Relative Altitude, -10.1569595336914 Meters, -10.15695953369141
"2017-03-09T17:49:28Z", Altimeter (Barometer), Pressure, 100.919250488281 kPa, 100.9192504882812
"2017-03-09T17:49:29Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-09T17:49:29Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-09T17:49:29Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-09T17:49:29Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-09T17:49:29Z", Altimeter (Barometer), Relative Altitude, -10.1569595336914 Meters, -10.15695953369141
"2017-03-09T17:49:29Z", Altimeter (Barometer), Pressure, 100.919250488281 kPa, 100.9192504882812
"2017-03-09T17:49:30Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-09T17:49:30Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-09T17:49:32Z", Device, Model, iPhone, iPhone
"2017-03-09T17:49:32Z", Device, Name, Emil's iPhone, Emil's iPhone
"2017-03-09T17:49:32Z", Device, OS Name, iOS, iOS
"2017-03-09T17:49:32Z", Device, iOS Version, 10.1.1, 10.1.1
"2017-03-09T17:49:32Z", Device, Audio Output Method, Speaker, Speaker
"2017-03-09T17:49:32Z", Device, Supports Touch ID, Yes, true
"2017-03-09T17:49:32Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-09T17:49:32Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-09T17:49:32Z", Microphone, Left Channel Level, -120 dB, -120.0
"2017-03-09T17:49:32Z", Microphone, Right Channel Level, -120 dB, -120.0
"2017-03-09T17:49:32Z", Screen, Screen Resolution (reported), 375 x 667 Points, ["height": 667.0, "width": 375.0]
"2017-03-09T17:49:32Z", Screen, Screen Resolution (native), 750 x 1334 Pixels, ["height": 1334.0, "width": 750.0]
"2017-03-09T17:49:32Z", Screen, Screen Scale (reported), 2, 2.0
"2017-03-09T17:49:32Z", Screen, Screen Scale (native), 2, 2.0
"2017-03-09T17:49:32Z", Screen, Brightness, 22%, 0.224216923117638
"2017-03-09T17:49:32Z", Compass, Heading (True North), 105.6782150268555º, 105.678215026855
"2017-03-09T17:49:32Z", Compass, Heading (Magnetic North), 118.612548828125º, 118.612548828125
"2017-03-09T17:49:32Z", Compass, x, -4.664657592773438, -4.66465759277344
"2017-03-09T17:49:32Z", Compass, y, -15.59866905212402, -15.598669052124
"2017-03-09T17:49:32Z", Compass, z, -41.75262451171875, -41.7526245117188
"2017-03-09T17:49:32Z", Storage, Total, 27.8 GB, 27796844544
"2017-03-09T17:49:32Z", Storage, Free, 8.81 GB, 8806342656
"2017-03-09T17:49:32Z", Storage, Used, 18.99 GB, 18990501888
"2017-03-09T17:49:32Z", Memory, Total, 2.1 GB, 2097152000.0
"2017-03-09T17:49:32Z", Memory, Free, 135.1 MB, 135086080.0
"2017-03-09T17:49:32Z", Memory, Used, 1.68 GB, 1676820480.0
"2017-03-09T17:49:32Z", Memory, Active, 1.01 GB, 1006125056.0
"2017-03-09T17:49:32Z", Memory, Inactive, 441.5 MB, 441532416.0
"2017-03-09T17:49:32Z", Memory, Wired, 229.2 MB, 229163008.0
"2017-03-09T17:49:32Z", Memory, Purgeable, 11.1 MB, 11141120.0
"2017-03-09T17:49:32Z", Altimeter (Barometer), Relative Altitude, -10.2174835205078 Meters, -10.21748352050781
"2017-03-09T17:49:32Z", Altimeter (Barometer), Pressure, 100.919975280762 kPa, 100.9199752807617
"2017-03-09T17:49:32Z", Magnetometer (corrected for device), x, -4.138900756835938, -4.13890075683594
"2017-03-09T17:49:32Z", Magnetometer (corrected for device), y, -14.84322166442871, -14.8432216644287
"2017-03-09T17:49:32Z", Magnetometer (corrected for device), z, -42.12179565429688, -42.1217956542969
"2017-03-09T17:49:32Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-09T17:49:32Z", Acceleration (total), x, 0.08207702450454235, 0.0820770245045424
"2017-03-09T17:49:32Z", Acceleration (total), y, -0.1948852501809597, -0.19488525018096
"2017-03-09T17:49:32Z", Acceleration (total), z, -0.8805389329791069, -0.880538932979107
"2017-03-09T17:49:32Z", Acceleration (via User), x, 0.02267923392355442, 0.0226792339235544
"2017-03-09T17:49:32Z", Acceleration (via User), y, 0.05324003472924232, 0.0532400347292423
"2017-03-09T17:49:32Z", Acceleration (via User), z, 0.08636630326509476, 0.0863663032650948
"2017-03-09T17:49:32Z", Acceleration (via Gravity), x, 0.05939779058098793, 0.0593977905809879
"2017-03-09T17:49:32Z", Acceleration (via Gravity), y, -0.248125284910202, -0.248125284910202
"2017-03-09T17:49:32Z", Acceleration (via Gravity), z, -0.9669052362442017, -0.966905236244202
"2017-03-09T17:49:32Z", Gyrometer (smooth), x, 0.6843153834342957, 0.684315383434296
"2017-03-09T17:49:32Z", Gyrometer (smooth), y, -0.3115256428718567, -0.311525642871857
"2017-03-09T17:49:32Z", Gyrometer (smooth), z, -0.0226117055863142, -0.0226117055863142
"2017-03-09T17:49:32Z", Attitude, Roll, 0.06135373002026506, 0.0613537300202651
"2017-03-09T17:49:32Z", Attitude, Yaw, -1.714655187334541, -1.71465518733454
"2017-03-09T17:49:32Z", Attitude, Pitch, 0.2507445431350807, 0.250744543135081
"2017-03-09T17:49:32Z", Attitude, Quarternion w, 0.6519180562373926, 0.651918056237393
"2017-03-09T17:49:32Z", Attitude, Quarternion x, 0.1048069060016829, 0.104806906001683
"2017-03-09T17:49:32Z", Attitude, Quarternion y, -0.07458479904666397, -0.074584799046664
"2017-03-09T17:49:32Z", Attitude, Quarternion z, -0.7472987810489157, -0.747298781048916
"2017-03-09T17:49:32Z", Accelerometer (raw), x, 0.0262298583984375, 0.0262298583984375
"2017-03-09T17:49:32Z", Accelerometer (raw), y, -0.2860107421875, -0.2860107421875
"2017-03-09T17:49:32Z", Accelerometer (raw), z, -1.0335693359375, -1.0335693359375
"2017-03-09T17:49:32Z", Gyrometer (raw), x, 0.2550229744054428, 0.255022974405443
"2017-03-09T17:49:32Z", Gyrometer (raw), y, -0.2406174034369862, -0.240617403436986
"2017-03-09T17:49:32Z", Gyrometer (raw), z, -0.07758906783058654, -0.0775890678305865
"2017-03-09T17:49:32Z", Altimeter (Barometer), Relative Altitude, -10.2659034729004 Meters, -10.26590347290039
"2017-03-09T17:49:32Z", Altimeter (Barometer), Pressure, 100.920555114746 kPa, 100.9205551147461
"2017-03-09T17:49:32Z", Magnetometer (raw), x, 29.909912109375, 29.909912109375
"2017-03-09T17:49:32Z", Magnetometer (raw), y, -15.0755615234375, -15.0755615234375
"2017-03-09T17:49:32Z", Magnetometer (raw), z, -450.6756286621094, -450.675628662109
"2017-03-09T17:49:32Z", Altimeter (Barometer), Relative Altitude, -10.3057479858398 Meters, -10.30574798583984
"2017-03-09T17:49:32Z", Altimeter (Barometer), Pressure, 100.921028137207 kPa, 100.921028137207
"2017-03-09T21:10:20Z", Altimeter (Barometer), Relative Altitude, -10.3481178283691 Meters, -10.34811782836914
"2017-03-09T21:10:20Z", Altimeter (Barometer), Pressure, 100.921539306641 kPa, 100.9215393066406
"2017-03-09T21:10:20Z", Altimeter (Barometer), Relative Altitude, -10.3637504577637 Meters, -10.36375045776367
"2017-03-09T21:10:20Z", Altimeter (Barometer), Pressure, 100.921730041504 kPa, 100.9217300415039
"2017-03-09T21:10:20Z", Magnetometer (raw), x, 50.93766784667969, 50.9376678466797
"2017-03-09T21:10:20Z", Magnetometer (raw), y, 12.66151428222656, 12.6615142822266
"2017-03-09T21:10:20Z", Magnetometer (raw), z, -454.2854614257812, -454.285461425781
"2017-03-09T21:10:20Z", Magnetometer (corrected for device), x, 2.523193359375, 2.523193359375
"2017-03-09T21:10:20Z", Magnetometer (corrected for device), y, -27.74924278259277, -27.7492427825928
"2017-03-09T21:10:20Z", Magnetometer (corrected for device), z, -46.85546875, -46.85546875
"2017-03-09T21:10:20Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-09T21:10:20Z", Acceleration (total), x, 0.0359649658203125, 0.0359649658203125
"2017-03-09T21:10:20Z", Acceleration (total), y, -0.1092071533203125, -0.109207153320312
"2017-03-09T21:10:20Z", Acceleration (total), z, -0.9867401197552681, -0.986740119755268
"2017-03-09T21:10:20Z", Acceleration (via User), x, -0.1884667128324509, -0.188466712832451
"2017-03-09T21:10:20Z", Acceleration (via User), y, 0.3434589803218842, 0.343458980321884
"2017-03-09T21:10:20Z", Acceleration (via User), z, -0.1237663105130196, -0.12376631051302
"2017-03-09T21:10:20Z", Acceleration (via Gravity), x, 0.2244316786527634, 0.224431678652763
"2017-03-09T21:10:20Z", Acceleration (via Gravity), y, -0.4526661336421967, -0.452666133642197
"2017-03-09T21:10:20Z", Acceleration (via Gravity), z, -0.8629738092422485, -0.862973809242249
"2017-03-09T21:10:20Z", Gyrometer (smooth), x, -0.05017815157771111, -0.0501781515777111
"2017-03-09T21:10:20Z", Gyrometer (smooth), y, -0.119616374373436, -0.119616374373436
"2017-03-09T21:10:20Z", Gyrometer (smooth), z, -0.01718566380441189, -0.0171856638044119
"2017-03-09T21:10:20Z", Attitude, Roll, 0.2544315488680019, 0.254431548868002
"2017-03-09T21:10:20Z", Attitude, Yaw, -1.757652903786458, -1.75765290378646
"2017-03-09T21:10:20Z", Attitude, Pitch, 0.4697531036941838, 0.469753103694184
"2017-03-09T21:10:20Z", Attitude, Quarternion w, 0.6382565320736536, 0.638256532073654
"2017-03-09T21:10:20Z", Attitude, Quarternion x, 0.242298783863391, 0.242298783863391
"2017-03-09T21:10:20Z", Attitude, Quarternion y, -0.09901716726982158, -0.0990171672698216
"2017-03-09T21:10:20Z", Attitude, Quarternion z, -0.7239582164666019, -0.723958216466602
"2017-03-09T21:10:20Z", Altimeter (Barometer), Relative Altitude, -24.4889183044434 Meters, -24.48891830444336
"2017-03-09T21:10:20Z", Altimeter (Barometer), Pressure, 101.09098815918 kPa, 101.0909881591797
"2017-03-09T21:10:20Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-09T21:10:20Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-09T21:10:20Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-09T21:10:20Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-09T21:10:20Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-09T21:10:20Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-09T21:10:20Z", Battery, Level, 86%, 0.86
"2017-03-09T21:10:20Z", Battery, State, Discharging, Discharging
"2017-03-09T21:10:21Z", Accelerometer (raw), x, 0.04315185546875, 0.04315185546875
"2017-03-09T21:10:21Z", Accelerometer (raw), y, -0.1051177978515625, -0.105117797851562
