Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-21T11:12:21Z", Altimeter (Barometer), Relative Altitude, 1.41334533691406 Meters, 1.413345336914062
"2017-03-21T11:12:21Z", Altimeter (Barometer), Pressure, 100.680274963379 kPa, 100.6802749633789
"2017-03-21T11:12:21Z", Acceleration (via User), x, 0.0008160497527569532, 0.000816049752756953
"2017-03-21T11:12:21Z", Acceleration (via User), y, 0.0009262216626666486, 0.000926221662666649
"2017-03-21T11:12:21Z", Acceleration (via User), z, 0.0005511232302524149, 0.000551123230252415
"2017-03-21T11:12:21Z", Acceleration (via Gravity), x, -0.9261700510978699, -0.92617005109787
"2017-03-21T11:12:21Z", Acceleration (via Gravity), y, 0.01862028799951077, 0.0186202879995108
"2017-03-21T11:12:21Z", Acceleration (via Gravity), z, 0.3766461312770844, 0.376646131277084
"2017-03-21T11:12:22Z", GPS, Enabled, Yes, true
"2017-03-21T11:12:22Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:12:22Z", GPS, Latitude, 40.75274863749812, 40.7527486374981
"2017-03-21T11:12:22Z", GPS, Longitude, -73.99296644150651, -73.9929664415065
"2017-03-21T11:12:22Z", GPS, Altitude, 15.54568481445312 Meters, 15.5456848144531
"2017-03-21T11:12:22Z", GPS, Floor, No Data, NULL
"2017-03-21T11:12:22Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:12:22Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:12:22Z", Altimeter (Barometer), Relative Altitude, 1.43406295776367 Meters, 1.434062957763672
"2017-03-21T11:12:22Z", Altimeter (Barometer), Pressure, 100.680023193359 kPa, 100.6800231933594
"2017-03-21T11:12:23Z", GPS, Enabled, Yes, true
"2017-03-21T11:12:23Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:12:23Z", GPS, Latitude, 40.75274863749812, 40.7527486374981
"2017-03-21T11:12:23Z", GPS, Longitude, -73.99296644150651, -73.9929664415065
"2017-03-21T11:12:23Z", GPS, Altitude, 15.54232788085938 Meters, 15.5423278808594
"2017-03-21T11:12:23Z", GPS, Floor, No Data, NULL
"2017-03-21T11:12:23Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:12:23Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:12:23Z", Altimeter (Barometer), Relative Altitude, 1.44770812988281 Meters, 1.447708129882812
"2017-03-21T11:12:23Z", Altimeter (Barometer), Pressure, 100.679862976074 kPa, 100.6798629760742
"2017-03-21T11:12:23Z", Magnetometer (raw), x, 1,367.683837890625, 1367.68383789062
"2017-03-21T11:12:23Z", Magnetometer (raw), y, 105.0743713378906, 105.074371337891
"2017-03-21T11:12:23Z", Magnetometer (raw), z, -2,863.957275390625, -2863.95727539062
"2017-03-21T11:12:24Z", GPS, Enabled, Yes, true
"2017-03-21T11:12:24Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:12:24Z", GPS, Latitude, 40.75274863749812, 40.7527486374981
"2017-03-21T11:12:24Z", GPS, Longitude, -73.99296644150651, -73.9929664415065
"2017-03-21T11:12:24Z", GPS, Altitude, 15.54449462890625 Meters, 15.5444946289062
"2017-03-21T11:12:24Z", GPS, Floor, No Data, NULL
"2017-03-21T11:12:24Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:12:24Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:12:24Z", Altimeter (Barometer), Relative Altitude, 1.4487190246582 Meters, 1.448719024658203
"2017-03-21T11:12:24Z", Altimeter (Barometer), Pressure, 100.67985534668 kPa, 100.6798553466797
"2017-03-21T11:12:25Z", GPS, Enabled, Yes, true
"2017-03-21T11:12:25Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:12:25Z", GPS, Latitude, 40.75274863749812, 40.7527486374981
"2017-03-21T11:12:25Z", GPS, Longitude, -73.99296644150651, -73.9929664415065
"2017-03-21T11:12:25Z", GPS, Altitude, 15.542236328125 Meters, 15.542236328125
"2017-03-21T11:12:25Z", GPS, Floor, No Data, NULL
"2017-03-21T11:12:25Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:12:25Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:12:25Z", Altimeter (Barometer), Relative Altitude, 1.4487190246582 Meters, 1.448719024658203
"2017-03-21T11:12:25Z", Altimeter (Barometer), Pressure, 100.67985534668 kPa, 100.6798553466797
"2017-03-21T11:12:26Z", Microphone, Left Channel Level, -17.02438 dB, -17.0244
"2017-03-21T11:12:26Z", Microphone, Right Channel Level, -17.02438 dB, -17.0244
"2017-03-21T11:12:26Z", GPS, Enabled, Yes, true
"2017-03-21T11:12:26Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:12:26Z", GPS, Latitude, 40.75274863749812, 40.7527486374981
"2017-03-21T11:12:26Z", GPS, Longitude, -73.99296644150651, -73.9929664415065
"2017-03-21T11:12:26Z", GPS, Altitude, 15.54269409179688 Meters, 15.5426940917969
"2017-03-21T11:12:26Z", GPS, Floor, No Data, NULL
"2017-03-21T11:12:26Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:12:26Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:12:26Z", Gyrometer (raw), x, -0.01174001303339631, -0.0117400130333963
"2017-03-21T11:12:26Z", Gyrometer (raw), y, 0.01168781507603075, 0.0116878150760308
"2017-03-21T11:12:26Z", Gyrometer (raw), z, -0.004248540887003409, -0.00424854088700341
"2017-03-21T11:12:26Z", Altimeter (Barometer), Relative Altitude, 1.4487190246582 Meters, 1.448719024658203
"2017-03-21T11:12:26Z", Altimeter (Barometer), Pressure, 100.67985534668 kPa, 100.6798553466797
"2017-03-21T11:12:26Z", Acceleration (via User), x, 0.002498399466276169, 0.00249839946627617
"2017-03-21T11:12:26Z", Acceleration (via User), y, 0.0009827661560848355, 0.000982766156084836
"2017-03-21T11:12:26Z", Acceleration (via User), z, -0.001343159354291856, -0.00134315935429186
"2017-03-21T11:12:26Z", Acceleration (via Gravity), x, -0.9260976314544678, -0.926097631454468
"2017-03-21T11:12:26Z", Acceleration (via Gravity), y, 0.01847218908369541, 0.0184721890836954
"2017-03-21T11:12:26Z", Acceleration (via Gravity), z, 0.376831442117691, 0.376831442117691
"2017-03-21T11:12:27Z", GPS, Enabled, Yes, true
"2017-03-21T11:12:27Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:12:27Z", GPS, Latitude, 40.75274863749812, 40.7527486374981
"2017-03-21T11:12:27Z", GPS, Longitude, -73.99296644150651, -73.9929664415065
"2017-03-21T11:12:27Z", GPS, Altitude, 15.5421142578125 Meters, 15.5421142578125
"2017-03-21T11:12:27Z", GPS, Floor, No Data, NULL
"2017-03-21T11:12:27Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:12:27Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:12:27Z", Altimeter (Barometer), Relative Altitude, 1.45175170898438 Meters, 1.451751708984375
"2017-03-21T11:12:27Z", Altimeter (Barometer), Pressure, 100.679809570312 kPa, 100.6798095703125
"2017-03-21T11:12:28Z", GPS, Enabled, Yes, true
"2017-03-21T11:12:28Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:12:28Z", GPS, Latitude, 40.75274863749812, 40.7527486374981
"2017-03-21T11:12:28Z", GPS, Longitude, -73.99296644150651, -73.9929664415065
"2017-03-21T11:12:28Z", GPS, Altitude, 15.53945922851562 Meters, 15.5394592285156
"2017-03-21T11:12:28Z", GPS, Floor, No Data, NULL
"2017-03-21T11:12:28Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:12:28Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:12:28Z", Altimeter (Barometer), Relative Altitude, 1.46792221069336 Meters, 1.467922210693359
"2017-03-21T11:12:28Z", Altimeter (Barometer), Pressure, 100.679618835449 kPa, 100.6796188354492
"2017-03-21T11:12:28Z", Magnetometer (raw), x, 1,365.966918945312, 1365.96691894531
"2017-03-21T11:12:28Z", Magnetometer (raw), y, 105.4177551269531, 105.417755126953
"2017-03-21T11:12:28Z", Magnetometer (raw), z, -2,862.976318359375, -2862.97631835938
"2017-03-21T11:12:29Z", GPS, Enabled, Yes, true
"2017-03-21T11:12:29Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:12:29Z", GPS, Latitude, 40.75274863749812, 40.7527486374981
"2017-03-21T11:12:29Z", GPS, Longitude, -73.99296644150651, -73.9929664415065
"2017-03-21T11:12:29Z", GPS, Altitude, 15.54153442382812 Meters, 15.5415344238281
"2017-03-21T11:12:29Z", GPS, Floor, No Data, NULL
"2017-03-21T11:12:29Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:12:29Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:12:29Z", Altimeter (Barometer), Relative Altitude, 1.48055648803711 Meters, 1.480556488037109
"2017-03-21T11:12:29Z", Altimeter (Barometer), Pressure, 100.679466247559 kPa, 100.6794662475586
"2017-03-21T11:12:30Z", GPS, Enabled, Yes, true
"2017-03-21T11:12:30Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:12:30Z", GPS, Latitude, 40.75274863749812, 40.7527486374981
"2017-03-21T11:12:30Z", GPS, Longitude, -73.99296644150651, -73.9929664415065
"2017-03-21T11:12:30Z", GPS, Altitude, 15.54153442382812 Meters, 15.5415344238281
"2017-03-21T11:12:30Z", GPS, Floor, No Data, NULL
"2017-03-21T11:12:30Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:12:30Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:12:30Z", Altimeter (Barometer), Relative Altitude, 1.48055648803711 Meters, 1.480556488037109
"2017-03-21T11:12:30Z", Altimeter (Barometer), Pressure, 100.679466247559 kPa, 100.6794662475586
"2017-03-21T11:12:30Z", Acceleration (via User), x, 0.002308494411408901, 0.0023084944114089
"2017-03-21T11:12:30Z", Acceleration (via User), y, -0.0002862928668037057, -0.000286292866803706
"2017-03-21T11:12:30Z", Acceleration (via User), z, -0.003573366440832615, -0.00357336644083261
"2017-03-21T11:12:30Z", Acceleration (via Gravity), x, -0.9264723062515259, -0.926472306251526
"2017-03-21T11:12:30Z", Acceleration (via Gravity), y, 0.0159418098628521, 0.0159418098628521
"2017-03-21T11:12:30Z", Acceleration (via Gravity), z, 0.3760251402854919, 0.376025140285492
"2017-03-21T11:12:31Z", Microphone, Left Channel Level, -17.34013 dB, -17.3401
"2017-03-21T11:12:31Z", Microphone, Right Channel Level, -17.34013 dB, -17.3401
"2017-03-21T11:12:31Z", GPS, Enabled, Yes, true
"2017-03-21T11:12:31Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:12:31Z", GPS, Latitude, 40.75274863749812, 40.7527486374981
"2017-03-21T11:12:31Z", GPS, Longitude, -73.99296644150651, -73.9929664415065
"2017-03-21T11:12:31Z", GPS, Altitude, 15.54049682617188 Meters, 15.5404968261719
"2017-03-21T11:12:31Z", GPS, Floor, No Data, NULL
"2017-03-21T11:12:31Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:12:31Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:12:31Z", Gyrometer (raw), x, -0.01174001303339631, -0.0117400130333963
"2017-03-21T11:12:31Z", Gyrometer (raw), y, 0.01168781507603075, 0.0116878150760308
"2017-03-21T11:12:31Z", Gyrometer (raw), z, -0.004248540887003409, -0.00424854088700341
"2017-03-21T11:12:31Z", Altimeter (Barometer), Relative Altitude, 1.46286773681641 Meters, 1.462867736816406
"2017-03-21T11:12:31Z", Altimeter (Barometer), Pressure, 100.679679870605 kPa, 100.6796798706055
"2017-03-21T11:12:32Z", GPS, Enabled, Yes, true
"2017-03-21T11:12:32Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:12:32Z", GPS, Latitude, 40.75274863749812, 40.7527486374981
"2017-03-21T11:12:32Z", GPS, Longitude, -73.99296644150651, -73.9929664415065
"2017-03-21T11:12:32Z", GPS, Altitude, 15.54931640625 Meters, 15.54931640625
"2017-03-21T11:12:32Z", GPS, Floor, No Data, NULL
"2017-03-21T11:12:32Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:12:32Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:12:32Z", Altimeter (Barometer), Relative Altitude, 1.45175170898438 Meters, 1.451751708984375
"2017-03-21T11:12:32Z", Altimeter (Barometer), Pressure, 100.679809570312 kPa, 100.6798095703125
"2017-03-21T11:12:33Z", GPS, Enabled, Yes, true
"2017-03-21T11:12:33Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:12:33Z", GPS, Latitude, 40.75274863749812, 40.7527486374981
"2017-03-21T11:12:33Z", GPS, Longitude, -73.99296644150651, -73.9929664415065
"2017-03-21T11:12:33Z", GPS, Altitude, 15.54412841796875 Meters, 15.5441284179688
"2017-03-21T11:12:33Z", GPS, Floor, No Data, NULL
"2017-03-21T11:12:33Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:12:33Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:12:33Z", Altimeter (Barometer), Relative Altitude, 1.45124435424805 Meters, 1.451244354248047
"2017-03-21T11:12:33Z", Altimeter (Barometer), Pressure, 100.679817199707 kPa, 100.679817199707
"2017-03-21T11:12:33Z", Magnetometer (raw), x, 1,363.90673828125, 1363.90673828125
"2017-03-21T11:12:33Z", Magnetometer (raw), y, 104.0442352294922, 104.044235229492
"2017-03-21T11:12:33Z", Magnetometer (raw), z, -2,861.34130859375, -2861.34130859375
"2017-03-21T11:12:34Z", GPS, Enabled, Yes, true
"2017-03-21T11:12:34Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:12:34Z", GPS, Latitude, 40.75274863749812, 40.7527486374981
"2017-03-21T11:12:34Z", GPS, Longitude, -73.99296644150651, -73.9929664415065
"2017-03-21T11:12:34Z", GPS, Altitude, 15.54913330078125 Meters, 15.5491333007812
"2017-03-21T11:12:34Z", GPS, Floor, No Data, NULL
"2017-03-21T11:12:34Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:12:34Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:12:34Z", Altimeter (Barometer), Relative Altitude, 1.4487190246582 Meters, 1.448719024658203
"2017-03-21T11:12:34Z", Altimeter (Barometer), Pressure, 100.67985534668 kPa, 100.6798553466797
"2017-03-21T11:12:35Z", GPS, Enabled, Yes, true
"2017-03-21T11:12:35Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:12:35Z", GPS, Latitude, 40.75274863749812, 40.7527486374981
"2017-03-21T11:12:35Z", GPS, Longitude, -73.99296644150651, -73.9929664415065
"2017-03-21T11:12:35Z", GPS, Altitude, 15.54742431640625 Meters, 15.5474243164062
"2017-03-21T11:12:35Z", GPS, Floor, No Data, NULL
"2017-03-21T11:12:35Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:12:35Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:12:35Z", Acceleration (via User), x, 0.01925000362098217, 0.0192500036209822
"2017-03-21T11:12:35Z", Acceleration (via User), y, -0.02625316195189953, -0.0262531619518995
"2017-03-21T11:12:35Z", Acceleration (via User), z, 0.005738136824220419, 0.00573813682422042
"2017-03-21T11:12:35Z", Acceleration (via Gravity), x, -0.9202662110328674, -0.920266211032867
"2017-03-21T11:12:35Z", Acceleration (via Gravity), y, 0.02533763460814953, 0.0253376346081495
"2017-03-21T11:12:35Z", Acceleration (via Gravity), z, 0.3904715776443481, 0.390471577644348
"2017-03-21T11:12:35Z", Altimeter (Barometer), Relative Altitude, 1.43659210205078 Meters, 1.436592102050781
"2017-03-21T11:12:35Z", Altimeter (Barometer), Pressure, 100.679992675781 kPa, 100.6799926757812
"2017-03-21T11:12:36Z", Microphone, Left Channel Level, -18.44878 dB, -18.4488
"2017-03-21T11:12:36Z", Microphone, Right Channel Level, -18.44878 dB, -18.4488
"2017-03-21T11:12:36Z", GPS, Enabled, Yes, true
"2017-03-21T11:12:36Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:12:36Z", GPS, Latitude, 40.75274863749812, 40.7527486374981
"2017-03-21T11:12:36Z", GPS, Longitude, -73.99296644150651, -73.9929664415065
"2017-03-21T11:12:36Z", GPS, Altitude, 15.53866577148438 Meters, 15.5386657714844
"2017-03-21T11:12:36Z", GPS, Floor, No Data, NULL
"2017-03-21T11:12:36Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:12:36Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:12:36Z", Gyrometer (raw), x, -0.01174533935557646, -0.0117453393555765
"2017-03-21T11:12:36Z", Gyrometer (raw), y, 0.004211789263960315, 0.00421178926396032
"2017-03-21T11:12:36Z", Gyrometer (raw), z, 0.008555937634097569, 0.00855593763409757
"2017-03-21T11:12:36Z", Altimeter (Barometer), Relative Altitude, 1.41991424560547 Meters, 1.419914245605469
"2017-03-21T11:12:36Z", Altimeter (Barometer), Pressure, 100.680198669434 kPa, 100.6801986694336
"2017-03-21T11:12:37Z", GPS, Enabled, Yes, true
"2017-03-21T11:12:37Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:12:37Z", GPS, Latitude, 40.75274863749812, 40.7527486374981
"2017-03-21T11:12:37Z", GPS, Longitude, -73.99296644150651, -73.9929664415065
"2017-03-21T11:12:37Z", GPS, Altitude, 15.55813598632812 Meters, 15.5581359863281
"2017-03-21T11:12:37Z", GPS, Floor, No Data, NULL
"2017-03-21T11:12:37Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:12:37Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:12:37Z", Altimeter (Barometer), Relative Altitude, 1.4093017578125 Meters, 1.4093017578125
"2017-03-21T11:12:37Z", Altimeter (Barometer), Pressure, 100.680320739746 kPa, 100.6803207397461
"2017-03-21T11:12:38Z", GPS, Enabled, Yes, true
"2017-03-21T11:12:38Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:12:38Z", GPS, Latitude, 40.75274863749812, 40.7527486374981
"2017-03-21T11:12:38Z", GPS, Longitude, -73.99296644150651, -73.9929664415065
"2017-03-21T11:12:38Z", GPS, Altitude, 15.55276489257812 Meters, 15.5527648925781
"2017-03-21T11:12:38Z", GPS, Floor, No Data, NULL
"2017-03-21T11:12:38Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:12:38Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:12:38Z", Magnetometer (raw), x, 1,355.837280273438, 1355.83728027344
"2017-03-21T11:12:38Z", Magnetometer (raw), y, 123.7886047363281, 123.788604736328
"2017-03-21T11:12:38Z", Magnetometer (raw), z, -2,731.36962890625, -2731.36962890625
"2017-03-21T11:12:38Z", Altimeter (Barometer), Relative Altitude, 1.4093017578125 Meters, 1.4093017578125
"2017-03-21T11:12:38Z", Altimeter (Barometer), Pressure, 100.680320739746 kPa, 100.6803207397461
"2017-03-21T11:12:39Z", GPS, Enabled, Yes, true
"2017-03-21T11:12:39Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:12:39Z", GPS, Latitude, 40.75274863749812, 40.7527486374981
"2017-03-21T11:12:39Z", GPS, Longitude, -73.99296644150651, -73.9929664415065
"2017-03-21T11:12:39Z", GPS, Altitude, 15.54864501953125 Meters, 15.5486450195312
"2017-03-21T11:12:39Z", GPS, Floor, No Data, NULL
"2017-03-21T11:12:39Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:12:39Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:12:39Z", Altimeter (Barometer), Relative Altitude, 1.41637802124023 Meters, 1.416378021240234
"2017-03-21T11:12:39Z", Altimeter (Barometer), Pressure, 100.680236816406 kPa, 100.6802368164062
"2017-03-21T11:12:39Z", Acceleration (via Gravity), x, -0.9219796061515808, -0.921979606151581
"2017-03-21T11:12:39Z", Acceleration (via Gravity), y, 0.0198659747838974, 0.0198659747838974
"2017-03-21T11:12:39Z", Acceleration (via Gravity), z, 0.3867284953594208, 0.386728495359421
"2017-03-21T11:12:39Z", Acceleration (via User), x, -0.00218420079909265, -0.00218420079909265
"2017-03-21T11:12:39Z", Acceleration (via User), y, -0.002013191347941756, -0.00201319134794176
"2017-03-21T11:12:39Z", Acceleration (via User), z, -0.01169797591865063, -0.0116979759186506
"2017-03-21T11:12:40Z", GPS, Enabled, Yes, true
"2017-03-21T11:12:40Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:12:40Z", GPS, Latitude, 40.75274863749812, 40.7527486374981
"2017-03-21T11:12:40Z", GPS, Longitude, -73.99296644150651, -73.9929664415065
"2017-03-21T11:12:40Z", GPS, Altitude, 15.5523681640625 Meters, 15.5523681640625
"2017-03-21T11:12:40Z", GPS, Floor, No Data, NULL
"2017-03-21T11:12:40Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:12:40Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:12:40Z", Altimeter (Barometer), Relative Altitude, 1.41890335083008 Meters, 1.418903350830078
"2017-03-21T11:12:40Z", Altimeter (Barometer), Pressure, 100.680206298828 kPa, 100.6802062988281
"2017-03-21T11:12:41Z", Microphone, Left Channel Level, -19.21796 dB, -19.218
"2017-03-21T11:12:41Z", Microphone, Right Channel Level, -19.21796 dB, -19.218
"2017-03-21T11:12:41Z", GPS, Enabled, Yes, true
"2017-03-21T11:12:41Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:12:41Z", GPS, Latitude, 40.75274863749812, 40.7527486374981
"2017-03-21T11:12:41Z", GPS, Longitude, -73.99296644150651, -73.9929664415065
"2017-03-21T11:12:41Z", GPS, Altitude, 15.55081176757812 Meters, 15.5508117675781
"2017-03-21T11:12:41Z", GPS, Floor, No Data, NULL
"2017-03-21T11:12:41Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:12:41Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:12:41Z", Gyrometer (raw), x, -0.01493447476094635, -0.0149344747609464
"2017-03-21T11:12:41Z", Gyrometer (raw), y, 0.005309544265290977, 0.00530954426529098
"2017-03-21T11:12:41Z", Gyrometer (raw), z, -0.003159574317270008, -0.00315957431727001
"2017-03-21T11:12:41Z", Altimeter (Barometer), Relative Altitude, 1.41890335083008 Meters, 1.418903350830078
"2017-03-21T11:12:41Z", Altimeter (Barometer), Pressure, 100.680206298828 kPa, 100.6802062988281
"2017-03-21T11:12:42Z", GPS, Enabled, Yes, true
"2017-03-21T11:12:42Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:12:42Z", GPS, Latitude, 40.75274863749812, 40.7527486374981
"2017-03-21T11:12:42Z", GPS, Longitude, -73.99296644150651, -73.9929664415065
"2017-03-21T11:12:42Z", GPS, Altitude, 15.55264282226562 Meters, 15.5526428222656
"2017-03-21T11:12:42Z", GPS, Floor, No Data, NULL
"2017-03-21T11:12:42Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:12:42Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:12:42Z", Altimeter (Barometer), Relative Altitude, 1.39565658569336 Meters, 1.395656585693359
"2017-03-21T11:12:42Z", Altimeter (Barometer), Pressure, 100.680480957031 kPa, 100.6804809570312
"2017-03-21T11:12:43Z", GPS, Enabled, Yes, true
"2017-03-21T11:12:43Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:12:43Z", GPS, Latitude, 40.75274863749812, 40.7527486374981
"2017-03-21T11:12:43Z", GPS, Longitude, -73.99296644150651, -73.9929664415065
"2017-03-21T11:12:43Z", GPS, Altitude, 15.54916381835938 Meters, 15.5491638183594
"2017-03-21T11:12:43Z", GPS, Floor, No Data, NULL
"2017-03-21T11:12:43Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:12:43Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:12:43Z", Magnetometer (raw), x, 1,373.692993164062, 1373.69299316406
"2017-03-21T11:12:43Z", Magnetometer (raw), y, 125.1621246337891, 125.162124633789
"2017-03-21T11:12:43Z", Magnetometer (raw), z, -2,739.870849609375, -2739.87084960938
"2017-03-21T11:12:43Z", Altimeter (Barometer), Relative Altitude, 1.39565658569336 Meters, 1.395656585693359
"2017-03-21T11:12:43Z", Altimeter (Barometer), Pressure, 100.680480957031 kPa, 100.6804809570312
"2017-03-21T11:12:44Z", GPS, Enabled, Yes, true
"2017-03-21T11:12:44Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:12:44Z", GPS, Latitude, 40.75274863749812, 40.7527486374981
"2017-03-21T11:12:44Z", GPS, Longitude, -73.99296644150651, -73.9929664415065
"2017-03-21T11:12:44Z", GPS, Altitude, 15.55389404296875 Meters, 15.5538940429688
"2017-03-21T11:12:44Z", GPS, Floor, No Data, NULL
"2017-03-21T11:12:44Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:12:44Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:12:44Z", Acceleration (via User), x, 0.00349827972240746, 0.00349827972240746
"2017-03-21T11:12:44Z", Acceleration (via User), y, 0.001081788912415504, 0.0010817889124155
"2017-03-21T11:12:44Z", Acceleration (via User), z, -0.002027219161391258, -0.00202721916139126
"2017-03-21T11:12:44Z", Acceleration (via Gravity), x, -0.9228708148002625, -0.922870814800262
"2017-03-21T11:12:44Z", Acceleration (via Gravity), y, 0.019593870267272, 0.019593870267272
"2017-03-21T11:12:44Z", Acceleration (via Gravity), z, 0.3846108317375183, 0.384610831737518
"2017-03-21T11:12:44Z", Altimeter (Barometer), Relative Altitude, 1.41536712646484 Meters, 1.415367126464844
"2017-03-21T11:12:44Z", Altimeter (Barometer), Pressure, 100.680252075195 kPa, 100.6802520751953
"2017-03-21T11:12:45Z", GPS, Enabled, Yes, true
"2017-03-21T11:12:45Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:12:45Z", GPS, Latitude, 40.75274863749812, 40.7527486374981
"2017-03-21T11:12:45Z", GPS, Longitude, -73.99296644150651, -73.9929664415065
"2017-03-21T11:12:45Z", GPS, Altitude, 15.55111694335938 Meters, 15.5511169433594
"2017-03-21T11:12:45Z", GPS, Floor, No Data, NULL
"2017-03-21T11:12:45Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:12:45Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:12:45Z", Altimeter (Barometer), Relative Altitude, 1.44720458984375 Meters, 1.44720458984375
"2017-03-21T11:12:45Z", Altimeter (Barometer), Pressure, 100.679870605469 kPa, 100.6798706054688
