Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-20T08:40:03Z", Magnetometer (raw), z, -412.2821960449219, -412.2821960449219
"2017-03-20T08:40:04Z", Altimeter (Barometer), Relative Altitude, -1.05593061447144 Meters, -1.055930614471436
"2017-03-20T08:40:04Z", Altimeter (Barometer), Pressure, 101.428703308105 kPa, 101.4287033081055
"2017-03-20T08:40:05Z", Altimeter (Barometer), Relative Altitude, -1.1111855506897 Meters, -1.111185550689697
"2017-03-20T08:40:05Z", Altimeter (Barometer), Pressure, 101.42936706543 kPa, 101.4293670654297
"2017-03-20T08:40:05Z", Gyrometer (raw), x, 0.03184900979236661, 0.03184900979236661
"2017-03-20T08:40:05Z", Gyrometer (raw), y, -0.01955852136165093, -0.01955852136165093
"2017-03-20T08:40:05Z", Gyrometer (raw), z, -0.007316502462774691, -0.007316502462774691
"2017-03-20T08:40:06Z", Altimeter (Barometer), Relative Altitude, -1.18653249740601 Meters, -1.186532497406006
"2017-03-20T08:40:06Z", Altimeter (Barometer), Pressure, 101.430267333984 kPa, 101.4302673339844
"2017-03-20T08:40:06Z", Microphone, Left Channel Level, -34.21533 dB, -34.21533
"2017-03-20T08:40:06Z", Microphone, Right Channel Level, -34.21533 dB, -34.21533
"2017-03-20T08:40:07Z", Altimeter (Barometer), Relative Altitude, -1.24580526351929 Meters, -1.245805263519287
"2017-03-20T08:40:07Z", Altimeter (Barometer), Pressure, 101.43098449707 kPa, 101.4309844970703
"2017-03-20T08:40:07Z", Acceleration (via User), x, -0.001067191595211625, -0.001067191595211625
"2017-03-20T08:40:07Z", Acceleration (via User), y, 0.001112922211177647, 0.001112922211177647
"2017-03-20T08:40:07Z", Acceleration (via User), z, -0.01250637974590063, -0.01250637974590063
"2017-03-20T08:40:07Z", Acceleration (via Gravity), x, -0.03889557719230652, -0.03889557719230652
"2017-03-20T08:40:07Z", Acceleration (via Gravity), y, 0.000885979097802192, 0.000885979097802192
"2017-03-20T08:40:07Z", Acceleration (via Gravity), z, -0.999242901802063, -0.999242901802063
"2017-03-20T08:40:08Z", Altimeter (Barometer), Relative Altitude, -1.28799962997437 Meters, -1.287999629974365
"2017-03-20T08:40:08Z", Altimeter (Barometer), Pressure, 101.431488037109 kPa, 101.4314880371094
"2017-03-20T08:40:08Z", Magnetometer (raw), x, 21.12431335449219, 21.12431335449219
"2017-03-20T08:40:08Z", Magnetometer (raw), y, 49.31704711914062, 49.31704711914062
"2017-03-20T08:40:08Z", Magnetometer (raw), z, -411.6086730957031, -411.6086730957031
"2017-03-20T08:40:09Z", Altimeter (Barometer), Relative Altitude, -1.33119821548462 Meters, -1.331198215484619
"2017-03-20T08:40:09Z", Altimeter (Barometer), Pressure, 101.432006835938 kPa, 101.4320068359375
"2017-03-20T08:40:09Z", GPS, Enabled, Yes, 1
"2017-03-20T08:40:09Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T08:40:09Z", GPS, Latitude, 40.69184281236171, 40.69184281236171
"2017-03-20T08:40:09Z", GPS, Longitude, -73.98583544279555, -73.98583544279555
"2017-03-20T08:40:09Z", GPS, Altitude, 51.55450057983398 Meters, 51.55450057983398
"2017-03-20T08:40:09Z", GPS, Floor, No Data, nil
"2017-03-20T08:40:09Z", GPS, Horizontal Accuracy, 65 Meters, 65
"2017-03-20T08:40:09Z", GPS, Vertical Accuracy, 10 Meters, 10
"2017-03-20T08:40:10Z", Altimeter (Barometer), Relative Altitude, -1.38042402267456 Meters, -1.380424022674561
"2017-03-20T08:40:10Z", Altimeter (Barometer), Pressure, 101.432601928711 kPa, 101.4326019287109
"2017-03-20T08:40:10Z", Gyrometer (raw), x, 0.02863484067274999, 0.02863484067274999
"2017-03-20T08:40:10Z", Gyrometer (raw), y, -0.02058410469744045, -0.02058410469744045
"2017-03-20T08:40:10Z", Gyrometer (raw), z, -0.007326622474916993, -0.007326622474916993
"2017-03-20T08:40:10Z", Altimeter (Barometer), Relative Altitude, -1.43366861343384 Meters, -1.433668613433838
"2017-03-20T08:40:10Z", Altimeter (Barometer), Pressure, 101.433242797852 kPa, 101.4332427978516
"2017-03-20T08:40:11Z", Microphone, Left Channel Level, -34.91701 dB, -34.91701
"2017-03-20T08:40:11Z", Microphone, Right Channel Level, -34.91701 dB, -34.91701
"2017-03-20T08:40:11Z", Altimeter (Barometer), Relative Altitude, -1.4758620262146 Meters, -1.4758620262146
"2017-03-20T08:40:11Z", Altimeter (Barometer), Pressure, 101.433738708496 kPa, 101.4337387084961
"2017-03-20T08:40:11Z", Acceleration (via User), x, -0.0007066050893627107, -0.0007066050893627107
"2017-03-20T08:40:11Z", Acceleration (via User), y, -0.001019211602397263, -0.001019211602397263
"2017-03-20T08:40:11Z", Acceleration (via User), z, -0.01279492862522602, -0.01279492862522602
"2017-03-20T08:40:11Z", Acceleration (via Gravity), x, -0.03885943442583084, -0.03885943442583084
"2017-03-20T08:40:11Z", Acceleration (via Gravity), y, 0.000927658926229924, 0.000927658926229924
"2017-03-20T08:40:11Z", Acceleration (via Gravity), z, -0.9992442727088928, -0.9992442727088928
"2017-03-20T08:40:12Z", Altimeter (Barometer), Relative Altitude, -1.47787046432495 Meters, -1.477870464324951
"2017-03-20T08:40:12Z", Altimeter (Barometer), Pressure, 101.433776855469 kPa, 101.4337768554688
"2017-03-20T08:40:13Z", Magnetometer (raw), x, 21.04916381835938, 21.04916381835938
"2017-03-20T08:40:13Z", Magnetometer (raw), y, 49.166259765625, 49.166259765625
"2017-03-20T08:40:13Z", Magnetometer (raw), z, -411.5348205566406, -411.5348205566406
"2017-03-20T08:40:13Z", Altimeter (Barometer), Relative Altitude, -1.47787046432495 Meters, -1.477870464324951
"2017-03-20T08:40:13Z", Altimeter (Barometer), Pressure, 101.433776855469 kPa, 101.4337768554688
"2017-03-20T08:40:14Z", Altimeter (Barometer), Relative Altitude, -1.46682024002075 Meters, -1.466820240020752
"2017-03-20T08:40:14Z", Altimeter (Barometer), Pressure, 101.433631896973 kPa, 101.4336318969727
"2017-03-20T08:40:15Z", Gyrometer (raw), x, 0.03077575587306468, 0.03077575587306468
"2017-03-20T08:40:15Z", Gyrometer (raw), y, -0.02060248050896199, -0.02060248050896199
"2017-03-20T08:40:15Z", Gyrometer (raw), z, -0.008385761640441506, -0.008385761640441506
"2017-03-20T08:40:15Z", Altimeter (Barometer), Relative Altitude, -1.4577784538269 Meters, -1.457778453826904
"2017-03-20T08:40:15Z", Altimeter (Barometer), Pressure, 101.433532714844 kPa, 101.4335327148438
"2017-03-20T08:40:16Z", Acceleration (via User), x, -0.001073895953595638, -0.001073895953595638
"2017-03-20T08:40:16Z", Acceleration (via User), y, -0.00002912302261393052, -0.00002912302261393052
"2017-03-20T08:40:16Z", Acceleration (via User), z, -0.0106398006901145, -0.0106398006901145
"2017-03-20T08:40:16Z", Acceleration (via Gravity), x, -0.03876680135726929, -0.03876680135726929
"2017-03-20T08:40:16Z", Acceleration (via Gravity), y, 0.0008836152264848351, 0.0008836152264848351
"2017-03-20T08:40:16Z", Acceleration (via Gravity), z, -0.9992479085922241, -0.9992479085922241
"2017-03-20T08:40:16Z", Microphone, Left Channel Level, -34.9608 dB, -34.9608
"2017-03-20T08:40:16Z", Microphone, Right Channel Level, -34.9608 dB, -34.9608
"2017-03-20T08:40:16Z", Altimeter (Barometer), Relative Altitude, -1.44471883773804 Meters, -1.444718837738037
"2017-03-20T08:40:16Z", Altimeter (Barometer), Pressure, 101.433372497559 kPa, 101.4333724975586
"2017-03-20T08:40:17Z", Altimeter (Barometer), Relative Altitude, -1.42462682723999 Meters, -1.42462682723999
"2017-03-20T08:40:17Z", Altimeter (Barometer), Pressure, 101.433128356934 kPa, 101.4331283569336
"2017-03-20T08:40:18Z", Altimeter (Barometer), Relative Altitude, -1.40051603317261 Meters, -1.400516033172607
"2017-03-20T08:40:18Z", Altimeter (Barometer), Pressure, 101.432846069336 kPa, 101.4328460693359
"2017-03-20T08:40:18Z", Magnetometer (raw), x, 20.59945678710938, 20.59945678710938
"2017-03-20T08:40:18Z", Magnetometer (raw), y, 49.46176147460938, 49.46176147460938
"2017-03-20T08:40:18Z", Magnetometer (raw), z, -411.533203125, -411.533203125
"2017-03-20T08:40:19Z", Altimeter (Barometer), Relative Altitude, -1.37037801742554 Meters, -1.370378017425537
"2017-03-20T08:40:19Z", Altimeter (Barometer), Pressure, 101.432479858398 kPa, 101.4324798583984
"2017-03-20T08:40:20Z", Altimeter (Barometer), Relative Altitude, -1.33923482894897 Meters, -1.339234828948975
"2017-03-20T08:40:20Z", Altimeter (Barometer), Pressure, 101.432098388672 kPa, 101.4320983886719
"2017-03-20T08:40:20Z", Gyrometer (raw), x, 0.02970223563765374, 0.02970223563765374
"2017-03-20T08:40:20Z", Gyrometer (raw), y, -0.02059795313510886, -0.02059795313510886
"2017-03-20T08:40:20Z", Gyrometer (raw), z, -0.007322627733281874, -0.007322627733281874
"2017-03-20T08:40:20Z", Acceleration (via User), x, -0.0004491857544053346, -0.0004491857544053346
"2017-03-20T08:40:20Z", Acceleration (via User), y, -0.000446447724243626, -0.000446447724243626
"2017-03-20T08:40:20Z", Acceleration (via User), z, -0.01164754386991262, -0.01164754386991262
"2017-03-20T08:40:20Z", Acceleration (via Gravity), x, -0.03878116235136986, -0.03878116235136986
"2017-03-20T08:40:20Z", Acceleration (via Gravity), y, 0.0009957641595974565, 0.0009957641595974565
"2017-03-20T08:40:20Z", Acceleration (via Gravity), z, -0.9992472529411316, -0.9992472529411316
"2017-03-20T08:40:21Z", Altimeter (Barometer), Relative Altitude, -1.3030686378479 Meters, -1.3030686378479
"2017-03-20T08:40:21Z", Altimeter (Barometer), Pressure, 101.431663513184 kPa, 101.4316635131836
"2017-03-20T08:40:21Z", Microphone, Left Channel Level, -34.47761 dB, -34.47761
"2017-03-20T08:40:21Z", Microphone, Right Channel Level, -34.47761 dB, -34.47761
"2017-03-20T08:40:22Z", Altimeter (Barometer), Relative Altitude, -1.25183343887329 Meters, -1.251833438873291
"2017-03-20T08:40:22Z", Altimeter (Barometer), Pressure, 101.431053161621 kPa, 101.4310531616211
"2017-03-20T08:40:23Z", Altimeter (Barometer), Relative Altitude, -1.18954706192017 Meters, -1.189547061920166
"2017-03-20T08:40:23Z", Altimeter (Barometer), Pressure, 101.430305480957 kPa, 101.430305480957
"2017-03-20T08:40:23Z", Magnetometer (raw), x, 20.22422790527344, 20.22422790527344
"2017-03-20T08:40:23Z", Magnetometer (raw), y, 49.23255920410156, 49.23255920410156
"2017-03-20T08:40:23Z", Magnetometer (raw), z, -410.6351928710938, -410.6351928710938
"2017-03-20T08:40:24Z", Altimeter (Barometer), Relative Altitude, -1.13931512832642 Meters, -1.139315128326416
"2017-03-20T08:40:24Z", Altimeter (Barometer), Pressure, 101.429702758789 kPa, 101.4297027587891
"2017-03-20T08:40:25Z", Altimeter (Barometer), Relative Altitude, -1.11018133163452 Meters, -1.110181331634521
"2017-03-20T08:40:25Z", Altimeter (Barometer), Pressure, 101.429344177246 kPa, 101.4293441772461
"2017-03-20T08:40:25Z", Gyrometer (raw), x, 0.03078161482746286, 0.03078161482746286
"2017-03-20T08:40:25Z", Gyrometer (raw), y, -0.01954467292398252, -0.01954467292398252
"2017-03-20T08:40:25Z", Gyrometer (raw), z, -0.00732049720440981, -0.00732049720440981
"2017-03-20T08:40:25Z", Acceleration (via User), x, 0.0005356668261811137, 0.0005356668261811137
"2017-03-20T08:40:25Z", Acceleration (via User), y, -0.0001857176393968984, -0.0001857176393968984
"2017-03-20T08:40:25Z", Acceleration (via User), z, -0.01153046730905771, -0.01153046730905771
"2017-03-20T08:40:25Z", Acceleration (via Gravity), x, -0.03891152143478394, -0.03891152143478394
"2017-03-20T08:40:25Z", Acceleration (via Gravity), y, 0.0009181395289488137, 0.0009181395289488137
"2017-03-20T08:40:25Z", Acceleration (via Gravity), z, -0.9992422461509705, -0.9992422461509705
"2017-03-20T08:40:26Z", Altimeter (Barometer), Relative Altitude, -1.09410715103149 Meters, -1.094107151031494
"2017-03-20T08:40:26Z", Altimeter (Barometer), Pressure, 101.429153442383 kPa, 101.4291534423828
"2017-03-20T08:40:26Z", Microphone, Left Channel Level, -34.32767 dB, -34.32767
"2017-03-20T08:40:26Z", Microphone, Right Channel Level, -34.32767 dB, -34.32767
"2017-03-20T08:40:27Z", Altimeter (Barometer), Relative Altitude, -1.08104658126831 Meters, -1.081046581268311
"2017-03-20T08:40:27Z", Altimeter (Barometer), Pressure, 101.429000854492 kPa, 101.4290008544922
"2017-03-20T08:40:27Z", Altimeter (Barometer), Relative Altitude, -1.06798601150513 Meters, -1.067986011505127
"2017-03-20T08:40:27Z", Altimeter (Barometer), Pressure, 101.428840637207 kPa, 101.428840637207
"2017-03-20T08:40:28Z", Magnetometer (raw), x, 21.34931945800781, 21.34931945800781
"2017-03-20T08:40:28Z", Magnetometer (raw), y, 49.31910705566406, 49.31910705566406
"2017-03-20T08:40:28Z", Magnetometer (raw), z, -411.2334289550781, -411.2334289550781
"2017-03-20T08:40:28Z", Altimeter (Barometer), Relative Altitude, -1.06798601150513 Meters, -1.067986011505127
"2017-03-20T08:40:28Z", Altimeter (Barometer), Pressure, 101.428840637207 kPa, 101.428840637207
"2017-03-20T08:40:29Z", Altimeter (Barometer), Relative Altitude, -1.08305597305298 Meters, -1.083055973052979
"2017-03-20T08:40:29Z", Altimeter (Barometer), Pressure, 101.429023742676 kPa, 101.4290237426758
"2017-03-20T08:40:29Z", Acceleration (via User), x, -0.0007732514059171081, -0.0007732514059171081
"2017-03-20T08:40:29Z", Acceleration (via User), y, 0.0001866629900177941, 0.0001866629900177941
"2017-03-20T08:40:29Z", Acceleration (via User), z, -0.01158987265080214, -0.01158987265080214
"2017-03-20T08:40:29Z", Acceleration (via Gravity), x, -0.03886908292770386, -0.03886908292770386
"2017-03-20T08:40:29Z", Acceleration (via Gravity), y, 0.0009424873860552907, 0.0009424873860552907
"2017-03-20T08:40:29Z", Acceleration (via Gravity), z, -0.9992438554763794, -0.9992438554763794
"2017-03-20T08:40:30Z", Gyrometer (raw), x, 0.03075764637765215, 0.03075764637765215
"2017-03-20T08:40:30Z", Gyrometer (raw), y, -0.02167893022157202, -0.02167893022157202
"2017-03-20T08:40:30Z", Gyrometer (raw), z, -0.007316768778883699, -0.007316768778883699
"2017-03-20T08:40:30Z", Altimeter (Barometer), Relative Altitude, -1.09812498092651 Meters, -1.098124980926514
"2017-03-20T08:40:30Z", Altimeter (Barometer), Pressure, 101.429206848145 kPa, 101.4292068481445
"2017-03-20T08:40:31Z", Microphone, Left Channel Level, -34.26915 dB, -34.26915
"2017-03-20T08:40:31Z", Microphone, Right Channel Level, -34.26915 dB, -34.26915
"2017-03-20T08:40:31Z", Altimeter (Barometer), Relative Altitude, -1.11922216415405 Meters, -1.119222164154053
"2017-03-20T08:40:31Z", Altimeter (Barometer), Pressure, 101.429458618164 kPa, 101.4294586181641
"2017-03-20T08:40:32Z", Altimeter (Barometer), Relative Altitude, -1.14132452011108 Meters, -1.141324520111084
"2017-03-20T08:40:32Z", Altimeter (Barometer), Pressure, 101.429725646973 kPa, 101.4297256469727
"2017-03-20T08:40:33Z", Altimeter (Barometer), Relative Altitude, -1.15438508987427 Meters, -1.154385089874268
"2017-03-20T08:40:33Z", Altimeter (Barometer), Pressure, 101.429878234863 kPa, 101.4298782348633
"2017-03-20T08:40:33Z", Magnetometer (raw), x, 20.59945678710938, 20.59945678710938
"2017-03-20T08:40:33Z", Magnetometer (raw), y, 49.46163940429688, 49.46163940429688
"2017-03-20T08:40:33Z", Magnetometer (raw), z, -411.3081970214844, -411.3081970214844
"2017-03-20T08:40:34Z", Acceleration (via User), x, -0.0007702426519244909, -0.0007702426519244909
"2017-03-20T08:40:34Z", Acceleration (via User), y, 0.0001619911781745031, 0.0001619911781745031
"2017-03-20T08:40:34Z", Acceleration (via User), z, -0.01144850626587868, -0.01144850626587868
"2017-03-20T08:40:34Z", Acceleration (via Gravity), x, -0.03876528143882751, -0.03876528143882751
"2017-03-20T08:40:34Z", Acceleration (via Gravity), y, 0.0009366416488774121, 0.0009366416488774121
"2017-03-20T08:40:34Z", Acceleration (via Gravity), z, -0.9992479085922241, -0.9992479085922241
"2017-03-20T08:40:34Z", Altimeter (Barometer), Relative Altitude, -1.17849588394165 Meters, -1.17849588394165
"2017-03-20T08:40:34Z", Altimeter (Barometer), Pressure, 101.430168151855 kPa, 101.4301681518555
"2017-03-20T08:40:35Z", Gyrometer (raw), x, 0.02972007881695727, 0.02972007881695727
"2017-03-20T08:40:35Z", Gyrometer (raw), y, -0.01847301690133464, -0.01847301690133464
"2017-03-20T08:40:35Z", Gyrometer (raw), z, -0.006259227510013234, -0.006259227510013234
"2017-03-20T08:40:35Z", Altimeter (Barometer), Relative Altitude, -1.27694940567017 Meters, -1.276949405670166
"2017-03-20T08:40:35Z", Altimeter (Barometer), Pressure, 101.431358337402 kPa, 101.4313583374023
"2017-03-20T08:40:36Z", Microphone, Left Channel Level, -33.09915 dB, -33.09915
"2017-03-20T08:40:36Z", Microphone, Right Channel Level, -33.09915 dB, -33.09915
"2017-03-20T08:40:36Z", Altimeter (Barometer), Relative Altitude, -1.46882963180542 Meters, -1.46882963180542
"2017-03-20T08:40:36Z", Altimeter (Barometer), Pressure, 101.433662414551 kPa, 101.4336624145508
"2017-03-20T08:40:37Z", Altimeter (Barometer), Relative Altitude, -1.67075204849243 Meters, -1.670752048492432
"2017-03-20T08:40:37Z", Altimeter (Barometer), Pressure, 101.436096191406 kPa, 101.4360961914062
"2017-03-20T08:40:38Z", Altimeter (Barometer), Relative Altitude, -1.67477083206177 Meters, -1.674770832061768
"2017-03-20T08:40:38Z", Altimeter (Barometer), Pressure, 101.436134338379 kPa, 101.4361343383789
"2017-03-20T08:40:38Z", Magnetometer (raw), x, 20.52423095703125, 20.52423095703125
"2017-03-20T08:40:38Z", Magnetometer (raw), y, 49.23590087890625, 49.23590087890625
"2017-03-20T08:40:38Z", Magnetometer (raw), z, -411.3098449707031, -411.3098449707031
"2017-03-20T08:40:38Z", Acceleration (via User), x, 0.0003226644184906036, 0.0003226644184906036
"2017-03-20T08:40:38Z", Acceleration (via User), y, -0.000005328317911335034, -0.000005328317911335034
"2017-03-20T08:40:38Z", Acceleration (via User), z, -0.01161376480013132, -0.01161376480013132
"2017-03-20T08:40:38Z", Acceleration (via Gravity), x, -0.03869852051138878, -0.03869852051138878
"2017-03-20T08:40:38Z", Acceleration (via Gravity), y, 0.0009361144620925188, 0.0009361144620925188
"2017-03-20T08:40:38Z", Acceleration (via Gravity), z, -0.9992504715919495, -0.9992504715919495
"2017-03-20T08:40:39Z", Altimeter (Barometer), Relative Altitude, -1.67477083206177 Meters, -1.674770832061768
"2017-03-20T08:40:39Z", Altimeter (Barometer), Pressure, 101.436134338379 kPa, 101.4361343383789
"2017-03-20T08:40:40Z", Altimeter (Barometer), Relative Altitude, -1.46079301834106 Meters, -1.460793018341064
"2017-03-20T08:40:40Z", Altimeter (Barometer), Pressure, 101.433570861816 kPa, 101.4335708618164
"2017-03-20T08:40:40Z", Gyrometer (raw), x, 0.02970836090816092, 0.02970836090816092
"2017-03-20T08:40:40Z", Gyrometer (raw), y, -0.02058863207129358, -0.02058863207129358
"2017-03-20T08:40:40Z", Gyrometer (raw), z, -0.008389756382076624, -0.008389756382076624
"2017-03-20T08:40:41Z", Altimeter (Barometer), Relative Altitude, -1.25886583328247 Meters, -1.258865833282471
"2017-03-20T08:40:41Z", Altimeter (Barometer), Pressure, 101.431137084961 kPa, 101.4311370849609
"2017-03-20T08:40:41Z", Microphone, Left Channel Level, -35.16699 dB, -35.16699
"2017-03-20T08:40:41Z", Microphone, Right Channel Level, -35.16699 dB, -35.16699
"2017-03-20T08:40:42Z", Altimeter (Barometer), Relative Altitude, -1.15337991714478 Meters, -1.153379917144775
"2017-03-20T08:40:42Z", Altimeter (Barometer), Pressure, 101.429870605469 kPa, 101.4298706054688
"2017-03-20T08:40:43Z", Altimeter (Barometer), Relative Altitude, -1.12022733688354 Meters, -1.120227336883545
"2017-03-20T08:40:43Z", Altimeter (Barometer), Pressure, 101.429466247559 kPa, 101.4294662475586
"2017-03-20T08:40:43Z", Acceleration (via User), x, -0.0008093208889476955, -0.0008093208889476955
"2017-03-20T08:40:43Z", Acceleration (via User), y, 0.0002038582460954785, 0.0002038582460954785
"2017-03-20T08:40:43Z", Acceleration (via User), z, -0.01155687216669321, -0.01155687216669321
"2017-03-20T08:40:43Z", Acceleration (via Gravity), x, -0.03880249708890915, -0.03880249708890915
"2017-03-20T08:40:43Z", Acceleration (via Gravity), y, 0.001047362457029521, 0.001047362457029521
"2017-03-20T08:40:43Z", Acceleration (via Gravity), z, -0.99924635887146, -0.99924635887146
"2017-03-20T08:40:43Z", Magnetometer (raw), x, 20.37460327148438, 20.37460327148438
"2017-03-20T08:40:43Z", Magnetometer (raw), y, 49.60928344726562, 49.60928344726562
"2017-03-20T08:40:43Z", Magnetometer (raw), z, -411.0823669433594, -411.0823669433594
"2017-03-20T08:40:44Z", Altimeter (Barometer), Relative Altitude, -1.12022733688354 Meters, -1.120227336883545
"2017-03-20T08:40:44Z", Altimeter (Barometer), Pressure, 101.429466247559 kPa, 101.4294662475586
"2017-03-20T08:40:45Z", Altimeter (Barometer), Relative Altitude, -1.12424612045288 Meters, -1.124246120452881
"2017-03-20T08:40:45Z", Altimeter (Barometer), Pressure, 101.42951965332 kPa, 101.4295196533203
"2017-03-20T08:40:45Z", Gyrometer (raw), x, 0.03075178742325397, 0.03075178742325397
"2017-03-20T08:40:45Z", Gyrometer (raw), y, -0.0227367378065515, -0.0227367378065515
"2017-03-20T08:40:45Z", Gyrometer (raw), z, -0.008382033214915395, -0.008382033214915395
"2017-03-20T08:40:45Z", Altimeter (Barometer), Relative Altitude, -1.1282639503479 Meters, -1.1282639503479
"2017-03-20T08:40:45Z", Altimeter (Barometer), Pressure, 101.429573059082 kPa, 101.429573059082
"2017-03-20T08:40:46Z", Microphone, Left Channel Level, -33.86077 dB, -33.86077
"2017-03-20T08:40:46Z", Microphone, Right Channel Level, -33.86077 dB, -33.86077
"2017-03-20T08:40:46Z", Altimeter (Barometer), Relative Altitude, -1.1282639503479 Meters, -1.1282639503479
"2017-03-20T08:40:46Z", Altimeter (Barometer), Pressure, 101.429573059082 kPa, 101.429573059082
"2017-03-20T08:40:47Z", Altimeter (Barometer), Relative Altitude, -1.11218976974487 Meters, -1.112189769744873
"2017-03-20T08:40:47Z", Altimeter (Barometer), Pressure, 101.429374694824 kPa, 101.4293746948242
"2017-03-20T08:40:47Z", Acceleration (via User), x, -0.000401428755139932, -0.000401428755139932
"2017-03-20T08:40:47Z", Acceleration (via User), y, -0.0001417795720044523, -0.0001417795720044523
"2017-03-20T08:40:47Z", Acceleration (via User), z, -0.01061064656823874, -0.01061064656823874
"2017-03-20T08:40:47Z", Acceleration (via Gravity), x, -0.03879839926958084, -0.03879839926958084
"2017-03-20T08:40:47Z", Acceleration (via Gravity), y, 0.001026789308525622, 0.001026789308525622
"2017-03-20T08:40:47Z", Acceleration (via Gravity), z, -0.9992465376853943, -0.9992465376853943
"2017-03-20T08:40:48Z", Magnetometer (raw), x, 21.19915771484375, 21.19915771484375
"2017-03-20T08:40:48Z", Magnetometer (raw), y, 49.16705322265625, 49.16705322265625
"2017-03-20T08:40:48Z", Magnetometer (raw), z, -410.1096496582031, -410.1096496582031
"2017-03-20T08:40:48Z", Altimeter (Barometer), Relative Altitude, -1.09913015365601 Meters, -1.099130153656006
"2017-03-20T08:40:48Z", Altimeter (Barometer), Pressure, 101.429222106934 kPa, 101.4292221069336
"2017-03-20T08:40:49Z", Altimeter (Barometer), Relative Altitude, -1.08406019210815 Meters, -1.084060192108154
"2017-03-20T08:40:49Z", Altimeter (Barometer), Pressure, 101.429039001465 kPa, 101.4290390014648
"2017-03-20T08:40:50Z", Gyrometer (raw), x, 0.03075152110714496, 0.03075152110714496
"2017-03-20T08:40:50Z", Gyrometer (raw), y, -0.0216882512853873, -0.0216882512853873
"2017-03-20T08:40:50Z", Gyrometer (raw), z, -0.006249640130088948, -0.006249640130088948
"2017-03-20T08:40:50Z", Altimeter (Barometer), Relative Altitude, -1.04688882827759 Meters, -1.046888828277588
"2017-03-20T08:40:50Z", Altimeter (Barometer), Pressure, 101.428588867188 kPa, 101.4285888671875
"2017-03-20T08:40:51Z", Microphone, Left Channel Level, -32.92652 dB, -32.92652
"2017-03-20T08:40:51Z", Microphone, Right Channel Level, -32.92652 dB, -32.92652
"2017-03-20T08:40:51Z", Altimeter (Barometer), Relative Altitude, -0.97756814956665 Meters, -0.9775681495666504
"2017-03-20T08:40:51Z", Altimeter (Barometer), Pressure, 101.427749633789 kPa, 101.4277496337891
"2017-03-20T08:40:52Z", Acceleration (via User), x, -0.0004982815589755774, -0.0004982815589755774
"2017-03-20T08:40:52Z", Acceleration (via User), y, 0.0006702558021061122, 0.0006702558021061122
"2017-03-20T08:40:52Z", Acceleration (via User), z, -0.01134695112705231, -0.01134695112705231
"2017-03-20T08:40:52Z", Acceleration (via Gravity), x, -0.03889991343021393, -0.03889991343021393
"2017-03-20T08:40:52Z", Acceleration (via Gravity), y, 0.0009624346275813878, 0.0009624346275813878
"2017-03-20T08:40:52Z", Acceleration (via Gravity), z, -0.9992426633834839, -0.9992426633834839
"2017-03-20T08:40:52Z", Altimeter (Barometer), Relative Altitude, -0.896191120147705 Meters, -0.8961911201477051
"2017-03-20T08:40:52Z", Altimeter (Barometer), Pressure, 101.426780700684 kPa, 101.4267807006836
"2017-03-20T08:40:53Z", Altimeter (Barometer), Relative Altitude, -0.837921619415283 Meters, -0.8379216194152832
"2017-03-20T08:40:53Z", Altimeter (Barometer), Pressure, 101.426071166992 kPa, 101.4260711669922
"2017-03-20T08:40:53Z", Magnetometer (raw), x, 21.4993896484375, 21.4993896484375
"2017-03-20T08:40:53Z", Magnetometer (raw), y, 49.39508056640625, 49.39508056640625
"2017-03-20T08:40:53Z", Magnetometer (raw), z, -410.1827697753906, -410.1827697753906
"2017-03-20T08:40:54Z", Altimeter (Barometer), Relative Altitude, -0.806776523590088 Meters, -0.8067765235900879
"2017-03-20T08:40:54Z", Altimeter (Barometer), Pressure, 101.425704956055 kPa, 101.4257049560547
"2017-03-20T08:40:55Z", Altimeter (Barometer), Relative Altitude, -0.796730518341064 Meters, -0.7967305183410645
"2017-03-20T08:40:55Z", Altimeter (Barometer), Pressure, 101.425582885742 kPa, 101.4255828857422
"2017-03-20T08:40:55Z", Gyrometer (raw), x, 0.02969025141274839, 0.02969025141274839
"2017-03-20T08:40:55Z", Gyrometer (raw), y, -0.02166508178390361, -0.02166508178390361
"2017-03-20T08:40:55Z", Gyrometer (raw), z, -0.007320763520518818, -0.007320763520518818
"2017-03-20T08:40:56Z", Altimeter (Barometer), Relative Altitude, -0.796730518341064 Meters, -0.7967305183410645
"2017-03-20T08:40:56Z", Altimeter (Barometer), Pressure, 101.425582885742 kPa, 101.4255828857422
"2017-03-20T08:40:56Z", Microphone, Left Channel Level, -34.5914 dB, -34.5914
"2017-03-20T08:40:56Z", Microphone, Right Channel Level, -34.5914 dB, -34.5914
"2017-03-20T08:40:56Z", Acceleration (via User), x, -0.0007197037921287119, -0.0007197037921287119
"2017-03-20T08:40:56Z", Acceleration (via User), y, 0.0002510096819605678, 0.0002510096819605678
"2017-03-20T08:40:56Z", Acceleration (via User), z, -0.01163192093372345, -0.01163192093372345
"2017-03-20T08:40:56Z", Acceleration (via Gravity), x, -0.03877004235982895, -0.03877004235982895
"2017-03-20T08:40:56Z", Acceleration (via Gravity), y, 0.001061246148310602, 0.001061246148310602
